datetime,exchange_1_export,exchange_1_import,exchange_2_export,exchange_2_import,exchange_3_export,exchange_3_import,exchange_4_export,exchange_4_import,exchange_5_export,exchange_5_import,exchange_6_export,exchange_6_import,exchange_7_export,exchange_7_import,exchange_8_export,exchange_8_import,exchange_9_export,exchange_9_import,exchange_10_export,exchange_10_import,exchange_11_export,exchange_11_import,exchange_12_export,exchange_12_import,exchange_13_export,exchange_13_import,exchange_14_export,exchange_14_import,exchange_15_export,exchange_15_import,exchange_16_export,exchange_16_import,exchange_17_export,exchange_17_import,exchange_18_export,exchange_18_import,exchange_19_export,exchange_19_import,exchange_20_export,exchange_20_import,exchange_21_export,exchange_21_import,exchange_22_export,exchange_22_import,exchange_23_export,exchange_23_import,exchange_24_export,exchange_24_import,exchange_25_export,exchange_25_import,exchange_26_export,exchange_26_import,exchange_27_export,exchange_27_import,exchange_28_export,exchange_28_import,exchange_29_export,exchange_29_import,exchange_30_export,exchange_30_import,exchange_31_export,exchange_31_import
2040-03-16 06:00:00,5132.967963686298,0.0,0.0,-804.725661070998,158.63583242310608,0.0,0.0,-3975.040772388487,455.79945788756135,0.0,3410.2195224751417,0.0,0.0,-533.5108084150635,0.0,-538.6572528092476,790.5782492379695,0.0,0.0,-4713.9784894248005,637.9857988359042,0.0,0.0,-2191.143815644745,1634.388521813452,0.0,0.0,-1756.8558575688105,0.0,-1517.7889399197882,0.0,-1296.529603542203,0.0,-345.9183102750533,0.7594764417270681,0.0,0.0,-3853.916490985549,0.0,-2869.7728843370583,1.006437351162491,0.0,0.0,-0.0006271508262012,999.9993151080172,0.0,1999.9993733725505,0.0,0.0,-0.0005754991093975,0.0,-1.1482126315220784,2100.914383859642,0.0,999.9993142940232,0.0,0.0,-0.0006272419768441,0.0,-20.314954971550414,1.3018314122490051,0.0
2040-03-16 07:00:00,5132.967963686298,0.0,0.0,-804.725661070998,158.63583242310608,0.0,0.0,-3975.040772388487,455.79945788756135,0.0,3410.2195224751417,0.0,0.0,-533.5108084150635,0.0,-538.6572528092476,790.5782492379695,0.0,0.0,-4713.9784894248005,637.9857988359042,0.0,0.0,-2191.143815644745,1634.388521813452,0.0,0.0,-1756.8558575688105,0.0,-1517.7889399197882,0.0,-1296.529603542203,0.0,-345.9183102750533,0.7594764417270681,0.0,0.0,-3853.916490985549,0.0,-2869.7728843370583,1.006437351162491,0.0,0.0,-0.0006271508262012,999.9993151080172,0.0,1999.9993733725505,0.0,0.0,-0.0005754991093975,0.0,-1.1482126315220784,2100.914383859642,0.0,999.9993142940232,0.0,0.0,-0.0006272419768441,0.0,-20.314954971550414,1.3018314122490051,0.0
2040-03-16 08:00:00,5132.967963686298,0.0,0.0,-804.725661070998,158.63583242310608,0.0,0.0,-3975.040772388487,455.79945788756135,0.0,3410.2195224751417,0.0,0.0,-533.5108084150635,0.0,-538.6572528092476,790.5782492379695,0.0,0.0,-4713.9784894248005,637.9857988359042,0.0,0.0,-2191.143815644745,1634.388521813452,0.0,0.0,-1756.8558575688105,0.0,-1517.7889399197882,0.0,-1296.529603542203,0.0,-345.9183102750533,0.7594764417270681,0.0,0.0,-3853.916490985549,0.0,-2869.7728843370583,1.006437351162491,0.0,0.0,-0.0006271508262012,999.9993151080172,0.0,1999.9993733725505,0.0,0.0,-0.0005754991093975,0.0,-1.1482126315220784,2100.914383859642,0.0,999.9993142940232,0.0,0.0,-0.0006272419768441,0.0,-20.314954971550414,1.3018314122490051,0.0
2040-03-16 09:00:00,0.0,-9229.88216427687,0.0,-1068.7540800318284,0.0,-1249.6420415018588,0.0,-5425.340731511367,256.20988080504026,0.0,346.8629810701271,0.0,0.0,-3370.981108329353,728.1178409020961,0.0,544.1020476958138,0.0,0.0,-5859.019140830075,166.45813569047013,0.0,0.0,-2640.841538591065,0.0,-1780.282324150706,3426.8993715384454,0.0,0.0,-1927.3112623103648,0.0,-2043.420927238131,0.0,-967.6619009112628,0.8494644492503033,0.0,0.0,-3852.632578663232,0.0,-3.331690512261773,1.3974042677954213,0.0,0.0,-0.0006267312446006,999.9993155899664,0.0,1999.9993725092413,0.0,0.0,-0.0005760727774275,0.0,-0.8035144640322547,2997.5932225322067,0.0,999.9993149464988,0.0,0.0,-0.0006266641351673,0.0,-3.4429788708141302,1.9169598246694235,0.0
2040-03-16 10:00:00,0.0,-9229.88216427687,0.0,-1068.7540800318284,0.0,-1249.6420415018588,0.0,-5425.340731511367,256.20988080504026,0.0,346.8629810701271,0.0,0.0,-3370.981108329353,728.1178409020961,0.0,544.1020476958138,0.0,0.0,-5859.019140830075,166.45813569047013,0.0,0.0,-2640.841538591065,0.0,-1780.282324150706,3426.8993715384454,0.0,0.0,-1927.3112623103648,0.0,-2043.420927238131,0.0,-967.6619009112628,0.8494644492503033,0.0,0.0,-3852.632578663232,0.0,-3.331690512261773,1.3974042677954213,0.0,0.0,-0.0006267312446006,999.9993155899664,0.0,1999.9993725092413,0.0,0.0,-0.0005760727774275,0.0,-0.8035144640322547,2997.5932225322067,0.0,999.9993149464988,0.0,0.0,-0.0006266641351673,0.0,-3.4429788708141302,1.9169598246694235,0.0
2040-03-16 11:00:00,0.0,-9229.88216427687,0.0,-1068.7540800318284,0.0,-1249.6420415018588,0.0,-5425.340731511367,256.20988080504026,0.0,346.8629810701271,0.0,0.0,-3370.981108329353,728.1178409020961,0.0,544.1020476958138,0.0,0.0,-5859.019140830075,166.45813569047013,0.0,0.0,-2640.841538591065,0.0,-1780.282324150706,3426.8993715384454,0.0,0.0,-1927.3112623103648,0.0,-2043.420927238131,0.0,-967.6619009112628,0.8494644492503033,0.0,0.0,-3852.632578663232,0.0,-3.331690512261773,1.3974042677954213,0.0,0.0,-0.0006267312446006,999.9993155899664,0.0,1999.9993725092413,0.0,0.0,-0.0005760727774275,0.0,-0.8035144640322547,2997.5932225322067,0.0,999.9993149464988,0.0,0.0,-0.0006266641351673,0.0,-3.4429788708141302,1.9169598246694235,0.0
2040-03-16 12:00:00,0.0,-5891.555775427303,0.0,-580.7189776709628,0.0,-407.0515315348798,0.0,-2936.390088630458,478.0902442461745,0.0,1226.6719018649858,0.0,0.0,-3164.99479998284,2129.201723212691,0.0,907.27862665232,0.0,0.0,-6251.710686002849,283.4775992388913,0.0,0.0,-1815.4666178492264,2100.449624939873,0.0,7793.203339535275,0.0,0.0,-2496.860512961985,0.0,-1757.696940560447,0.0,-787.2837591994286,0.9447679168683272,0.0,0.0,-3850.9005153006538,0.0,-1.6018385192082718,3.420103625982374,0.0,0.0,-0.0006277740627938,999.9993143351109,0.0,1999.9993723836783,0.0,0.0,-0.0005761144930763,0.0,-0.6394809472427343,2998.7286211448145,0.0,999.999314392788,0.0,0.0,-0.0006271448072248,0.0,-2.7753955576813354,2.254781615699227,0.0
2040-03-16 13:00:00,0.0,-5891.555775427303,0.0,-580.7189776709628,0.0,-407.0515315348798,0.0,-2936.390088630458,478.0902442461745,0.0,1226.6719018649858,0.0,0.0,-3164.99479998284,2129.201723212691,0.0,907.27862665232,0.0,0.0,-6251.710686002849,283.4775992388913,0.0,0.0,-1815.4666178492264,2100.449624939873,0.0,7793.203339535275,0.0,0.0,-2496.860512961985,0.0,-1757.696940560447,0.0,-787.2837591994286,0.9447679168683272,0.0,0.0,-3850.9005153006538,0.0,-1.6018385192082718,3.420103625982374,0.0,0.0,-0.0006277740627938,999.9993143351109,0.0,1999.9993723836783,0.0,0.0,-0.0005761144930763,0.0,-0.6394809472427343,2998.7286211448145,0.0,999.999314392788,0.0,0.0,-0.0006271448072248,0.0,-2.7753955576813354,2.254781615699227,0.0
2040-03-16 14:00:00,0.0,-5891.555775427303,0.0,-580.7189776709628,0.0,-407.0515315348798,0.0,-2936.390088630458,478.0902442461745,0.0,1226.6719018649858,0.0,0.0,-3164.99479998284,2129.201723212691,0.0,907.27862665232,0.0,0.0,-6251.710686002849,283.4775992388913,0.0,0.0,-1815.4666178492264,2100.449624939873,0.0,7793.203339535275,0.0,0.0,-2496.860512961985,0.0,-1757.696940560447,0.0,-787.2837591994286,0.9447679168683272,0.0,0.0,-3850.9005153006538,0.0,-1.6018385192082718,3.420103625982374,0.0,0.0,-0.0006277740627938,999.9993143351109,0.0,1999.9993723836783,0.0,0.0,-0.0005761144930763,0.0,-0.6394809472427343,2998.7286211448145,0.0,999.999314392788,0.0,0.0,-0.0006271448072248,0.0,-2.7753955576813354,2.254781615699227,0.0
2040-03-16 15:00:00,10932.27990479099,0.0,179.37415937745718,0.0,2150.8854267175225,0.0,0.0,-3343.5311563734567,443.16490839622793,0.0,4665.425415959352,0.0,916.4043228604946,0.0,401.1422187470797,0.0,1008.9807130712502,0.0,0.0,-3604.47312753719,783.8369312028804,0.0,0.0,-2639.036317790928,3513.8914642160025,0.0,4640.852726667518,0.0,0.0,-1351.6844468122483,0.0,-1057.373144552404,0.0,-63.88973220499481,0.95816130274849,0.0,0.0,-3850.3939076988418,0.0,-1.886614102769938,2.6075768160263864,0.0,0.0,-0.0006280310522263,999.9993140333812,0.0,1999.9993725049667,0.0,0.0,-0.0005760423538827,0.0,-0.0659564454584176,2999.9269634569077,0.0,999.99931459264,0.0,0.0,-0.0006269926449638,0.0,-3.830560353154625,1.878183900283495,0.0
2040-03-16 16:00:00,10932.27990479099,0.0,179.37415937745718,0.0,2150.8854267175225,0.0,0.0,-3343.5311563734567,443.16490839622793,0.0,4665.425415959352,0.0,916.4043228604946,0.0,401.1422187470797,0.0,1008.9807130712502,0.0,0.0,-3604.47312753719,783.8369312028804,0.0,0.0,-2639.036317790928,3513.8914642160025,0.0,4640.852726667518,0.0,0.0,-1351.6844468122483,0.0,-1057.373144552404,0.0,-63.88973220499481,0.95816130274849,0.0,0.0,-3850.3939076988418,0.0,-1.886614102769938,2.6075768160263864,0.0,0.0,-0.0006280310522263,999.9993140333812,0.0,1999.9993725049667,0.0,0.0,-0.0005760423538827,0.0,-0.0659564454584176,2999.9269634569077,0.0,999.99931459264,0.0,0.0,-0.0006269926449638,0.0,-3.830560353154625,1.878183900283495,0.0
2040-03-16 17:00:00,10932.27990479099,0.0,179.37415937745718,0.0,2150.8854267175225,0.0,0.0,-3343.5311563734567,443.16490839622793,0.0,4665.425415959352,0.0,916.4043228604946,0.0,401.1422187470797,0.0,1008.9807130712502,0.0,0.0,-3604.47312753719,783.8369312028804,0.0,0.0,-2639.036317790928,3513.8914642160025,0.0,4640.852726667518,0.0,0.0,-1351.6844468122483,0.0,-1057.373144552404,0.0,-63.88973220499481,0.95816130274849,0.0,0.0,-3850.3939076988418,0.0,-1.886614102769938,2.6075768160263864,0.0,0.0,-0.0006280310522263,999.9993140333812,0.0,1999.9993725049667,0.0,0.0,-0.0005760423538827,0.0,-0.0659564454584176,2999.9269634569077,0.0,999.99931459264,0.0,0.0,-0.0006269926449638,0.0,-3.830560353154625,1.878183900283495,0.0
2040-03-16 18:00:00,16187.413044060868,0.0,2161.43078637326,0.0,4606.349424052431,0.0,0.0,-10943.585532356929,1146.1565958788783,0.0,4665.630617224463,0.0,1100.408198162835,0.0,0.0,-1413.2317541056996,2199.872818855824,0.0,6838.745612836019,0.0,1155.6178612511014,0.0,0.0,-5299.446795885285,0.0,-490.7273620104784,2042.2211216298176,0.0,3381.16609157988,0.0,0.0,-1090.8342397481313,0.0,-78.75805681339405,1.2305925770554818,0.0,0.0,-10.601733610412026,0.0,-1.7418406309359908,2.2175570354541763,0.0,0.0,-0.0006278331215941,999.999314270823,0.0,1999.9993737211944,0.0,0.0,-0.0005750662788777,0.0,-1.1905409250425798,2449.997940856958,0.0,999.9993149676774,0.0,0.0,-0.0006266876828786,0.0,-962.0599118045257,1.1545107003266128,0.0
2040-03-16 19:00:00,16187.413044060868,0.0,2161.43078637326,0.0,4606.349424052431,0.0,0.0,-10943.585532356929,1146.1565958788783,0.0,4665.630617224463,0.0,1100.408198162835,0.0,0.0,-1413.2317541056996,2199.872818855824,0.0,6838.745612836019,0.0,1155.6178612511014,0.0,0.0,-5299.446795885285,0.0,-490.7273620104784,2042.2211216298176,0.0,3381.16609157988,0.0,0.0,-1090.8342397481313,0.0,-78.75805681339405,1.2305925770554818,0.0,0.0,-10.601733610412026,0.0,-1.7418406309359908,2.2175570354541763,0.0,0.0,-0.0006278331215941,999.999314270823,0.0,1999.9993737211944,0.0,0.0,-0.0005750662788777,0.0,-1.1905409250425798,2449.997940856958,0.0,999.9993149676774,0.0,0.0,-0.0006266876828786,0.0,-962.0599118045257,1.1545107003266128,0.0
2040-03-16 20:00:00,16187.413044060868,0.0,2161.43078637326,0.0,4606.349424052431,0.0,0.0,-10943.585532356929,1146.1565958788783,0.0,4665.630617224463,0.0,1100.408198162835,0.0,0.0,-1413.2317541056996,2199.872818855824,0.0,6838.745612836019,0.0,1155.6178612511014,0.0,0.0,-5299.446795885285,0.0,-490.7273620104784,2042.2211216298176,0.0,3381.16609157988,0.0,0.0,-1090.8342397481313,0.0,-78.75805681339405,1.2305925770554818,0.0,0.0,-10.601733610412026,0.0,-1.7418406309359908,2.2175570354541763,0.0,0.0,-0.0006278331215941,999.999314270823,0.0,1999.9993737211944,0.0,0.0,-0.0005750662788777,0.0,-1.1905409250425798,2449.997940856958,0.0,999.9993149676774,0.0,0.0,-0.0006266876828786,0.0,-962.0599118045257,1.1545107003266128,0.0
2040-03-16 21:00:00,16918.335154762975,0.0,2297.4755760361554,0.0,4606.349777940159,0.0,0.0,-10967.081340284189,1146.156887233553,0.0,4665.630375893266,0.0,1172.1026500981063,0.0,0.0,-1306.0555402085597,2230.8923354005765,0.0,6838.729991182942,0.0,1155.6178668426114,0.0,0.0,-5246.374802464775,0.0,-954.0339963433438,1915.482424647567,0.0,3381.1662399241814,0.0,0.0,-1069.3856239607037,0.0,-69.13374134275908,1.1335862331313658,0.0,0.0,-250.69497072937716,0.0,-2.029667446093586,1.9570974412470887,0.0,0.0,-0.0006633730043818,999.9992754572644,0.0,1999.9993731499092,0.0,0.0,-0.0005754625280216,0.0,-1.2409576206991897,2194.4266810331374,0.0,999.9992758310656,0.0,0.0,-0.0006624849432733,0.0,-969.6201554838262,1.0607067320970311,0.0
2040-03-16 22:00:00,16918.335154762975,0.0,2297.4755760361554,0.0,4606.349777940159,0.0,0.0,-10967.081340284189,1146.156887233553,0.0,4665.630375893266,0.0,1172.1026500981063,0.0,0.0,-1306.0555402085597,2230.8923354005765,0.0,6838.729991182942,0.0,1155.6178668426114,0.0,0.0,-5246.374802464775,0.0,-954.0339963433438,1915.482424647567,0.0,3381.1662399241814,0.0,0.0,-1069.3856239607037,0.0,-69.13374134275908,1.1335862331313658,0.0,0.0,-250.69497072937716,0.0,-2.029667446093586,1.9570974412470887,0.0,0.0,-0.0006633730043818,999.9992754572644,0.0,1999.9993731499092,0.0,0.0,-0.0005754625280216,0.0,-1.2409576206991897,2194.4266810331374,0.0,999.9992758310656,0.0,0.0,-0.0006624849432733,0.0,-969.6201554838262,1.0607067320970311,0.0
2040-03-16 23:00:00,16918.335154762975,0.0,2297.4755760361554,0.0,4606.349777940159,0.0,0.0,-10967.081340284189,1146.156887233553,0.0,4665.630375893266,0.0,1172.1026500981063,0.0,0.0,-1306.0555402085597,2230.8923354005765,0.0,6838.729991182942,0.0,1155.6178668426114,0.0,0.0,-5246.374802464775,0.0,-954.0339963433438,1915.482424647567,0.0,3381.1662399241814,0.0,0.0,-1069.3856239607037,0.0,-69.13374134275908,1.1335862331313658,0.0,0.0,-250.69497072937716,0.0,-2.029667446093586,1.9570974412470887,0.0,0.0,-0.0006633730043818,999.9992754572644,0.0,1999.9993731499092,0.0,0.0,-0.0005754625280216,0.0,-1.2409576206991897,2194.4266810331374,0.0,999.9992758310656,0.0,0.0,-0.0006624849432733,0.0,-969.6201554838262,1.0607067320970311,0.0
2040-03-17 00:00:00,15522.463405156705,0.0,1114.0240464016358,0.0,4606.33621731287,0.0,0.0,-7093.685279035585,1146.1505203907473,0.0,4665.632262764996,0.0,1188.1600626184777,0.0,0.0,-105.09720276059964,1994.249708792296,0.0,4414.844262833416,0.0,1155.6172625053296,0.0,0.0,-3872.896026914367,4074.7859368274176,0.0,0.0,-5980.632692856908,3153.4911339686414,0.0,0.0,-898.7307830471132,7.458914490073282,0.0,2.6004326925417924,0.0,0.0,-1.6163984145226755,0.0,-1.2701378304377404,8.483939758232962,0.0,0.0,-0.0006696402556703,999.9992684049788,0.0,1999.9993677134844,0.0,0.0,-0.0005798715219354,0.0,-0.9823110068052986,47.24553631899864,0.0,999.9992702142366,0.0,0.0,-0.0006675383739298,0.0,-39.12954751855852,1.2900296393735649,0.0
2040-03-17 01:00:00,15522.463405156705,0.0,1114.0240464016358,0.0,4606.33621731287,0.0,0.0,-7093.685279035585,1146.1505203907473,0.0,4665.632262764996,0.0,1188.1600626184777,0.0,0.0,-105.09720276059964,1994.249708792296,0.0,4414.844262833416,0.0,1155.6172625053296,0.0,0.0,-3872.896026914367,4074.7859368274176,0.0,0.0,-5980.632692856908,3153.4911339686414,0.0,0.0,-898.7307830471132,7.458914490073282,0.0,2.6004326925417924,0.0,0.0,-1.6163984145226755,0.0,-1.2701378304377404,8.483939758232962,0.0,0.0,-0.0006696402556703,999.9992684049788,0.0,1999.9993677134844,0.0,0.0,-0.0005798715219354,0.0,-0.9823110068052986,47.24553631899864,0.0,999.9992702142366,0.0,0.0,-0.0006675383739298,0.0,-39.12954751855852,1.2900296393735649,0.0
2040-03-17 02:00:00,15522.463405156705,0.0,1114.0240464016358,0.0,4606.33621731287,0.0,0.0,-7093.685279035585,1146.1505203907473,0.0,4665.632262764996,0.0,1188.1600626184777,0.0,0.0,-105.09720276059964,1994.249708792296,0.0,4414.844262833416,0.0,1155.6172625053296,0.0,0.0,-3872.896026914367,4074.7859368274176,0.0,0.0,-5980.632692856908,3153.4911339686414,0.0,0.0,-898.7307830471132,7.458914490073282,0.0,2.6004326925417924,0.0,0.0,-1.6163984145226755,0.0,-1.2701378304377404,8.483939758232962,0.0,0.0,-0.0006696402556703,999.9992684049788,0.0,1999.9993677134844,0.0,0.0,-0.0005798715219354,0.0,-0.9823110068052986,47.24553631899864,0.0,999.9992702142366,0.0,0.0,-0.0006675383739298,0.0,-39.12954751855852,1.2900296393735649,0.0
2040-03-17 03:00:00,16053.57327425058,0.0,490.4050774959991,0.0,2613.427223371581,0.0,0.0,-7113.380629061543,1146.1486118387068,0.0,4665.631669592412,0.0,1217.310835795508,0.0,0.0,-191.2930491690035,2017.6808653752928,0.0,270.0016591500902,0.0,1155.6167869779542,0.0,0.0,-4009.7336003818696,2997.9942536789035,0.0,0.0,-1604.6163939773562,1635.1500915412853,0.0,0.0,-875.1404443476393,18.04698434781405,0.0,2.305983061730483,0.0,0.0,-1.8755184564613088,0.0,-1.3684668872094508,18.462921259371708,0.0,0.0,-0.0006685490889055,999.999269685956,0.0,1999.999365251032,0.0,0.0,-0.0005818091198296,0.0,-1.1416957537313144,45.24646838407376,0.0,999.9992703562264,0.0,0.0,-0.0006673960650231,0.0,-23.30634532462676,1.3060149949891036,0.0
2040-03-17 04:00:00,16053.57327425058,0.0,490.4050774959991,0.0,2613.427223371581,0.0,0.0,-7113.380629061543,1146.1486118387068,0.0,4665.631669592412,0.0,1217.310835795508,0.0,0.0,-191.2930491690035,2017.6808653752928,0.0,270.0016591500902,0.0,1155.6167869779542,0.0,0.0,-4009.7336003818696,2997.9942536789035,0.0,0.0,-1604.6163939773562,1635.1500915412853,0.0,0.0,-875.1404443476393,18.04698434781405,0.0,2.305983061730483,0.0,0.0,-1.8755184564613088,0.0,-1.3684668872094508,18.462921259371708,0.0,0.0,-0.0006685490889055,999.999269685956,0.0,1999.999365251032,0.0,0.0,-0.0005818091198296,0.0,-1.1416957537313144,45.24646838407376,0.0,999.9992703562264,0.0,0.0,-0.0006673960650231,0.0,-23.30634532462676,1.3060149949891036,0.0
2040-03-17 05:00:00,16053.57327425058,0.0,490.4050774959991,0.0,2613.427223371581,0.0,0.0,-7113.380629061543,1146.1486118387068,0.0,4665.631669592412,0.0,1217.310835795508,0.0,0.0,-191.2930491690035,2017.6808653752928,0.0,270.0016591500902,0.0,1155.6167869779542,0.0,0.0,-4009.7336003818696,2997.9942536789035,0.0,0.0,-1604.6163939773562,1635.1500915412853,0.0,0.0,-875.1404443476393,18.04698434781405,0.0,2.305983061730483,0.0,0.0,-1.8755184564613088,0.0,-1.3684668872094508,18.462921259371708,0.0,0.0,-0.0006685490889055,999.999269685956,0.0,1999.999365251032,0.0,0.0,-0.0005818091198296,0.0,-1.1416957537313144,45.24646838407376,0.0,999.9992703562264,0.0,0.0,-0.0006673960650231,0.0,-23.30634532462676,1.3060149949891036,0.0
2040-03-17 06:00:00,4998.188714490865,0.0,147.5797716206502,0.0,2142.901480003914,0.0,0.0,-1127.3188263002462,420.0460509413775,0.0,2712.7579126358723,0.0,0.0,-1132.6269279663054,908.038762692056,0.0,848.3290137439627,0.0,904.7564632113884,0.0,586.5758081484288,0.0,0.0,-1403.9064931607093,5417.419995939032,0.0,6368.08578131646,0.0,809.9126448451761,0.0,0.0,-1302.1185694953128,0.0,-337.76747470684325,1.3863920667598253,0.0,0.0,-4.799871950374844,0.0,-1.4161855457549384,14.019597804100693,0.0,0.0,-0.0006686799120979,999.9992696078556,0.0,1999.9993642065224,0.0,0.0,-0.0005825942685849,0.0,-0.8982869338259011,2996.8759650309844,0.0,999.9992690429624,0.0,0.0,-0.0006685284622476,0.0,-2.4448184209841703,2.497012168047413,0.0
2040-03-17 07:00:00,4998.188714490865,0.0,147.5797716206502,0.0,2142.901480003914,0.0,0.0,-1127.3188263002462,420.0460509413775,0.0,2712.7579126358723,0.0,0.0,-1132.6269279663054,908.038762692056,0.0,848.3290137439627,0.0,904.7564632113884,0.0,586.5758081484288,0.0,0.0,-1403.9064931607093,5417.419995939032,0.0,6368.08578131646,0.0,809.9126448451761,0.0,0.0,-1302.1185694953128,0.0,-337.76747470684325,1.3863920667598253,0.0,0.0,-4.799871950374844,0.0,-1.4161855457549384,14.019597804100693,0.0,0.0,-0.0006686799120979,999.9992696078556,0.0,1999.9993642065224,0.0,0.0,-0.0005825942685849,0.0,-0.8982869338259011,2996.8759650309844,0.0,999.9992690429624,0.0,0.0,-0.0006685284622476,0.0,-2.4448184209841703,2.497012168047413,0.0
2040-03-17 08:00:00,4998.188714490865,0.0,147.5797716206502,0.0,2142.901480003914,0.0,0.0,-1127.3188263002462,420.0460509413775,0.0,2712.7579126358723,0.0,0.0,-1132.6269279663054,908.038762692056,0.0,848.3290137439627,0.0,904.7564632113884,0.0,586.5758081484288,0.0,0.0,-1403.9064931607093,5417.419995939032,0.0,6368.08578131646,0.0,809.9126448451761,0.0,0.0,-1302.1185694953128,0.0,-337.76747470684325,1.3863920667598253,0.0,0.0,-4.799871950374844,0.0,-1.4161855457549384,14.019597804100693,0.0,0.0,-0.0006686799120979,999.9992696078556,0.0,1999.9993642065224,0.0,0.0,-0.0005825942685849,0.0,-0.8982869338259011,2996.8759650309844,0.0,999.9992690429624,0.0,0.0,-0.0006685284622476,0.0,-2.4448184209841703,2.497012168047413,0.0
2040-03-17 09:00:00,0.0,-120.8966586696628,1474.5643264284158,0.0,4137.592614611856,0.0,31.95175795364762,0.0,299.2386218709902,0.0,2993.2730563609844,0.0,0.0,-3359.708471343268,809.394185390137,0.0,130.95247731128447,0.0,5522.916902711725,0.0,759.3325788812455,0.0,0.0,-585.6163230955445,4705.2512264066845,0.0,7355.764660636231,0.0,2226.024962581974,0.0,0.0,-1708.777819657837,0.0,-702.4468428892878,1.237564079895822,0.0,0.0,-7.102854256120902,0.0,-1.5184865390587874,11.254296928075542,0.0,0.0,-0.0025885043002369,999.997168998953,0.0,1999.997789105895,0.0,0.0,-0.002029189805477,0.0,-0.8248789602832134,2997.897279386245,0.0,999.9971651675248,0.0,0.0,-0.002589211882878,0.0,-2.257782106240997,2.9119840128724754,0.0
2040-03-17 10:00:00,0.0,-120.8966586696628,1474.5643264284158,0.0,4137.592614611856,0.0,31.95175795364762,0.0,299.2386218709902,0.0,2993.2730563609844,0.0,0.0,-3359.708471343268,809.394185390137,0.0,130.95247731128447,0.0,5522.916902711725,0.0,759.3325788812455,0.0,0.0,-585.6163230955445,4705.2512264066845,0.0,7355.764660636231,0.0,2226.024962581974,0.0,0.0,-1708.777819657837,0.0,-702.4468428892878,1.237564079895822,0.0,0.0,-7.102854256120902,0.0,-1.5184865390587874,11.254296928075542,0.0,0.0,-0.0025885043002369,999.997168998953,0.0,1999.997789105895,0.0,0.0,-0.002029189805477,0.0,-0.8248789602832134,2997.897279386245,0.0,999.9971651675248,0.0,0.0,-0.002589211882878,0.0,-2.257782106240997,2.9119840128724754,0.0
2040-03-17 11:00:00,0.0,-120.8966586696628,1474.5643264284158,0.0,4137.592614611856,0.0,31.95175795364762,0.0,299.2386218709902,0.0,2993.2730563609844,0.0,0.0,-3359.708471343268,809.394185390137,0.0,130.95247731128447,0.0,5522.916902711725,0.0,759.3325788812455,0.0,0.0,-585.6163230955445,4705.2512264066845,0.0,7355.764660636231,0.0,2226.024962581974,0.0,0.0,-1708.777819657837,0.0,-702.4468428892878,1.237564079895822,0.0,0.0,-7.102854256120902,0.0,-1.5184865390587874,11.254296928075542,0.0,0.0,-0.0025885043002369,999.997168998953,0.0,1999.997789105895,0.0,0.0,-0.002029189805477,0.0,-0.8248789602832134,2997.897279386245,0.0,999.9971651675248,0.0,0.0,-0.002589211882878,0.0,-2.257782106240997,2.9119840128724754,0.0
2040-03-17 12:00:00,2333.356774661618,0.0,261.2756206092035,0.0,1448.9375418294208,0.0,0.0,-1120.8947833462623,439.648414162294,0.0,4326.742761783688,0.0,0.0,-1199.295514249856,2302.6404496755085,0.0,574.9015844891157,0.0,738.4312685107037,0.0,980.1914592762256,0.0,0.0,-1323.475506881809,4556.276858389105,0.0,6705.20668480997,0.0,562.3020547320045,0.0,0.0,-1413.7156694347225,0.0,-413.7431815815237,1.2849206239848423,0.0,0.0,-8.262949081777462,0.0,-1.4470889251439498,9.901421376074955,0.0,0.0,-0.00259386631235,999.9971624673192,0.0,1999.99777904075,0.0,0.0,-0.002037530679481,0.0,-0.9462154806380366,2996.397650910724,0.0,999.9971600502782,0.0,0.0,-0.002593528726619,0.0,-2.303255956615722,2.752062604339472,0.0
2040-03-17 13:00:00,2333.356774661618,0.0,261.2756206092035,0.0,1448.9375418294208,0.0,0.0,-1120.8947833462623,439.648414162294,0.0,4326.742761783688,0.0,0.0,-1199.295514249856,2302.6404496755085,0.0,574.9015844891157,0.0,738.4312685107037,0.0,980.1914592762256,0.0,0.0,-1323.475506881809,4556.276858389105,0.0,6705.20668480997,0.0,562.3020547320045,0.0,0.0,-1413.7156694347225,0.0,-413.7431815815237,1.2849206239848423,0.0,0.0,-8.262949081777462,0.0,-1.4470889251439498,9.901421376074955,0.0,0.0,-0.00259386631235,999.9971624673192,0.0,1999.99777904075,0.0,0.0,-0.002037530679481,0.0,-0.9462154806380366,2996.397650910724,0.0,999.9971600502782,0.0,0.0,-0.002593528726619,0.0,-2.303255956615722,2.752062604339472,0.0
