datetime,exchange_1_export,exchange_1_import,exchange_2_export,exchange_2_import,exchange_3_export,exchange_3_import,exchange_4_export,exchange_4_import,exchange_5_export,exchange_5_import,exchange_6_export,exchange_6_import,exchange_7_export,exchange_7_import,exchange_8_export,exchange_8_import,exchange_9_export,exchange_9_import,exchange_10_export,exchange_10_import,exchange_11_export,exchange_11_import,exchange_12_export,exchange_12_import,exchange_13_export,exchange_13_import,exchange_14_export,exchange_14_import,exchange_15_export,exchange_15_import,exchange_16_export,exchange_16_import,exchange_17_export,exchange_17_import,exchange_18_export,exchange_18_import,exchange_19_export,exchange_19_import,exchange_20_export,exchange_20_import,exchange_21_export,exchange_21_import,exchange_22_export,exchange_22_import,exchange_23_export,exchange_23_import,exchange_24_export,exchange_24_import,exchange_25_export,exchange_25_import,exchange_26_export,exchange_26_import,exchange_27_export,exchange_27_import,exchange_28_export,exchange_28_import,exchange_29_export,exchange_29_import,exchange_30_export,exchange_30_import,exchange_31_export,exchange_31_import
2040-01-05 01:00:00,2821.4070759270307,0.0,0.0,-1545.5846243408123,0.0,-1138.3300597557964,0.0,-8554.018703195085,0.0,-297.149614979184,0.0,-751.5271980446971,2441.825065337435,0.0,0.0,-704.7334495804961,0.0,-405.6022360183879,0.0,-5171.078756809375,0.0,-226.82725295755455,0.0,-4410.464099727845,2732.195258296053,0.0,0.0,-6031.370007937647,0.0,-665.0542096709552,758.154182584113,0.0,468.2281379131233,0.0,2999.999967140412,0.0,0.0,-2.8456285384845065e-05,0.0,-1.9568603803835516e-05,2999.99997817827,0.0,0.0,-956.9465596782856,0.0001812845436052,0.0,0.0006452520208866,0.0,0.0,-1736.3270137100064,0.0,-3894.368305414289,0.0005193006268025,0.0,0.0002846272638527,0.0,0.0,-956.4999978898152,0.0,-5.32131407729229e-05,999.9999350816148,0.0
2040-01-05 02:00:00,2821.4070759270307,0.0,0.0,-1545.5846243408123,0.0,-1138.3300597557964,0.0,-8554.018703195085,0.0,-297.149614979184,0.0,-751.5271980446971,2441.825065337435,0.0,0.0,-704.7334495804961,0.0,-405.6022360183879,0.0,-5171.078756809375,0.0,-226.82725295755455,0.0,-4410.464099727845,2732.195258296053,0.0,0.0,-6031.370007937647,0.0,-665.0542096709552,758.154182584113,0.0,468.2281379131233,0.0,2999.999967140412,0.0,0.0,-2.8456285384845065e-05,0.0,-1.9568603803835516e-05,2999.99997817827,0.0,0.0,-956.9465596782856,0.0001812845436052,0.0,0.0006452520208866,0.0,0.0,-1736.3270137100064,0.0,-3894.368305414289,0.0005193006268025,0.0,0.0002846272638527,0.0,0.0,-956.4999978898152,0.0,-5.32131407729229e-05,999.9999350816148,0.0
2040-01-05 03:00:00,2825.0840931101584,0.0,0.0,-1452.977897459825,0.0,-953.4535240473286,0.0,-8554.018673561433,0.0,-278.8657973949819,0.0,-1130.5706617042142,2539.28878340658,0.0,0.0,-463.0387780424674,0.0,-337.76955080307965,0.0,-5008.410109024099,0.0,-277.293465003653,0.0,-4410.464099762353,2584.00665892035,0.0,0.0,-5413.846283371044,0.0,-512.6931960678211,758.324546726383,0.0,505.6904626442632,0.0,2999.9999671566084,0.0,0.0,-2.8443765338023546e-05,0.0,-1.943119658581393e-05,2999.999978349125,0.0,0.0,-956.946576527742,0.0001722899956046,0.0,0.0003877249299475,0.0,0.0,-1912.8146038983116,0.0,-3894.3686344446864,0.0004478392620706,0.0,0.0002608657709218,0.0,0.0,-956.5000696400195,0.0,-5.3252077983779656e-05,999.999935031272,0.0
2040-01-05 04:00:00,2825.0840931101584,0.0,0.0,-1452.977897459825,0.0,-953.4535240473286,0.0,-8554.018673561433,0.0,-278.8657973949819,0.0,-1130.5706617042142,2539.28878340658,0.0,0.0,-463.0387780424674,0.0,-337.76955080307965,0.0,-5008.410109024099,0.0,-277.293465003653,0.0,-4410.464099762353,2584.00665892035,0.0,0.0,-5413.846283371044,0.0,-512.6931960678211,758.324546726383,0.0,505.6904626442632,0.0,2999.9999671566084,0.0,0.0,-2.8443765338023546e-05,0.0,-1.943119658581393e-05,2999.999978349125,0.0,0.0,-956.946576527742,0.0001722899956046,0.0,0.0003877249299475,0.0,0.0,-1912.8146038983116,0.0,-3894.3686344446864,0.0004478392620706,0.0,0.0002608657709218,0.0,0.0,-956.5000696400195,0.0,-5.3252077983779656e-05,999.999935031272,0.0
2040-01-05 05:00:00,2825.0840931101584,0.0,0.0,-1452.977897459825,0.0,-953.4535240473286,0.0,-8554.018673561433,0.0,-278.8657973949819,0.0,-1130.5706617042142,2539.28878340658,0.0,0.0,-463.0387780424674,0.0,-337.76955080307965,0.0,-5008.410109024099,0.0,-277.293465003653,0.0,-4410.464099762353,2584.00665892035,0.0,0.0,-5413.846283371044,0.0,-512.6931960678211,758.324546726383,0.0,505.6904626442632,0.0,2999.9999671566084,0.0,0.0,-2.8443765338023546e-05,0.0,-1.943119658581393e-05,2999.999978349125,0.0,0.0,-956.946576527742,0.0001722899956046,0.0,0.0003877249299475,0.0,0.0,-1912.8146038983116,0.0,-3894.3686344446864,0.0004478392620706,0.0,0.0002608657709218,0.0,0.0,-956.5000696400195,0.0,-5.3252077983779656e-05,999.999935031272,0.0
2040-01-05 06:00:00,3211.0183868812755,0.0,0.0,-1463.659301674014,0.0,-1177.3736568350344,0.0,-8554.018775025128,0.0,-293.7604139800009,0.0,-978.5214677098512,2750.7943780852934,0.0,0.0,-368.4404656458228,0.0,-297.0258655044743,0.0,-5108.527120623614,0.0,-297.154064553623,0.0,-4410.464098301443,2544.7604056755727,0.0,0.0,-5613.1666386268535,0.0,-624.0971442731739,776.2057124694644,0.0,521.8722214893535,0.0,2999.999967153962,0.0,0.0,-2.8445639119985013e-05,0.0,-1.957015121563072e-05,2999.999978176382,0.0,0.0,-956.9465334468656,0.0001885180126993,0.0,0.0002656003826557,0.0,0.0,-1912.815074365074,0.0,-3626.5915563405774,0.0007845334332385,0.0,0.0003443102996434,0.0,0.0,-956.4996838791012,0.0,-5.333884105957212e-05,999.999934915507,0.0
2040-01-05 07:00:00,3211.0183868812755,0.0,0.0,-1463.659301674014,0.0,-1177.3736568350344,0.0,-8554.018775025128,0.0,-293.7604139800009,0.0,-978.5214677098512,2750.7943780852934,0.0,0.0,-368.4404656458228,0.0,-297.0258655044743,0.0,-5108.527120623614,0.0,-297.154064553623,0.0,-4410.464098301443,2544.7604056755727,0.0,0.0,-5613.1666386268535,0.0,-624.0971442731739,776.2057124694644,0.0,521.8722214893535,0.0,2999.999967153962,0.0,0.0,-2.8445639119985013e-05,0.0,-1.957015121563072e-05,2999.999978176382,0.0,0.0,-956.9465334468656,0.0001885180126993,0.0,0.0002656003826557,0.0,0.0,-1912.815074365074,0.0,-3626.5915563405774,0.0007845334332385,0.0,0.0003443102996434,0.0,0.0,-956.4996838791012,0.0,-5.333884105957212e-05,999.999934915507,0.0
2040-01-05 08:00:00,3211.0183868812755,0.0,0.0,-1463.659301674014,0.0,-1177.3736568350344,0.0,-8554.018775025128,0.0,-293.7604139800009,0.0,-978.5214677098512,2750.7943780852934,0.0,0.0,-368.4404656458228,0.0,-297.0258655044743,0.0,-5108.527120623614,0.0,-297.154064553623,0.0,-4410.464098301443,2544.7604056755727,0.0,0.0,-5613.1666386268535,0.0,-624.0971442731739,776.2057124694644,0.0,521.8722214893535,0.0,2999.999967153962,0.0,0.0,-2.8445639119985013e-05,0.0,-1.957015121563072e-05,2999.999978176382,0.0,0.0,-956.9465334468656,0.0001885180126993,0.0,0.0002656003826557,0.0,0.0,-1912.815074365074,0.0,-3626.5915563405774,0.0007845334332385,0.0,0.0003443102996434,0.0,0.0,-956.4996838791012,0.0,-5.333884105957212e-05,999.999934915507,0.0
2040-01-05 09:00:00,0.0,-947.0399849100762,0.0,-1317.2620622950683,0.0,-363.3866263190532,0.0,-8554.018793675508,0.0,-330.6804977036677,0.0,-1188.6004865775897,2156.29301308582,0.0,0.0,-835.4507398082488,0.0,-375.97635416371065,0.0,-4736.6214319747805,0.0,-297.1518930563777,0.0,-4410.464101532104,3266.9208423211658,0.0,0.0,-3872.9183767480185,0.0,-1021.5622487159123,584.1477081251172,0.0,378.8401998880556,0.0,2999.999964234021,0.0,0.0,-3.078598858045005e-05,0.0,-2.0726254416822432e-05,2999.9999768380744,0.0,0.0,-956.9466212337968,0.0001405584897416,0.0,0.0001693428131789,0.0,0.0,-1912.8152867345011,0.0,-3894.368873139791,0.0003448076262294,0.0,0.0002537498248873,0.0,0.0,-956.5000310133032,0.0,-6.252107278403308e-05,999.9999215676906,0.0
2040-01-05 10:00:00,0.0,-947.0399849100762,0.0,-1317.2620622950683,0.0,-363.3866263190532,0.0,-8554.018793675508,0.0,-330.6804977036677,0.0,-1188.6004865775897,2156.29301308582,0.0,0.0,-835.4507398082488,0.0,-375.97635416371065,0.0,-4736.6214319747805,0.0,-297.1518930563777,0.0,-4410.464101532104,3266.9208423211658,0.0,0.0,-3872.9183767480185,0.0,-1021.5622487159123,584.1477081251172,0.0,378.8401998880556,0.0,2999.999964234021,0.0,0.0,-3.078598858045005e-05,0.0,-2.0726254416822432e-05,2999.9999768380744,0.0,0.0,-956.9466212337968,0.0001405584897416,0.0,0.0001693428131789,0.0,0.0,-1912.8152867345011,0.0,-3894.368873139791,0.0003448076262294,0.0,0.0002537498248873,0.0,0.0,-956.5000310133032,0.0,-6.252107278403308e-05,999.9999215676906,0.0
2040-01-05 11:00:00,0.0,-947.0399849100762,0.0,-1317.2620622950683,0.0,-363.3866263190532,0.0,-8554.018793675508,0.0,-330.6804977036677,0.0,-1188.6004865775897,2156.29301308582,0.0,0.0,-835.4507398082488,0.0,-375.97635416371065,0.0,-4736.6214319747805,0.0,-297.1518930563777,0.0,-4410.464101532104,3266.9208423211658,0.0,0.0,-3872.9183767480185,0.0,-1021.5622487159123,584.1477081251172,0.0,378.8401998880556,0.0,2999.999964234021,0.0,0.0,-3.078598858045005e-05,0.0,-2.0726254416822432e-05,2999.9999768380744,0.0,0.0,-956.9466212337968,0.0001405584897416,0.0,0.0001693428131789,0.0,0.0,-1912.8152867345011,0.0,-3894.368873139791,0.0003448076262294,0.0,0.0002537498248873,0.0,0.0,-956.5000310133032,0.0,-6.252107278403308e-05,999.9999215676906,0.0
2040-01-05 12:00:00,1148.763106803617,0.0,0.0,-1598.3111394767902,0.0,-1094.9608817056935,0.0,-8554.01780802806,0.0,-425.9608229253404,0.0,-916.907619775997,2263.5232830158425,0.0,0.0,-1020.094262239239,0.0,-594.2993213691266,0.0,-5774.109852462105,0.0,-291.340228827957,0.0,-4410.464100444073,3266.921054612385,0.0,0.0,-5279.617358991496,0.0,-1808.2612543955065,680.6561644831754,0.0,394.9226571130936,0.0,2999.999964218651,0.0,0.0,-3.079786779888585e-05,0.0,-2.0735308591605537e-05,2999.9999768271,0.0,0.0,-956.9466651782368,0.0001123334922978,0.0,0.0001317729401122,0.0,0.0,-1912.815349274092,0.0,-2314.0267057298256,0.0006319725061452,0.0,0.0002070657853498,0.0,0.0,-956.5001501735956,0.0,-6.255359702780166e-05,999.9999215245264,0.0
2040-01-05 13:00:00,1148.763106803617,0.0,0.0,-1598.3111394767902,0.0,-1094.9608817056935,0.0,-8554.01780802806,0.0,-425.9608229253404,0.0,-916.907619775997,2263.5232830158425,0.0,0.0,-1020.094262239239,0.0,-594.2993213691266,0.0,-5774.109852462105,0.0,-291.340228827957,0.0,-4410.464100444073,3266.921054612385,0.0,0.0,-5279.617358991496,0.0,-1808.2612543955065,680.6561644831754,0.0,394.9226571130936,0.0,2999.999964218651,0.0,0.0,-3.079786779888585e-05,0.0,-2.0735308591605537e-05,2999.9999768271,0.0,0.0,-956.9466651782368,0.0001123334922978,0.0,0.0001317729401122,0.0,0.0,-1912.815349274092,0.0,-2314.0267057298256,0.0006319725061452,0.0,0.0002070657853498,0.0,0.0,-956.5001501735956,0.0,-6.255359702780166e-05,999.9999215245264,0.0
2040-01-05 14:00:00,1148.763106803617,0.0,0.0,-1598.3111394767902,0.0,-1094.9608817056935,0.0,-8554.01780802806,0.0,-425.9608229253404,0.0,-916.907619775997,2263.5232830158425,0.0,0.0,-1020.094262239239,0.0,-594.2993213691266,0.0,-5774.109852462105,0.0,-291.340228827957,0.0,-4410.464100444073,3266.921054612385,0.0,0.0,-5279.617358991496,0.0,-1808.2612543955065,680.6561644831754,0.0,394.9226571130936,0.0,2999.999964218651,0.0,0.0,-3.079786779888585e-05,0.0,-2.0735308591605537e-05,2999.9999768271,0.0,0.0,-956.9466651782368,0.0001123334922978,0.0,0.0001317729401122,0.0,0.0,-1912.815349274092,0.0,-2314.0267057298256,0.0006319725061452,0.0,0.0002070657853498,0.0,0.0,-956.5001501735956,0.0,-6.255359702780166e-05,999.9999215245264,0.0
2040-01-05 15:00:00,2902.6122710997765,0.0,0.0,-1200.9180136431887,0.0,-1058.6517542360957,0.0,-8554.012300736198,0.0,-232.4917720353972,0.0,-766.1321600172674,2633.112112636511,0.0,0.0,-637.1481964253156,0.0,-296.7984038855253,0.0,-6242.968862131466,0.0,-215.01448596591516,0.0,-4410.464116619754,3058.8701635018606,0.0,0.0,-5564.269541854011,0.0,-1870.8618100658484,761.9166401049704,0.0,484.2726035460829,0.0,2999.999942756218,0.0,0.0,-4.506201945686682e-05,0.0,-1.992743696951688e-05,2999.999977760333,0.0,0.0,-956.9467430660668,5.701233050717215e-05,0.0,6.372296778139748e-05,0.0,0.0,-1912.815442592642,0.0,-2463.3669326005056,0.0004851493450376,0.0,8.107740695698877e-05,0.0,0.0,-956.5003907040962,0.0,-6.24574499977465e-05,999.9999216790568,0.0
2040-01-05 16:00:00,2902.6122710997765,0.0,0.0,-1200.9180136431887,0.0,-1058.6517542360957,0.0,-8554.012300736198,0.0,-232.4917720353972,0.0,-766.1321600172674,2633.112112636511,0.0,0.0,-637.1481964253156,0.0,-296.7984038855253,0.0,-6242.968862131466,0.0,-215.01448596591516,0.0,-4410.464116619754,3058.8701635018606,0.0,0.0,-5564.269541854011,0.0,-1870.8618100658484,761.9166401049704,0.0,484.2726035460829,0.0,2999.999942756218,0.0,0.0,-4.506201945686682e-05,0.0,-1.992743696951688e-05,2999.999977760333,0.0,0.0,-956.9467430660668,5.701233050717215e-05,0.0,6.372296778139748e-05,0.0,0.0,-1912.815442592642,0.0,-2463.3669326005056,0.0004851493450376,0.0,8.107740695698877e-05,0.0,0.0,-956.5003907040962,0.0,-6.24574499977465e-05,999.9999216790568,0.0
2040-01-05 17:00:00,2902.6122710997765,0.0,0.0,-1200.9180136431887,0.0,-1058.6517542360957,0.0,-8554.012300736198,0.0,-232.4917720353972,0.0,-766.1321600172674,2633.112112636511,0.0,0.0,-637.1481964253156,0.0,-296.7984038855253,0.0,-6242.968862131466,0.0,-215.01448596591516,0.0,-4410.464116619754,3058.8701635018606,0.0,0.0,-5564.269541854011,0.0,-1870.8618100658484,761.9166401049704,0.0,484.2726035460829,0.0,2999.999942756218,0.0,0.0,-4.506201945686682e-05,0.0,-1.992743696951688e-05,2999.999977760333,0.0,0.0,-956.9467430660668,5.701233050717215e-05,0.0,6.372296778139748e-05,0.0,0.0,-1912.815442592642,0.0,-2463.3669326005056,0.0004851493450376,0.0,8.107740695698877e-05,0.0,0.0,-956.5003907040962,0.0,-6.24574499977465e-05,999.9999216790568,0.0
2040-01-05 18:00:00,957.4859816739998,0.0,0.0,-1149.576699579947,0.0,-1171.7905004626425,0.0,-8342.05651807764,0.0,-297.1458844592263,0.0,-861.8511968808759,2214.863447941092,0.0,0.0,-572.0867545767848,0.0,-439.6320389179887,0.0,-6242.968861017544,0.0,-250.5530731972396,0.0,-4410.464116151105,3145.0564246034346,0.0,0.0,-5075.030823132503,0.0,-1902.57497802938,671.7947537736994,0.0,391.7910598965549,0.0,2999.9999418432726,0.0,0.0,-4.563014652738668e-05,0.0,-2.012487450967014e-05,2999.9999775139127,0.0,0.0,-956.9467456645816,5.483939473558311e-05,0.0,5.860684664031772e-05,0.0,0.0,-1912.815448872073,0.0,-2410.7189498903226,0.0004690656792764,0.0,7.879650725442433e-05,0.0,0.0,-956.5003935363636,0.0,-6.254358788724645e-05,999.9999215408012,0.0
2040-01-05 19:00:00,957.4859816739998,0.0,0.0,-1149.576699579947,0.0,-1171.7905004626425,0.0,-8342.05651807764,0.0,-297.1458844592263,0.0,-861.8511968808759,2214.863447941092,0.0,0.0,-572.0867545767848,0.0,-439.6320389179887,0.0,-6242.968861017544,0.0,-250.5530731972396,0.0,-4410.464116151105,3145.0564246034346,0.0,0.0,-5075.030823132503,0.0,-1902.57497802938,671.7947537736994,0.0,391.7910598965549,0.0,2999.9999418432726,0.0,0.0,-4.563014652738668e-05,0.0,-2.012487450967014e-05,2999.9999775139127,0.0,0.0,-956.9467456645816,5.483939473558311e-05,0.0,5.860684664031772e-05,0.0,0.0,-1912.815448872073,0.0,-2410.7189498903226,0.0004690656792764,0.0,7.879650725442433e-05,0.0,0.0,-956.5003935363636,0.0,-6.254358788724645e-05,999.9999215408012,0.0
2040-01-05 20:00:00,957.4859816739998,0.0,0.0,-1149.576699579947,0.0,-1171.7905004626425,0.0,-8342.05651807764,0.0,-297.1458844592263,0.0,-861.8511968808759,2214.863447941092,0.0,0.0,-572.0867545767848,0.0,-439.6320389179887,0.0,-6242.968861017544,0.0,-250.5530731972396,0.0,-4410.464116151105,3145.0564246034346,0.0,0.0,-5075.030823132503,0.0,-1902.57497802938,671.7947537736994,0.0,391.7910598965549,0.0,2999.9999418432726,0.0,0.0,-4.563014652738668e-05,0.0,-2.012487450967014e-05,2999.9999775139127,0.0,0.0,-956.9467456645816,5.483939473558311e-05,0.0,5.860684664031772e-05,0.0,0.0,-1912.815448872073,0.0,-2410.7189498903226,0.0004690656792764,0.0,7.879650725442433e-05,0.0,0.0,-956.5003935363636,0.0,-6.254358788724645e-05,999.9999215408012,0.0
2040-01-05 21:00:00,994.9294154212078,0.0,0.0,-1074.8928419003234,0.0,-1003.1670956965166,0.0,-8066.650208283483,0.0,-297.14602226725054,0.0,-746.4682500611291,2251.940746447419,0.0,0.0,-555.9602533427676,0.0,-416.675011445276,0.0,-6242.968856893275,0.0,-228.30307825351483,0.0,-4410.464096028268,3266.921114370668,0.0,0.0,-5061.429131572293,0.0,-2007.346515963825,673.529577882146,0.0,399.98946973530457,0.0,2999.9999381826224,0.0,0.0,-4.7848734732204046e-05,0.0,-2.096518626798496e-05,2999.9999765410057,0.0,0.0,-956.9467510931393,5.08177896135156e-05,0.0,5.768572082828767e-05,0.0,0.0,-1912.8154500369048,0.0,-2401.742036061477,0.0004715824379323,0.0,7.050329309710531e-05,0.0,0.0,-956.5004058443524,0.0,-6.265256899182459e-05,999.9999213551704,0.0
2040-01-05 22:00:00,994.9294154212078,0.0,0.0,-1074.8928419003234,0.0,-1003.1670956965166,0.0,-8066.650208283483,0.0,-297.14602226725054,0.0,-746.4682500611291,2251.940746447419,0.0,0.0,-555.9602533427676,0.0,-416.675011445276,0.0,-6242.968856893275,0.0,-228.30307825351483,0.0,-4410.464096028268,3266.921114370668,0.0,0.0,-5061.429131572293,0.0,-2007.346515963825,673.529577882146,0.0,399.98946973530457,0.0,2999.9999381826224,0.0,0.0,-4.7848734732204046e-05,0.0,-2.096518626798496e-05,2999.9999765410057,0.0,0.0,-956.9467510931393,5.08177896135156e-05,0.0,5.768572082828767e-05,0.0,0.0,-1912.8154500369048,0.0,-2401.742036061477,0.0004715824379323,0.0,7.050329309710531e-05,0.0,0.0,-956.5004058443524,0.0,-6.265256899182459e-05,999.9999213551704,0.0
2040-01-05 23:00:00,994.9294154212078,0.0,0.0,-1074.8928419003234,0.0,-1003.1670956965166,0.0,-8066.650208283483,0.0,-297.14602226725054,0.0,-746.4682500611291,2251.940746447419,0.0,0.0,-555.9602533427676,0.0,-416.675011445276,0.0,-6242.968856893275,0.0,-228.30307825351483,0.0,-4410.464096028268,3266.921114370668,0.0,0.0,-5061.429131572293,0.0,-2007.346515963825,673.529577882146,0.0,399.98946973530457,0.0,2999.9999381826224,0.0,0.0,-4.7848734732204046e-05,0.0,-2.096518626798496e-05,2999.9999765410057,0.0,0.0,-956.9467510931393,5.08177896135156e-05,0.0,5.768572082828767e-05,0.0,0.0,-1912.8154500369048,0.0,-2401.742036061477,0.0004715824379323,0.0,7.050329309710531e-05,0.0,0.0,-956.5004058443524,0.0,-6.265256899182459e-05,999.9999213551704,0.0
2040-01-06 00:00:00,1878.6271091425333,0.0,0.0,-849.939550531152,0.0,-863.7723489652508,0.0,-6710.245135550968,0.0,-217.7289775014643,73.83924168025966,0.0,2090.098974087622,0.0,0.0,-54.42845331774896,0.0,-381.27346419121454,0.0,-6242.968860129219,0.0,-52.99116420616513,0.0,-3876.69401597153,4008.989474277804,0.0,0.0,-3178.0893203085125,0.0,-2150.317287490212,714.4731932388701,0.0,412.179090613333,0.0,2999.999928854168,0.0,0.0,-5.325168785846476e-05,0.0,-2.0990364478033204e-05,2999.9999765096773,0.0,0.0,-956.9467546239551,4.7913462751084617e-05,0.0,5.4584099994244274e-05,0.0,0.0,-1912.8154537891403,0.0,-2498.211712135395,0.0004630274371303,0.0,6.651355180387622e-05,0.0,0.0,-956.5004111056218,0.0,-6.276124125479384e-05,999.9999211970024,0.0
2040-01-06 01:00:00,1878.6271091425333,0.0,0.0,-849.939550531152,0.0,-863.7723489652508,0.0,-6710.245135550968,0.0,-217.7289775014643,73.83924168025966,0.0,2090.098974087622,0.0,0.0,-54.42845331774896,0.0,-381.27346419121454,0.0,-6242.968860129219,0.0,-52.99116420616513,0.0,-3876.69401597153,4008.989474277804,0.0,0.0,-3178.0893203085125,0.0,-2150.317287490212,714.4731932388701,0.0,412.179090613333,0.0,2999.999928854168,0.0,0.0,-5.325168785846476e-05,0.0,-2.0990364478033204e-05,2999.9999765096773,0.0,0.0,-956.9467546239551,4.7913462751084617e-05,0.0,5.4584099994244274e-05,0.0,0.0,-1912.8154537891403,0.0,-2498.211712135395,0.0004630274371303,0.0,6.651355180387622e-05,0.0,0.0,-956.5004111056218,0.0,-6.276124125479384e-05,999.9999211970024,0.0
2040-01-06 02:00:00,1878.6271091425333,0.0,0.0,-849.939550531152,0.0,-863.7723489652508,0.0,-6710.245135550968,0.0,-217.7289775014643,73.83924168025966,0.0,2090.098974087622,0.0,0.0,-54.42845331774896,0.0,-381.27346419121454,0.0,-6242.968860129219,0.0,-52.99116420616513,0.0,-3876.69401597153,4008.989474277804,0.0,0.0,-3178.0893203085125,0.0,-2150.317287490212,714.4731932388701,0.0,412.179090613333,0.0,2999.999928854168,0.0,0.0,-5.325168785846476e-05,0.0,-2.0990364478033204e-05,2999.9999765096773,0.0,0.0,-956.9467546239551,4.7913462751084617e-05,0.0,5.4584099994244274e-05,0.0,0.0,-1912.8154537891403,0.0,-2498.211712135395,0.0004630274371303,0.0,6.651355180387622e-05,0.0,0.0,-956.5004111056218,0.0,-6.276124125479384e-05,999.9999211970024,0.0
2040-01-06 03:00:00,369.368809193347,0.0,0.0,-1262.5757086294102,0.0,-1546.9537755246458,0.0,-1220.2894788877363,0.0,-363.6330211812816,0.0,-1934.2735134044235,1420.6675188399145,0.0,2094.582148962356,0.0,0.0,-561.6633229801195,0.0,-6242.968869322445,0.0,-391.3710877043194,0.0,-1234.904454700449,6206.779676062978,0.0,0.0,-3866.0728609582047,0.0,-2278.651406182142,834.0271738463575,0.0,398.1905082612406,0.0,2999.9998818392446,0.0,0.0,-7.591444451315338e-05,0.0,-4.828997399112439e-05,2999.999936001473,0.0,0.0,-956.9467738764836,3.141870118374853e-05,0.0,2.940049580223824e-05,0.0,0.0,-1912.815482268617,0.0,-1947.8371981324444,0.0003609936103686,0.0,3.309596779489694e-05,0.0,0.0,-956.500451855962,0.0,-7.54813432600266e-05,999.9999000807004,0.0
2040-01-06 04:00:00,369.368809193347,0.0,0.0,-1262.5757086294102,0.0,-1546.9537755246458,0.0,-1220.2894788877363,0.0,-363.6330211812816,0.0,-1934.2735134044235,1420.6675188399145,0.0,2094.582148962356,0.0,0.0,-561.6633229801195,0.0,-6242.968869322445,0.0,-391.3710877043194,0.0,-1234.904454700449,6206.779676062978,0.0,0.0,-3866.0728609582047,0.0,-2278.651406182142,834.0271738463575,0.0,398.1905082612406,0.0,2999.9998818392446,0.0,0.0,-7.591444451315338e-05,0.0,-4.828997399112439e-05,2999.999936001473,0.0,0.0,-956.9467738764836,3.141870118374853e-05,0.0,2.940049580223824e-05,0.0,0.0,-1912.815482268617,0.0,-1947.8371981324444,0.0003609936103686,0.0,3.309596779489694e-05,0.0,0.0,-956.500451855962,0.0,-7.54813432600266e-05,999.9999000807004,0.0
2040-01-06 05:00:00,369.368809193347,0.0,0.0,-1262.5757086294102,0.0,-1546.9537755246458,0.0,-1220.2894788877363,0.0,-363.6330211812816,0.0,-1934.2735134044235,1420.6675188399145,0.0,2094.582148962356,0.0,0.0,-561.6633229801195,0.0,-6242.968869322445,0.0,-391.3710877043194,0.0,-1234.904454700449,6206.779676062978,0.0,0.0,-3866.0728609582047,0.0,-2278.651406182142,834.0271738463575,0.0,398.1905082612406,0.0,2999.9998818392446,0.0,0.0,-7.591444451315338e-05,0.0,-4.828997399112439e-05,2999.999936001473,0.0,0.0,-956.9467738764836,3.141870118374853e-05,0.0,2.940049580223824e-05,0.0,0.0,-1912.815482268617,0.0,-1947.8371981324444,0.0003609936103686,0.0,3.309596779489694e-05,0.0,0.0,-956.500451855962,0.0,-7.54813432600266e-05,999.9999000807004,0.0
2040-01-06 06:00:00,0.0,-4326.15889410148,0.0,-1547.4073862966889,0.0,-2354.046104232744,1613.6856518777158,0.0,0.0,-606.6568303383037,0.0,-3426.0067735725474,951.3795551166892,0.0,2683.6145129167303,0.0,0.0,-1039.6016501973374,0.0,-6118.09636111696,0.0,-719.1027636753867,0.0,-72.57967613371859,6932.809388980395,0.0,0.0,-4416.303070273405,0.0,-2281.7195336507853,1104.3076896003129,0.0,357.6421068854856,0.0,2999.999679788827,0.0,0.0,-0.0001286190266041,0.0,-6.540961179039318e-05,2999.9999019877664,0.0,0.0,-956.9467764345534,2.9143920286407463e-05,0.0,2.59800036558491e-05,0.0,0.0,-1912.8154859552224,0.0,-2195.3969458099405,0.0003347643052928,0.0,2.8888969429533876e-05,0.0,0.0,-956.5004566004046,0.0,-0.0001253464738011,999.9997899724387,0.0
2040-01-06 07:00:00,0.0,-4326.15889410148,0.0,-1547.4073862966889,0.0,-2354.046104232744,1613.6856518777158,0.0,0.0,-606.6568303383037,0.0,-3426.0067735725474,951.3795551166892,0.0,2683.6145129167303,0.0,0.0,-1039.6016501973374,0.0,-6118.09636111696,0.0,-719.1027636753867,0.0,-72.57967613371859,6932.809388980395,0.0,0.0,-4416.303070273405,0.0,-2281.7195336507853,1104.3076896003129,0.0,357.6421068854856,0.0,2999.999679788827,0.0,0.0,-0.0001286190266041,0.0,-6.540961179039318e-05,2999.9999019877664,0.0,0.0,-956.9467764345534,2.9143920286407463e-05,0.0,2.59800036558491e-05,0.0,0.0,-1912.8154859552224,0.0,-2195.3969458099405,0.0003347643052928,0.0,2.8888969429533876e-05,0.0,0.0,-956.5004566004046,0.0,-0.0001253464738011,999.9997899724387,0.0
