datetime,lignite,hard coal,natural gas,oil,biomass,renewable,waste,co2,hydrogen,naphtha for industry,solid biomass for industry,natural gas for industry,hard coal for industry
2030-01-26 15:00:00,3.309277565799608,6.215951767862159,24.005166746019423,65.66276544656988,71.04300884894177,0.0,0.0,-0.0101540764772602,57.16198267271155,52.19799685272902,62.378804949803495,42.10626973503111,36.93579361627786
2030-01-26 16:00:00,3.309277565799608,6.215951767862159,24.005166746019423,65.66276544656988,71.04300884894177,0.0,0.0,-0.0101540764772602,57.16198267271155,52.19799685272902,62.378804949803495,42.10626973503111,36.93579361627786
2030-01-26 17:00:00,3.309277565799608,6.215951767862159,24.005166746019423,65.66276544656988,71.04300884894177,0.0,0.0,-0.0101540764772602,57.16198267271155,52.19799685272902,62.378804949803495,42.10626973503111,36.93579361627786
2030-01-26 18:00:00,3.309277557129368,6.215951767336031,24.005166742646185,65.66276538013744,71.04300886703851,0.0,0.0,-0.0101540764772602,57.00019050561066,52.24689623391868,62.37880515285492,42.10626973165787,36.93579361575171
2030-01-26 19:00:00,3.309277557129368,6.215951767336031,24.005166742646185,65.66276538013744,71.04300886703851,0.0,0.0,-0.0101540764772602,57.00019050561066,52.24689623391868,62.37880515285492,42.10626973165787,36.93579361575171
2030-01-26 20:00:00,3.309277557129368,6.215951767336031,24.005166742646185,65.66276538013744,71.04300886703851,0.0,0.0,-0.0101540764772602,57.00019050561066,52.24689623391868,62.37880515285492,42.10626973165787,36.93579361575171
2030-01-26 21:00:00,3.309277546920139,6.215951766810453,24.00516668575977,65.66276527009076,71.0430088848809,0.0,0.0,-0.0101540764772602,56.81936551854962,52.635097192963066,62.37880535475626,42.106269674771454,36.93579361522615
2030-01-26 22:00:00,3.309277546920139,6.215951766810453,24.00516668575977,65.66276527009076,71.0430088848809,0.0,0.0,-0.0101540764772602,56.81936551854962,52.635097192963066,62.37880535475626,42.106269674771454,36.93579361522615
2030-01-26 23:00:00,3.309277546920139,6.215951766810453,24.00516668575977,65.66276527009076,71.0430088848809,0.0,0.0,-0.0101540764772602,56.81936551854962,52.635097192963066,62.37880535475626,42.106269674771454,36.93579361522615
2030-01-27 00:00:00,3.3092775283066094,6.215951766316188,24.00516666050552,65.66276517068214,71.04300890281424,0.0,0.0,-0.0101540764772602,56.765595780234406,52.75010051458514,62.37880555580236,42.1062696495172,36.93579361473189
2030-01-27 01:00:00,3.3092775283066094,6.215951766316188,24.00516666050552,65.66276517068214,71.04300890281424,0.0,0.0,-0.0101540764772602,56.765595780234406,52.75010051458514,62.37880555580236,42.1062696495172,36.93579361473189
2030-01-27 02:00:00,3.3092775283066094,6.215951766316188,24.00516666050552,65.66276517068214,71.04300890281424,0.0,0.0,-0.0101540764772602,56.765595780234406,52.75010051458514,62.37880555580236,42.1062696495172,36.93579361473189
2030-01-27 03:00:00,3.309277510613534,6.215951765892549,24.005166722290507,65.66276524700233,71.04300892086792,0.0,0.0,-0.0101540764772602,56.75736969336821,52.48957714636538,62.37880575611685,42.10626971130219,36.935793614308245
2030-01-27 04:00:00,3.309277510613534,6.215951765892549,24.005166722290507,65.66276524700233,71.04300892086792,0.0,0.0,-0.0101540764772602,56.75736969336821,52.48957714636538,62.37880575611685,42.10626971130219,36.935793614308245
2030-01-27 05:00:00,3.309277510613534,6.215951765892549,24.005166722290507,65.66276524700233,71.04300892086792,0.0,0.0,-0.0101540764772602,56.75736969336821,52.48957714636538,62.37880575611685,42.10626971130219,36.935793614308245
2030-01-27 06:00:00,3.309277494895279,6.215951765510916,24.005166725378576,65.66276533321722,71.04300893859268,0.0,0.0,-0.0101540764772602,56.77884120404389,52.46968184343451,62.37880595540941,42.10626971439026,36.93579361392661
2030-01-27 07:00:00,3.309277494895279,6.215951765510916,24.005166725378576,65.66276533321722,71.04300893859268,0.0,0.0,-0.0101540764772602,56.77884120404389,52.46968184343451,62.37880595540941,42.10626971439026,36.93579361392661
2030-01-27 08:00:00,3.309277494895279,6.215951765510916,24.005166725378576,65.66276533321722,71.04300893859268,0.0,0.0,-0.0101540764772602,56.77884120404389,52.46968184343451,62.37880595540941,42.10626971439026,36.93579361392661
2030-01-27 09:00:00,3.309277490541776,6.215951765206378,24.00516670103777,65.66276543345816,71.0430089559446,0.0,0.0,-0.0101540764772602,56.88601739599663,52.657966645258206,62.37880615366985,42.10626969004945,36.935793613622046
2030-01-27 10:00:00,3.309277490541776,6.215951765206378,24.00516670103777,65.66276543345816,71.0430089559446,0.0,0.0,-0.0101540764772602,56.88601739599663,52.657966645258206,62.37880615366985,42.10626969004945,36.935793613622046
2030-01-27 11:00:00,3.309277490541776,6.215951765206378,24.00516670103777,65.66276543345816,71.0430089559446,0.0,0.0,-0.0101540764772602,56.88601739599663,52.657966645258206,62.37880615366985,42.10626969004945,36.935793613622046
2030-01-27 12:00:00,3.309277491749965,6.215951765046764,24.00516670397444,65.66276545387153,71.0430089730571,0.0,0.0,-0.0101540764772602,56.91452164111383,52.66050550847881,62.37880635099648,42.106269692986125,36.93579361346247
2030-01-27 13:00:00,3.309277491749965,6.215951765046764,24.00516670397444,65.66276545387153,71.0430089730571,0.0,0.0,-0.0101540764772602,56.91452164111383,52.66050550847881,62.37880635099648,42.106269692986125,36.93579361346247
2030-01-27 14:00:00,3.309277491749965,6.215951765046764,24.00516670397444,65.66276545387153,71.0430089730571,0.0,0.0,-0.0101540764772602,56.91452164111383,52.66050550847881,62.37880635099648,42.106269692986125,36.93579361346247
2030-01-27 15:00:00,3.309277505483323,6.2159517650161105,24.00516672464804,65.66276545717375,71.04300898996853,0.0,0.0,-0.0101540764772602,56.92300375029256,52.63030619517591,62.37880654741536,42.10626971365972,36.93579361343178
2030-01-27 16:00:00,3.309277505483323,6.2159517650161105,24.00516672464804,65.66276545717375,71.04300898996853,0.0,0.0,-0.0101540764772602,56.92300375029256,52.63030619517591,62.37880654741536,42.10626971365972,36.93579361343178
2030-01-27 17:00:00,3.309277505483323,6.2159517650161105,24.00516672464804,65.66276545717375,71.04300898996853,0.0,0.0,-0.0101540764772602,56.92300375029256,52.63030619517591,62.37880654741536,42.10626971365972,36.93579361343178
2030-01-27 18:00:00,3.309277509019775,6.215951764958171,24.00516672586856,65.66276539474406,71.04300900658698,0.0,0.0,-0.0101540764772602,56.89145514344107,52.62680683120995,62.37880674285171,42.10626971488024,36.93579361337387
2030-01-27 19:00:00,3.309277509019775,6.215951764958171,24.00516672586856,65.66276539474406,71.04300900658698,0.0,0.0,-0.0101540764772602,56.89145514344107,52.62680683120995,62.37880674285171,42.10626971488024,36.93579361337387
2030-01-27 20:00:00,3.309277509019775,6.215951764958171,24.00516672586856,65.66276539474406,71.04300900658698,0.0,0.0,-0.0101540764772602,56.89145514344107,52.62680683120995,62.37880674285171,42.10626971488024,36.93579361337387
2030-01-27 21:00:00,3.309277508716518,6.2159517648659985,24.005166677076684,65.66276523800984,71.04300902290666,0.0,0.0,-0.0101540764772602,56.7841387130304,52.85060833321739,62.37880693733096,42.106269666088366,36.9357936132817
2030-01-27 22:00:00,3.309277508716518,6.2159517648659985,24.005166677076684,65.66276523800984,71.04300902290666,0.0,0.0,-0.0101540764772602,56.7841387130304,52.85060833321739,62.37880693733096,42.106269666088366,36.9357936132817
2030-01-27 23:00:00,3.309277508716518,6.2159517648659985,24.005166677076684,65.66276523800984,71.04300902290666,0.0,0.0,-0.0101540764772602,56.7841387130304,52.85060833321739,62.37880693733096,42.106269666088366,36.9357936132817
2030-01-28 00:00:00,3.309277502575186,6.215951764802024,24.005166687696644,65.66276519330796,71.04300903926547,0.0,0.0,-0.0101540764772602,56.79770960564075,52.8889535882918,62.37880713108024,42.10626967670833,36.93579361321771
2030-01-28 01:00:00,3.309277502575186,6.215951764802024,24.005166687696644,65.66276519330796,71.04300903926547,0.0,0.0,-0.0101540764772602,56.79770960564075,52.8889535882918,62.37880713108024,42.10626967670833,36.93579361321771
2030-01-28 02:00:00,3.309277502575186,6.215951764802024,24.005166687696644,65.66276519330796,71.04300903926547,0.0,0.0,-0.0101540764772602,56.79770960564075,52.8889535882918,62.37880713108024,42.10626967670833,36.93579361321771
2030-01-28 03:00:00,3.309277491117212,6.21595176476507,24.00516675421179,65.6627654044275,71.04300905557189,0.0,0.0,-0.0101540764772602,56.93908529913036,52.1961096426493,62.378807324062464,42.10626974322347,36.93579361318076
2030-01-28 04:00:00,3.309277491117212,6.21595176476507,24.00516675421179,65.6627654044275,71.04300905557189,0.0,0.0,-0.0101540764772602,56.93908529913036,52.1961096426493,62.378807324062464,42.10626974322347,36.93579361318076
2030-01-28 05:00:00,3.309277491117212,6.21595176476507,24.00516675421179,65.6627654044275,71.04300905557189,0.0,0.0,-0.0101540764772602,56.93908529913036,52.1961096426493,62.378807324062464,42.10626974322347,36.93579361318076
2030-01-28 06:00:00,3.3092774783932053,6.215951764685719,24.005166764656625,65.66276548387515,71.0430090712666,0.0,0.0,-0.0101540764772602,57.03415348298252,51.82098614885019,62.37880751590604,42.10626975366831,36.93579361310142
2030-01-28 07:00:00,3.3092774783932053,6.215951764685719,24.005166764656625,65.66276548387515,71.0430090712666,0.0,0.0,-0.0101540764772602,57.03415348298252,51.82098614885019,62.37880751590604,42.10626975366831,36.93579361310142
2030-01-28 08:00:00,3.3092774783932053,6.215951764685719,24.005166764656625,65.66276548387515,71.0430090712666,0.0,0.0,-0.0101540764772602,57.03415348298252,51.82098614885019,62.37880751590604,42.10626975366831,36.93579361310142
2030-01-28 09:00:00,3.309277477170227,6.215951764685215,24.005166741806388,65.66276545598475,71.04300908626401,0.0,0.0,-0.0101540764772602,57.08066549942564,52.339443579230725,62.37880770655439,42.10626973081807,36.93579361310091
2030-01-28 10:00:00,3.309277477170227,6.215951764685215,24.005166741806388,65.66276545598475,71.04300908626401,0.0,0.0,-0.0101540764772602,57.08066549942564,52.339443579230725,62.37880770655439,42.10626973081807,36.93579361310091
2030-01-28 11:00:00,3.309277477170227,6.215951764685215,24.005166741806388,65.66276545598475,71.04300908626401,0.0,0.0,-0.0101540764772602,57.08066549942564,52.339443579230725,62.37880770655439,42.10626973081807,36.93579361310091
2030-01-28 12:00:00,3.3092774881648097,6.215951764786053,24.005166739285333,65.66276546733864,71.04300910073438,0.0,0.0,-0.0101540764772602,57.126503555991846,52.4333379975659,62.37880789612053,42.106269728297015,36.93579361320175
2030-01-28 13:00:00,3.3092774881648097,6.215951764786053,24.005166739285333,65.66276546733864,71.04300910073438,0.0,0.0,-0.0101540764772602,57.126503555991846,52.4333379975659,62.37880789612053,42.106269728297015,36.93579361320175
2030-01-28 14:00:00,3.3092774881648097,6.215951764786053,24.005166739285333,65.66276546733864,71.04300910073438,0.0,0.0,-0.0101540764772602,57.126503555991846,52.4333379975659,62.37880789612053,42.106269728297015,36.93579361320175
2030-01-28 15:00:00,3.309277517061437,6.215951765033303,24.005166767114133,65.66276548415384,71.04300911473554,0.0,0.0,-0.0101540764772602,57.17987781310516,52.29209631293773,62.378808084641264,42.10626975612581,36.93579361344899
2030-01-28 16:00:00,3.309277517061437,6.215951765033303,24.005166767114133,65.66276548415384,71.04300911473554,0.0,0.0,-0.0101540764772602,57.17987781310516,52.29209631293773,62.378808084641264,42.10626975612581,36.93579361344899
2030-01-28 17:00:00,3.309277517061437,6.215951765033303,24.005166767114133,65.66276548415384,71.04300911473554,0.0,0.0,-0.0101540764772602,57.17987781310516,52.29209631293773,62.378808084641264,42.10626975612581,36.93579361344899
2030-01-28 18:00:00,3.309277536803345,6.215951765306038,24.00516678444778,65.66276538905834,71.04300912818223,0.0,0.0,-0.0101540764772602,57.15893539192494,52.287483327644615,62.37880827207652,42.106269773459466,36.93579361372174
2030-01-28 19:00:00,3.309277536803345,6.215951765306038,24.00516678444778,65.66276538905834,71.04300912818223,0.0,0.0,-0.0101540764772602,57.15893539192494,52.287483327644615,62.37880827207652,42.106269773459466,36.93579361372174
2030-01-28 20:00:00,3.309277536803345,6.215951765306038,24.00516678444778,65.66276538905834,71.04300912818223,0.0,0.0,-0.0101540764772602,57.15893539192494,52.287483327644615,62.37880827207652,42.106269773459466,36.93579361372174
2030-01-28 21:00:00,3.3092775488515227,6.215951765547086,24.0051667442244,65.66276524775948,71.04300914109334,0.0,0.0,-0.0101540764772602,57.06581611451885,52.68486634736527,62.37880845846226,42.10626973323608,36.9357936139628
2030-01-28 22:00:00,3.3092775488515227,6.215951765547086,24.0051667442244,65.66276524775948,71.04300914109334,0.0,0.0,-0.0101540764772602,57.06581611451885,52.68486634736527,62.37880845846226,42.10626973323608,36.9357936139628
2030-01-28 23:00:00,3.3092775488515227,6.215951765547086,24.0051667442244,65.66276524775948,71.04300914109334,0.0,0.0,-0.0101540764772602,57.06581611451885,52.68486634736527,62.37880845846226,42.10626973323608,36.9357936139628
2030-01-29 00:00:00,3.30927755517515,6.2159517654451575,24.00516674531333,65.662765203962,71.04300915389128,0.0,0.0,-0.0101540764772602,57.09061424265813,52.69176015033504,62.37880864404222,42.10626973432501,36.93579361386086
2030-01-29 01:00:00,3.30927755517515,6.2159517654451575,24.00516674531333,65.662765203962,71.04300915389128,0.0,0.0,-0.0101540764772602,57.09061424265813,52.69176015033504,62.37880864404222,42.10626973432501,36.93579361386086
2030-01-29 02:00:00,3.30927755517515,6.2159517654451575,24.00516674531333,65.662765203962,71.04300915389128,0.0,0.0,-0.0101540764772602,57.09061424265813,52.69176015033504,62.37880864404222,42.10626973432501,36.93579361386086
2030-01-29 03:00:00,3.309277547442132,6.215951784150728,24.00516681417268,65.66276540394591,71.04300916655,0.0,0.0,-0.0101540764772602,57.26654651309279,51.50892097751558,62.37880882881284,42.10626980318437,36.93579363256643
2030-01-29 04:00:00,3.309277547442132,6.215951784150728,24.00516681417268,65.66276540394591,71.04300916655,0.0,0.0,-0.0101540764772602,57.26654651309279,51.50892097751558,62.37880882881284,42.10626980318437,36.93579363256643
2030-01-29 05:00:00,3.309277547442132,6.215951784150728,24.00516681417268,65.66276540394591,71.04300916655,0.0,0.0,-0.0101540764772602,57.26654651309279,51.50892097751558,62.37880882881284,42.10626980318437,36.93579363256643
2030-01-29 06:00:00,3.3092775248579933,6.2159518240587905,24.00516681817419,65.66276549006085,71.04300917845421,0.0,0.0,-0.0101540764772602,57.34078523123755,51.34664085970773,62.37880901238483,42.10626980718587,36.93579367247448
2030-01-29 07:00:00,3.3092775248579933,6.2159518240587905,24.00516681817419,65.66276549006085,71.04300917845421,0.0,0.0,-0.0101540764772602,57.34078523123755,51.34664085970773,62.37880901238483,42.10626980718587,36.93579367247448
2030-01-29 08:00:00,3.3092775248579933,6.2159518240587905,24.00516681817419,65.66276549006085,71.04300917845421,0.0,0.0,-0.0101540764772602,57.34078523123755,51.34664085970773,62.37880901238483,42.10626980718587,36.93579367247448
2030-01-29 09:00:00,3.309277514327452,6.215951764621405,24.005166797229336,65.66276545818953,71.04300918951364,0.0,0.0,-0.0101540764772602,57.34676836757453,51.70170494305874,62.37880919467536,42.10626978624102,36.93579361303711
2030-01-29 10:00:00,3.309277514327452,6.215951764621405,24.005166797229336,65.66276545818953,71.04300918951364,0.0,0.0,-0.0101540764772602,57.34676836757453,51.70170494305874,62.37880919467536,42.10626978624102,36.93579361303711
2030-01-29 11:00:00,3.309277514327452,6.215951764621405,24.005166797229336,65.66276545818953,71.04300918951364,0.0,0.0,-0.0101540764772602,57.34676836757453,51.70170494305874,62.37880919467536,42.10626978624102,36.93579361303711
2030-01-29 12:00:00,3.309277520106379,6.2159517655329175,24.00516679721876,65.66276547501577,71.04300919992492,0.0,0.0,-0.0101540764772602,57.37795988833746,52.20480902407452,62.37880937585287,42.10626978623044,36.93579361394861
2030-01-29 13:00:00,3.309277520106379,6.2159517655329175,24.00516679721876,65.66276547501577,71.04300919992492,0.0,0.0,-0.0101540764772602,57.37795988833746,52.20480902407452,62.37880937585287,42.10626978623044,36.93579361394861
2030-01-29 14:00:00,3.309277520106379,6.2159517655329175,24.00516679721876,65.66276547501577,71.04300919992492,0.0,0.0,-0.0101540764772602,57.37795988833746,52.20480902407452,62.37880937585287,42.10626978623044,36.93579361394861
2030-01-29 15:00:00,3.3092775459638086,6.21595178243242,24.00516681257258,65.66276549466953,71.04300920974049,0.0,0.0,-0.0101540764772602,57.41863847546528,51.58091433004167,62.378809555958426,42.10626980158426,36.93579363084811
2030-01-29 16:00:00,3.3092775459638086,6.21595178243242,24.00516681257258,65.66276549466953,71.04300920974049,0.0,0.0,-0.0101540764772602,57.41863847546528,51.58091433004167,62.378809555958426,42.10626980158426,36.93579363084811
2030-01-29 17:00:00,3.3092775459638086,6.21595178243242,24.00516681257258,65.66276549466953,71.04300920974049,0.0,0.0,-0.0101540764772602,57.41863847546528,51.58091433004167,62.378809555958426,42.10626980158426,36.93579363084811
2030-01-29 18:00:00,3.309277563068413,6.215951780658975,24.005166810111884,65.66276540461143,71.04300921886113,0.0,0.0,-0.0101540764772602,57.36761919275582,51.63945799894803,62.37880973493316,42.10626979912357,36.93579362907465
2030-01-29 19:00:00,3.309277563068413,6.215951780658975,24.005166810111884,65.66276540461143,71.04300921886113,0.0,0.0,-0.0101540764772602,57.36761919275582,51.63945799894803,62.37880973493316,42.10626979912357,36.93579362907465
2030-01-29 20:00:00,3.309277563068413,6.215951780658975,24.005166810111884,65.66276540461143,71.04300921886113,0.0,0.0,-0.0101540764772602,57.36761919275582,51.63945799894803,62.37880973493316,42.10626979912357,36.93579362907465
2030-01-29 21:00:00,3.3092775781064465,6.215951766639087,24.00516677687513,65.66276526693701,71.04300922731255,0.0,0.0,-0.0101540764772602,57.250201827675845,52.37977727881592,62.378809912826114,42.106269765886815,36.935793615054784
2030-01-29 22:00:00,3.3092775781064465,6.215951766639087,24.00516677687513,65.66276526693701,71.04300922731255,0.0,0.0,-0.0101540764772602,57.250201827675845,52.37977727881592,62.378809912826114,42.106269765886815,36.935793615054784
2030-01-29 23:00:00,3.3092775781064465,6.215951766639087,24.00516677687513,65.66276526693701,71.04300922731255,0.0,0.0,-0.0101540764772602,57.250201827675845,52.37977727881592,62.378809912826114,42.106269765886815,36.935793615054784
2030-01-30 00:00:00,3.309277579828894,6.215951767047439,24.005166774741955,65.6627652125718,71.04300923557157,0.0,0.0,-0.0101540764772602,57.270247293764086,52.37304657899808,62.378810089913216,42.10626976375364,36.935793615463126
2030-01-30 01:00:00,3.309277579828894,6.215951767047439,24.005166774741955,65.6627652125718,71.04300923557157,0.0,0.0,-0.0101540764772602,57.270247293764086,52.37304657899808,62.378810089913216,42.10626976375364,36.935793615463126
2030-01-30 02:00:00,3.309277579828894,6.215951767047439,24.005166774741955,65.6627652125718,71.04300923557157,0.0,0.0,-0.0101540764772602,57.270247293764086,52.37304657899808,62.378810089913216,42.10626976375364,36.935793615463126
2030-01-30 03:00:00,3.3092775705403388,6.215951778161013,24.005166817790563,65.66276540837303,71.0430092436457,0.0,0.0,-0.0101540764772602,57.39987271701245,51.25379692568307,62.37881026619651,42.10626980680224,36.935793626576704
2030-01-30 04:00:00,3.3092775705403388,6.215951778161013,24.005166817790563,65.66276540837303,71.0430092436457,0.0,0.0,-0.0101540764772602,57.39987271701245,51.25379692568307,62.37881026619651,42.10626980680224,36.935793626576704
2030-01-30 05:00:00,3.3092775705403388,6.215951778161013,24.005166817790563,65.66276540837303,71.0430092436457,0.0,0.0,-0.0101540764772602,57.39987271701245,51.25379692568307,62.37881026619651,42.10626980680224,36.935793626576704
2030-01-30 06:00:00,3.309277540066128,6.215951870017243,24.005166824793903,65.66276549359331,71.04300925086079,0.0,0.0,-0.0101540764772602,57.4525803288839,51.20851681738801,62.37881044131374,42.10626981380559,36.93579371843294
2030-01-30 07:00:00,3.309277540066128,6.215951870017243,24.005166824793903,65.66276549359331,71.04300925086079,0.0,0.0,-0.0101540764772602,57.4525803288839,51.20851681738801,62.37881044131374,42.10626981380559,36.93579371843294
2030-01-30 08:00:00,3.309277540066128,6.215951870017243,24.005166824793903,65.66276549359331,71.04300925086079,0.0,0.0,-0.0101540764772602,57.4525803288839,51.20851681738801,62.37881044131374,42.10626981380559,36.93579371843294
2030-01-30 09:00:00,3.3092775255039,6.215951774382752,24.00516680685116,65.66276546560432,71.04300925712364,0.0,0.0,-0.0101540764772602,57.40064715829097,51.52150715663121,62.378810615213744,42.10626979586284,36.93579362279843
2030-01-30 10:00:00,3.3092775255039,6.215951774382752,24.00516680685116,65.66276546560432,71.04300925712364,0.0,0.0,-0.0101540764772602,57.40064715829097,51.52150715663121,62.378810615213744,42.10626979586284,36.93579362279843
2030-01-30 11:00:00,3.3092775255039,6.215951774382752,24.00516680685116,65.66276546560432,71.04300925712364,0.0,0.0,-0.0101540764772602,57.40064715829097,51.52150715663121,62.378810615213744,42.10626979586284,36.93579362279843
2030-01-30 12:00:00,3.309277531879163,6.215951787554971,24.005166800603448,65.66276548323344,71.04300926263882,0.0,0.0,-0.0101540764772602,57.39441099659278,51.72080239201034,62.37881078803088,42.10626978961513,36.93579363597068
2030-01-30 13:00:00,3.309277531879163,6.215951787554971,24.005166800603448,65.66276548323344,71.04300926263882,0.0,0.0,-0.0101540764772602,57.39441099659278,51.72080239201034,62.37881078803088,42.10626978961513,36.93579363597068
2030-01-30 14:00:00,3.309277531879163,6.215951787554971,24.005166800603448,65.66276548323344,71.04300926263882,0.0,0.0,-0.0101540764772602,57.39441099659278,51.72080239201034,62.37881078803088,42.10626978961513,36.93579363597068
2030-01-30 15:00:00,3.309277553308497,6.2159518889451135,24.005166818290288,65.66276550075675,71.04300926747187,0.0,0.0,-0.0101540764772602,57.4047886570957,51.34244577059243,62.37881095981018,42.10626980730197,36.9357937373608
2030-01-30 16:00:00,3.309277553308497,6.2159518889451135,24.005166818290288,65.66276550075675,71.04300926747187,0.0,0.0,-0.0101540764772602,57.4047886570957,51.34244577059243,62.37881095981018,42.10626980730197,36.9357937373608
2030-01-30 17:00:00,3.309277553308497,6.2159518889451135,24.005166818290288,65.66276550075675,71.04300926747187,0.0,0.0,-0.0101540764772602,57.4047886570957,51.34244577059243,62.37881095981018,42.10626980730197,36.9357937373608
2030-01-30 18:00:00,3.309277621848039,6.215951889850839,24.00516682114625,65.66276541668668,71.04300927151964,0.0,0.0,-0.0101540764772602,57.350646535717175,51.29713089836053,62.37881113049845,42.10626981015793,36.93579373826654
2030-01-30 19:00:00,3.309277621848039,6.215951889850839,24.00516682114625,65.66276541668668,71.04300927151964,0.0,0.0,-0.0101540764772602,57.350646535717175,51.29713089836053,62.37881113049845,42.10626981015793,36.93579373826654
2030-01-30 20:00:00,3.309277621848039,6.215951889850839,24.00516682114625,65.66276541668668,71.04300927151964,0.0,0.0,-0.0101540764772602,57.350646535717175,51.29713089836053,62.37881113049845,42.10626981015793,36.93579373826654
2030-01-30 21:00:00,3.309277586595569,6.215951890405255,24.00516679355648,65.66276528055177,71.04300927480524,0.0,0.0,-0.0101540764772602,57.20836219842986,52.14265314366314,62.37881130013265,42.10626978256816,36.93579373882095
2030-01-30 22:00:00,3.309277586595569,6.215951890405255,24.00516679355648,65.66276528055177,71.04300927480524,0.0,0.0,-0.0101540764772602,57.20836219842986,52.14265314366314,62.37881130013265,42.10626978256816,36.93579373882095
2030-01-30 23:00:00,3.309277586595569,6.215951890405255,24.00516679355648,65.66276528055177,71.04300927480524,0.0,0.0,-0.0101540764772602,57.20836219842986,52.14265314366314,62.37881130013265,42.10626978256816,36.93579373882095
2030-01-31 00:00:00,3.309277594602469,6.215951890263482,24.0051667902696,65.66276521777634,71.0430092778452,0.0,0.0,-0.0101540764772602,57.19549507267967,52.08985154475394,62.37881146899677,42.10626977928128,36.93579373867918
2030-01-31 01:00:00,3.309277594602469,6.215951890263482,24.0051667902696,65.66276521777634,71.0430092778452,0.0,0.0,-0.0101540764772602,57.19549507267967,52.08985154475394,62.37881146899677,42.10626977928128,36.93579373867918
2030-01-31 02:00:00,3.309277594602469,6.215951890263482,24.0051667902696,65.66276521777634,71.0430092778452,0.0,0.0,-0.0101540764772602,57.19549507267967,52.08985154475394,62.37881146899677,42.10626977928128,36.93579373867918
2030-01-31 03:00:00,3.3092780062912577,6.215951889570054,24.00516683056716,65.66276540797138,71.04300928065211,0.0,0.0,-0.0101540764772602,57.33489308429768,51.10750649877173,62.37881163711994,42.10626981957884,36.93579373798575
2030-01-31 04:00:00,3.3092780062912577,6.215951889570054,24.00516683056716,65.66276540797138,71.04300928065211,0.0,0.0,-0.0101540764772602,57.33489308429768,51.10750649877173,62.37881163711994,42.10626981957884,36.93579373798575
2030-01-31 05:00:00,3.3092780062912577,6.215951889570054,24.00516683056716,65.66276540797138,71.04300928065211,0.0,0.0,-0.0101540764772602,57.33489308429768,51.10750649877173,62.37881163711994,42.10626981957884,36.93579373798575
2030-01-31 06:00:00,3.30927756664231,6.215951888831559,24.00516683279351,65.66276549316073,71.04300928249417,0.0,0.0,-0.0101540764772602,57.35345974016708,51.01588828785373,62.37881180412432,42.10626982180519,36.93579373724726
2030-01-31 07:00:00,3.30927756664231,6.215951888831559,24.00516683279351,65.66276549316073,71.04300928249417,0.0,0.0,-0.0101540764772602,57.35345974016708,51.01588828785373,62.37881180412432,42.10626982180519,36.93579373724726
2030-01-31 08:00:00,3.30927756664231,6.215951888831559,24.00516683279351,65.66276549316073,71.04300928249417,0.0,0.0,-0.0101540764772602,57.35345974016708,51.01588828785373,62.37881180412432,42.10626982180519,36.93579373724726
2030-01-31 09:00:00,3.30927755497922,6.215951769307885,24.00516680439801,65.66276546968241,71.04300928327127,0.0,0.0,-0.0101540764772602,57.30076283586644,51.90481432690592,62.37881196992456,42.106269793409695,36.93579361772359
2030-01-31 10:00:00,3.30927755497922,6.215951769307885,24.00516680439801,65.66276546968241,71.04300928327127,0.0,0.0,-0.0101540764772602,57.30076283586644,51.90481432690592,62.37881196992456,42.106269793409695,36.93579361772359
2030-01-31 11:00:00,3.30927755497922,6.215951769307885,24.00516680439801,65.66276546968241,71.04300928327127,0.0,0.0,-0.0101540764772602,57.30076283586644,51.90481432690592,62.37881196992456,42.106269793409695,36.93579361772359
2030-01-31 12:00:00,3.309277553575359,6.215951768611032,24.00516680244827,65.66276548642718,71.0430092832051,0.0,0.0,-0.0101540764772602,57.30025042669804,51.82262049845136,62.37881213470875,42.10626979145994,36.93579361702672
2030-01-31 13:00:00,3.309277553575359,6.215951768611032,24.00516680244827,65.66276548642718,71.0430092832051,0.0,0.0,-0.0101540764772602,57.30025042669804,51.82262049845136,62.37881213470875,42.10626979145994,36.93579361702672
2030-01-31 14:00:00,3.309277553575359,6.215951768611032,24.00516680244827,65.66276548642718,71.0430092832051,0.0,0.0,-0.0101540764772602,57.30025042669804,51.82262049845136,62.37881213470875,42.10626979145994,36.93579361702672
2030-01-31 15:00:00,3.309277701955116,6.215951889609894,24.005166831780503,65.66276550321386,71.04300928236572,0.0,0.0,-0.0101540764772602,57.35432690808055,50.99405641998133,62.37881229851455,42.106269820792185,36.93579373802559
2030-01-31 16:00:00,3.309277701955116,6.215951889609894,24.005166831780503,65.66276550321386,71.04300928236572,0.0,0.0,-0.0101540764772602,57.35432690808055,50.99405641998133,62.37881229851455,42.106269820792185,36.93579373802559
2030-01-31 17:00:00,3.309277701955116,6.215951889609894,24.005166831780503,65.66276550321386,71.04300928236572,0.0,0.0,-0.0101540764772602,57.35432690808055,50.99405641998133,62.37881229851455,42.106269820792185,36.93579373802559
2030-01-31 18:00:00,3.3092775813235167,6.215951813094695,24.00516681978263,65.66276542579264,71.04300928063722,0.0,0.0,-0.0101540764772602,57.254370748707736,51.331256394214826,62.37881246119647,42.10626980879431,36.93579366151039
2030-01-31 19:00:00,3.3092775813235167,6.215951813094695,24.00516681978263,65.66276542579264,71.04300928063722,0.0,0.0,-0.0101540764772602,57.254370748707736,51.331256394214826,62.37881246119647,42.10626980879431,36.93579366151039
