datetime,lignite,hard coal,natural gas,oil,biomass,renewable,waste,co2,hydrogen,naphtha for industry,solid biomass for industry,natural gas for industry,hard coal for industry
3/4/2030 23:00,3.287056121,6.215253933572687,24.634297340137703,86.36877279,76.68146665,0,0,167.83914113423768,84.233887,64.07088928914617,65.95635336184901,57.87592846,62.63576322
3/5/2030 0:00,3.287019379,6.215253933996775,24.634297444377456,86.36877274,76.68146665,0,0,167.83914113423768,84.221707,64.06813876643976,65.95635340039823,57.87592856,62.63576322
3/5/2030 1:00,3.287019379,6.215253933996775,24.634297444377456,86.36877274,76.68146665,0,0,167.83914113423768,84.221707,64.06813876643976,65.95635340039823,57.87592856,62.63576322
3/5/2030 2:00,3.287019379,6.215253933996775,24.634297444377456,86.36877274,76.68146665,0,0,167.83914113423768,84.221707,64.06813876643976,65.95635340039823,57.87592856,62.63576322
3/5/2030 3:00,3.286982561,6.2152539344127815,24.634297673407943,86.36877308,76.68146665,0,0,167.83914113423768,84.287252,63.173662347624784,65.95635378498511,57.87592879,62.63576322
3/5/2030 4:00,3.286982561,6.2152539344127815,24.634297673407943,86.36877308,76.68146665,0,0,167.83914113423768,84.287252,63.173662347624784,65.95635378498511,57.87592879,62.63576322
3/5/2030 5:00,3.286982561,6.2152539344127815,24.634297673407943,86.36877308,76.68146665,0,0,167.83914113423768,84.287252,63.173662347624784,65.95635378498511,57.87592879,62.63576322
3/5/2030 6:00,3.286945502,6.215253934279375,24.63429769021722,86.36877326,76.68146664,0,0,167.83914113423768,84.350804,63.40633428224858,65.95635383236521,57.87592881,62.63576322
3/5/2030 7:00,3.286945502,6.215253934279375,24.63429769021722,86.36877326,76.68146664,0,0,167.83914113423768,84.350804,63.40633428224858,65.95635383236521,57.87592881,62.63576322
3/5/2030 8:00,3.286945502,6.215253934279375,24.63429769021722,86.36877326,76.68146664,0,0,167.83914113423768,84.350804,63.40633428224858,65.95635383236521,57.87592881,62.63576322
3/5/2030 9:00,3.2869088,6.215253934393395,24.63429763767698,86.3687732,76.68146664,0,0,167.83914113423768,84.313037,63.65576344703026,65.95635387047844,57.87592875,62.63576322
3/5/2030 10:00,3.2869088,6.215253934393395,24.63429763767698,86.3687732,76.68146664,0,0,167.83914113423768,84.313037,63.65576344703026,65.95635387047844,57.87592875,62.63576322
3/5/2030 11:00,3.2869088,6.215253934393395,24.63429763767698,86.3687732,76.68146664,0,0,167.83914113423768,84.313037,63.65576344703026,65.95635387047844,57.87592875,62.63576322
3/5/2030 12:00,3.286872471,6.215253934639359,24.634297623108026,86.36877324,76.68146663,0,0,167.83914113423768,84.138786,63.1451204432363,65.9563539121928,57.87592874,62.63576322
3/5/2030 13:00,3.286872471,6.215253934639359,24.634297623108026,86.36877324,76.68146663,0,0,167.83914113423768,84.138786,63.1451204432363,65.9563539121928,57.87592874,62.63576322
3/5/2030 14:00,3.286872471,6.215253934639359,24.634297623108026,86.36877324,76.68146663,0,0,167.83914113423768,84.138786,63.1451204432363,65.9563539121928,57.87592874,62.63576322
3/5/2030 15:00,3.286836369,6.215253935145651,24.634297663290408,86.36877327,76.68146663,0,0,167.83914113423768,83.038955,57.41378546128613,65.95635431076504,57.87592878,62.63576322
3/5/2030 16:00,3.286836369,6.215253935145651,24.634297663290408,86.36877327,76.68146663,0,0,167.83914113423768,83.038955,57.41378546128613,65.95635431076504,57.87592878,62.63576322
3/5/2030 17:00,3.286836369,6.215253935145651,24.634297663290408,86.36877327,76.68146663,0,0,167.83914113423768,83.038955,57.41378546128613,65.95635431076504,57.87592878,62.63576322
3/5/2030 18:00,3.286800189,6.21525397345301,24.63429771575514,86.36877309,76.68146662,0,0,167.83914113423768,82.370898,55.75328304943393,65.9563543626236,57.87592883,62.63576326
3/5/2030 19:00,3.286800189,6.21525397345301,24.63429771575514,86.36877309,76.68146662,0,0,167.83914113423768,82.370898,55.75328304943393,65.9563543626236,57.87592883,62.63576326
3/5/2030 20:00,3.286800189,6.21525397345301,24.63429771575514,86.36877309,76.68146662,0,0,167.83914113423768,82.370898,55.75328304943393,65.9563543626236,57.87592883,62.63576326
3/5/2030 21:00,3.286763598,6.215253956904344,24.634297552599648,86.36877285,76.68146662,0,0,167.83914113423768,82.347279,56.16725421560164,65.95635441836993,57.87592867,62.63576324
3/5/2030 22:00,3.286763598,6.215253956904344,24.634297552599648,86.36877285,76.68146662,0,0,167.83914113423768,82.347279,56.16725421560164,65.95635441836993,57.87592867,62.63576324
3/5/2030 23:00,3.286763598,6.215253956904344,24.634297552599648,86.36877285,76.68146662,0,0,167.83914113423768,82.347279,56.16725421560164,65.95635441836993,57.87592867,62.63576324
3/6/2030 0:00,3.286726704,6.215253935488254,24.634297425736467,86.3687727,76.68146661,0,0,167.83914113423768,82.373223,56.40512908250694,65.95635445592946,57.87592854,62.63576322
3/6/2030 1:00,3.286726704,6.215253935488254,24.634297425736467,86.3687727,76.68146661,0,0,167.83914113423768,82.373223,56.40512908250694,65.95635445592946,57.87592854,62.63576322
3/6/2030 2:00,3.286726704,6.215253935488254,24.634297425736467,86.3687727,76.68146661,0,0,167.83914113423768,82.373223,56.40512908250694,65.95635445592946,57.87592854,62.63576322
3/6/2030 3:00,3.28668968,6.215253935639549,24.63429764008784,86.36877305,76.68146661,0,0,167.83914113423768,82.339074,56.42981492009378,65.95635484372413,57.87592876,62.63576322
3/6/2030 4:00,3.28668968,6.215253935639549,24.63429764008784,86.36877305,76.68146661,0,0,167.83914113423768,82.339074,56.42981492009378,65.95635484372413,57.87592876,62.63576322
3/6/2030 5:00,3.28668968,6.215253935639549,24.63429764008784,86.36877305,76.68146661,0,0,167.83914113423768,82.339074,56.42981492009378,65.95635484372413,57.87592876,62.63576322
3/6/2030 6:00,3.286652575,6.215253935268642,24.63429759707569,86.36877324,76.6814666,0,0,167.83914113423768,82.977544,57.70082206778497,65.95635488758265,57.87592871,62.63576322
3/6/2030 7:00,3.286652575,6.215253935268642,24.63429759707569,86.36877324,76.6814666,0,0,167.83914113423768,82.977544,57.70082206778497,65.95635488758265,57.87592871,62.63576322
3/6/2030 8:00,3.286652575,6.215253935268642,24.63429759707569,86.36877324,76.6814666,0,0,167.83914113423768,82.977544,57.70082206778497,65.95635488758265,57.87592871,62.63576322
3/6/2030 9:00,3.28661561,6.215253934910236,24.63429752417941,86.36877319,76.6814666,0,0,167.83914113423768,83.255212,62.65331671824704,65.95635491568625,57.87592864,62.63576322
3/6/2030 10:00,3.28661561,6.215253934910236,24.63429752417941,86.36877319,76.6814666,0,0,167.83914113423768,83.255212,62.65331671824704,65.95635491568625,57.87592864,62.63576322
3/6/2030 11:00,3.28661561,6.215253934910236,24.63429752417941,86.36877319,76.6814666,0,0,167.83914113423768,83.255212,62.65331671824704,65.95635491568625,57.87592864,62.63576322
3/6/2030 12:00,3.286578929,6.215253934888579,24.634297506110183,86.36877323,76.6814666,0,0,167.83914113423768,83.316432,62.67099709909938,65.95635494787432,57.87592862,62.63576322
3/6/2030 13:00,3.286578929,6.215253934888579,24.634297506110183,86.36877323,76.6814666,0,0,167.83914113423768,83.316432,62.67099709909938,65.95635494787432,57.87592862,62.63576322
3/6/2030 14:00,3.286578929,6.215253934888579,24.634297506110183,86.36877323,76.6814666,0,0,167.83914113423768,83.316432,62.67099709909938,65.95635494787432,57.87592862,62.63576322
3/6/2030 15:00,3.286542556,6.215253935110248,24.63429754219904,86.36877326,76.68146659,0,0,167.83914113423768,83.291737,60.17843670578281,65.95635532885804,57.87592866,62.63576322
3/6/2030 16:00,3.286542556,6.215253935110248,24.63429754219904,86.36877326,76.68146659,0,0,167.83914113423768,83.291737,60.17843670578281,65.95635532885804,57.87592866,62.63576322
3/6/2030 17:00,3.286542556,6.215253935110248,24.63429754219904,86.36877326,76.68146659,0,0,167.83914113423768,83.291737,60.17843670578281,65.95635532885804,57.87592866,62.63576322
3/6/2030 18:00,3.286506382,6.215253935169543,24.634297549637186,86.36877307,76.68146659,0,0,167.83914113423768,83.220119,59.98502762350565,65.95635536236156,57.87592867,62.63576322
3/6/2030 19:00,3.286506382,6.215253935169543,24.634297549637186,86.36877307,76.68146659,0,0,167.83914113423768,83.220119,59.98502762350565,65.95635536236156,57.87592867,62.63576322
3/6/2030 20:00,3.286506382,6.215253935169543,24.634297549637186,86.36877307,76.68146659,0,0,167.83914113423768,83.220119,59.98502762350565,65.95635536236156,57.87592867,62.63576322
3/6/2030 21:00,3.286470186,6.215253934935295,24.63429736556048,86.36877282,76.68146659,0,0,167.83914113423768,83.124716,60.11323509091928,65.95635539097493,57.87592848,62.63576322
3/6/2030 22:00,3.286470186,6.215253934935295,24.63429736556048,86.36877282,76.68146659,0,0,167.83914113423768,83.124716,60.11323509091928,65.95635539097493,57.87592848,62.63576322
3/6/2030 23:00,3.286470186,6.215253934935295,24.63429736556048,86.36877282,76.68146659,0,0,167.83914113423768,83.124716,60.11323509091928,65.95635539097493,57.87592848,62.63576322
3/7/2030 0:00,3.286434116,6.215253934933592,24.63429727360388,86.36877268,76.68146659,0,0,167.83914113423768,83.080412,59.594842611328986,65.95635543995805,57.87592839,62.63576322
3/7/2030 1:00,3.286434116,6.215253934933592,24.63429727360388,86.36877268,76.68146659,0,0,167.83914113423768,83.080412,59.594842611328986,65.95635543995805,57.87592839,62.63576322
3/7/2030 2:00,3.286434116,6.215253934933592,24.63429727360388,86.36877268,76.68146659,0,0,167.83914113423768,83.080412,59.594842611328986,65.95635543995805,57.87592839,62.63576322
3/7/2030 3:00,3.286398034,6.215253935019096,24.63429747991853,86.36877302,76.68146658,0,0,167.83914113423768,83.158869,59.322681818641776,65.9563558151651,57.8759286,62.63576322
3/7/2030 4:00,3.286398034,6.215253935019096,24.63429747991853,86.36877302,76.68146658,0,0,167.83914113423768,83.158869,59.322681818641776,65.9563558151651,57.8759286,62.63576322
3/7/2030 5:00,3.286398034,6.215253935019096,24.63429747991853,86.36877302,76.68146658,0,0,167.83914113423768,83.158869,59.322681818641776,65.9563558151651,57.8759286,62.63576322
3/7/2030 6:00,3.286361941,6.215253934805595,24.63429750005012,86.36877322,76.68146658,0,0,167.83914113423768,83.661582,61.11792477219837,65.9563558428266,57.87592862,62.63576322
3/7/2030 7:00,3.286361941,6.215253934805595,24.63429750005012,86.36877322,76.68146658,0,0,167.83914113423768,83.661582,61.11792477219837,65.9563558428266,57.87592862,62.63576322
3/7/2030 8:00,3.286361941,6.215253934805595,24.63429750005012,86.36877322,76.68146658,0,0,167.83914113423768,83.661582,61.11792477219837,65.9563558428266,57.87592862,62.63576322
3/7/2030 9:00,3.28632606,6.215253934503322,24.63429743728313,86.36877318,76.68146658,0,0,167.83914113423768,84.133397,64.16077537738252,65.95635584488579,57.87592855,62.63576322
3/7/2030 10:00,3.28632606,6.215253934503322,24.63429743728313,86.36877318,76.68146658,0,0,167.83914113423768,84.133397,64.16077537738252,65.95635584488579,57.87592855,62.63576322
3/7/2030 11:00,3.28632606,6.215253934503322,24.63429743728313,86.36877318,76.68146658,0,0,167.83914113423768,84.133397,64.16077537738252,65.95635584488579,57.87592855,62.63576322
3/7/2030 12:00,3.286290625,6.215253934531216,24.63429742524129,86.36877322,76.68146658,0,0,167.83914113423768,84.26769,64.06615984088889,65.95635587285108,57.87592854,62.63576322
3/7/2030 13:00,3.286290625,6.215253934531216,24.63429742524129,86.36877322,76.68146658,0,0,167.83914113423768,84.26769,64.06615984088889,65.95635587285108,57.87592854,62.63576322
3/7/2030 14:00,3.286290625,6.215253934531216,24.63429742524129,86.36877322,76.68146658,0,0,167.83914113423768,84.26769,64.06615984088889,65.95635587285108,57.87592854,62.63576322
3/7/2030 15:00,3.286255626,6.215253934702518,24.634297458958667,86.36877325,76.68146658,0,0,167.83914113423768,84.289501,63.83892845743371,65.95635626637144,57.87592858,62.63576322
3/7/2030 16:00,3.286255626,6.215253934702518,24.634297458958667,86.36877325,76.68146658,0,0,167.83914113423768,84.289501,63.83892845743371,65.95635626637144,57.87592858,62.63576322
3/7/2030 17:00,3.286255626,6.215253934702518,24.634297458958667,86.36877325,76.68146658,0,0,167.83914113423768,84.289501,63.83892845743371,65.95635626637144,57.87592858,62.63576322
3/7/2030 18:00,3.286221001,6.21525393492703,24.63429746254567,86.36877307,76.68146658,0,0,167.83914113423768,84.202491,63.49382129975151,65.95635631369221,57.87592858,62.63576322
3/7/2030 19:00,3.286221001,6.21525393492703,24.63429746254567,86.36877307,76.68146658,0,0,167.83914113423768,84.202491,63.49382129975151,65.95635631369221,57.87592858,62.63576322
3/7/2030 20:00,3.286221001,6.21525393492703,24.63429746254567,86.36877307,76.68146658,0,0,167.83914113423768,84.202491,63.49382129975151,65.95635631369221,57.87592858,62.63576322
3/7/2030 21:00,3.286186335,6.215253934880811,24.634297303943825,86.36877282,76.68146658,0,0,167.83914113423768,84.156693,63.728864517231706,65.95635636365448,57.87592842,62.63576322
3/7/2030 22:00,3.286186335,6.215253934880811,24.634297303943825,86.36877282,76.68146658,0,0,167.83914113423768,84.156693,63.728864517231706,65.95635636365448,57.87592842,62.63576322
3/7/2030 23:00,3.286186335,6.215253934880811,24.634297303943825,86.36877282,76.68146658,0,0,167.83914113423768,84.156693,63.728864517231706,65.95635636365448,57.87592842,62.63576322
3/8/2030 0:00,3.286151735,6.215253934992529,24.63429738031155,86.36877273,76.68146658,0,0,167.83914113423768,84.152793,63.746486827479096,65.95635639454734,57.8759285,62.63576322
3/8/2030 1:00,3.286151735,6.215253934992529,24.63429738031155,86.36877273,76.68146658,0,0,167.83914113423768,84.152793,63.746486827479096,65.95635639454734,57.8759285,62.63576322
3/8/2030 2:00,3.286151735,6.215253934992529,24.63429738031155,86.36877273,76.68146658,0,0,167.83914113423768,84.152793,63.746486827479096,65.95635639454734,57.8759285,62.63576322
3/8/2030 3:00,3.28611707,6.2152539353434015,24.63429760729355,86.36877305,76.68146658,0,0,167.83914113423768,84.214434,63.27200294053875,65.95635682601691,57.87592872,62.63576322
3/8/2030 4:00,3.28611707,6.2152539353434015,24.63429760729355,86.36877305,76.68146658,0,0,167.83914113423768,84.214434,63.27200294053875,65.95635682601691,57.87592872,62.63576322
3/8/2030 5:00,3.28611707,6.2152539353434015,24.63429760729355,86.36877305,76.68146658,0,0,167.83914113423768,84.214434,63.27200294053875,65.95635682601691,57.87592872,62.63576322
3/8/2030 6:00,3.286082211,6.215253935023725,24.63429762450018,86.36877323,76.68146658,0,0,167.83914113423768,84.272488,63.12197284569694,65.95635686954296,57.87592874,62.63576322
3/8/2030 7:00,3.286082211,6.215253935023725,24.63429762450018,86.36877323,76.68146658,0,0,167.83914113423768,84.272488,63.12197284569694,65.95635686954296,57.87592874,62.63576322
3/8/2030 8:00,3.286082211,6.215253935023725,24.63429762450018,86.36877323,76.68146658,0,0,167.83914113423768,84.272488,63.12197284569694,65.95635686954296,57.87592874,62.63576322
3/8/2030 9:00,3.286047654,6.215253934906962,24.634297569189645,86.36877324,76.68146658,0,0,167.83914113423768,84.266728,63.83885674594263,65.95635689444981,57.87592869,62.63576322
3/8/2030 10:00,3.286047654,6.215253934906962,24.634297569189645,86.36877324,76.68146658,0,0,167.83914113423768,84.266728,63.83885674594263,65.95635689444981,57.87592869,62.63576322
3/8/2030 11:00,3.286047654,6.215253934906962,24.634297569189645,86.36877324,76.68146658,0,0,167.83914113423768,84.266728,63.83885674594263,65.95635689444981,57.87592869,62.63576322
3/8/2030 12:00,3.286013293,6.215253934982709,24.634297551184403,86.36877329,76.68146658,0,0,167.83914113423768,84.155698,63.57861640729082,65.95635693160611,57.87592867,62.63576322
3/8/2030 13:00,3.286013293,6.215253934982709,24.634297551184403,86.36877329,76.68146658,0,0,167.83914113423768,84.155698,63.57861640729082,65.95635693160611,57.87592867,62.63576322
3/8/2030 14:00,3.286013293,6.215253934982709,24.634297551184403,86.36877329,76.68146658,0,0,167.83914113423768,84.155698,63.57861640729082,65.95635693160611,57.87592867,62.63576322
3/8/2030 15:00,3.285979153,6.2152539351585645,24.634297584649183,86.36877327,76.68146658,0,0,167.83914113423768,83.382306,59.68072164505121,65.9563573140438,57.8759287,62.63576322
3/8/2030 16:00,3.285979153,6.2152539351585645,24.634297584649183,86.36877327,76.68146658,0,0,167.83914113423768,83.382306,59.68072164505121,65.9563573140438,57.8759287,62.63576322
3/8/2030 17:00,3.285979153,6.2152539351585645,24.634297584649183,86.36877327,76.68146658,0,0,167.83914113423768,83.382306,59.68072164505121,65.9563573140438,57.8759287,62.63576322
3/8/2030 18:00,3.285944994,6.215253935417152,24.63429758735767,86.36877312,76.68146658,0,0,167.83914113423768,82.896275,57.73411235684843,65.9563573545182,57.8759287,62.63576322
3/8/2030 19:00,3.285944994,6.215253935417152,24.63429758735767,86.36877312,76.68146658,0,0,167.83914113423768,82.896275,57.73411235684843,65.9563573545182,57.8759287,62.63576322
3/8/2030 20:00,3.285944994,6.215253935417152,24.63429758735767,86.36877312,76.68146658,0,0,167.83914113423768,82.896275,57.73411235684843,65.9563573545182,57.8759287,62.63576322
3/8/2030 21:00,3.285910582,6.215253935120835,24.634297420191743,86.3687729,76.68146658,0,0,167.83914113423768,83.077646,59.86315371026056,65.95635739877879,57.87592854,62.63576322
3/8/2030 22:00,3.285910582,6.215253935120835,24.634297420191743,86.3687729,76.68146658,0,0,167.83914113423768,83.077646,59.86315371026056,65.95635739877879,57.87592854,62.63576322
3/8/2030 23:00,3.285910582,6.215253935120835,24.634297420191743,86.3687729,76.68146658,0,0,167.83914113423768,83.077646,59.86315371026056,65.95635739877879,57.87592854,62.63576322
3/9/2030 0:00,3.285876074,6.215253934915182,24.63429734541056,86.36877274,76.68146658,0,0,167.83914113423768,83.24911,61.31851866650275,65.95635743058159,57.87592846,62.63576322
3/9/2030 1:00,3.285876074,6.215253934915182,24.63429734541056,86.36877274,76.68146658,0,0,167.83914113423768,83.24911,61.31851866650275,65.95635743058159,57.87592846,62.63576322
3/9/2030 2:00,3.285876074,6.215253934915182,24.63429734541056,86.36877274,76.68146658,0,0,167.83914113423768,83.24911,61.31851866650275,65.95635743058159,57.87592846,62.63576322
3/9/2030 3:00,3.285841616,6.215253935121308,24.63429757407893,86.3687729,76.68146658,0,0,167.83914113423768,83.668512,62.929361261637546,65.95635779804152,57.87592869,62.63576322
3/9/2030 4:00,3.285841616,6.215253935121308,24.63429757407893,86.3687729,76.68146658,0,0,167.83914113423768,83.668512,62.929361261637546,65.95635779804152,57.87592869,62.63576322
3/9/2030 5:00,3.285841616,6.215253935121308,24.63429757407893,86.3687729,76.68146658,0,0,167.83914113423768,83.668512,62.929361261637546,65.95635779804152,57.87592869,62.63576322
3/9/2030 6:00,3.285807083,6.215253934733101,24.634297580846084,86.36877311,76.68146658,0,0,167.83914113423768,83.985702,63.61833228958943,65.95635783184261,57.8759287,62.63576322
3/9/2030 7:00,3.285807083,6.215253934733101,24.634297580846084,86.36877311,76.68146658,0,0,167.83914113423768,83.985702,63.61833228958943,65.95635783184261,57.8759287,62.63576322
3/9/2030 8:00,3.285807083,6.215253934733101,24.634297580846084,86.36877311,76.68146658,0,0,167.83914113423768,83.985702,63.61833228958943,65.95635783184261,57.8759287,62.63576322
3/9/2030 9:00,3.285772839,6.215253934549975,24.634297526264152,86.36877322,76.68146658,0,0,167.83914113423768,84.11868,64.05126811598483,65.95635784903307,57.87592864,62.63576322
3/9/2030 10:00,3.285772839,6.215253934549975,24.634297526264152,86.36877322,76.68146658,0,0,167.83914113423768,84.11868,64.05126811598483,65.95635784903307,57.87592864,62.63576322
3/9/2030 11:00,3.285772839,6.215253934549975,24.634297526264152,86.36877322,76.68146658,0,0,167.83914113423768,84.11868,64.05126811598483,65.95635784903307,57.87592864,62.63576322
3/9/2030 12:00,3.285739071,6.215253934591909,24.63429751080207,86.36877321,76.68146658,0,0,167.83914113423768,84.141882,64.04299970819517,65.95635787238719,57.87592863,62.63576322
3/9/2030 13:00,3.285739071,6.215253934591909,24.63429751080207,86.36877321,76.68146658,0,0,167.83914113423768,84.141882,64.04299970819517,65.95635787238719,57.87592863,62.63576322
3/9/2030 14:00,3.285739071,6.215253934591909,24.63429751080207,86.36877321,76.68146658,0,0,167.83914113423768,84.141882,64.04299970819517,65.95635787238719,57.87592863,62.63576322
3/9/2030 15:00,3.285705977,6.215253934600078,24.63429755111461,86.36877317,76.68146658,0,0,167.83914113423768,84.073424,63.663231534377694,65.95635824085917,57.87592867,62.63576322
3/9/2030 16:00,3.285705977,6.215253934600078,24.63429755111461,86.36877317,76.68146658,0,0,167.83914113423768,84.073424,63.663231534377694,65.95635824085917,57.87592867,62.63576322
3/9/2030 17:00,3.285705977,6.215253934600078,24.63429755111461,86.36877317,76.68146658,0,0,167.83914113423768,84.073424,63.663231534377694,65.95635824085917,57.87592867,62.63576322
3/9/2030 18:00,3.285673477,6.215253935030806,24.634297560821302,86.36877304,76.68146658,0,0,167.83914113423768,83.955004,63.5483937166906,65.95635826598308,57.87592868,62.63576322
3/9/2030 19:00,3.285673477,6.215253935030806,24.634297560821302,86.36877304,76.68146658,0,0,167.83914113423768,83.955004,63.5483937166906,65.95635826598308,57.87592868,62.63576322
3/9/2030 20:00,3.285673477,6.215253935030806,24.634297560821302,86.36877304,76.68146658,0,0,167.83914113423768,83.955004,63.5483937166906,65.95635826598308,57.87592868,62.63576322
3/9/2030 21:00,3.285640648,6.2152539346354425,24.63429738116197,86.36877286,76.68146658,0,0,167.83914113423768,83.785721,63.38071230017022,65.95635828732101,57.8759285,62.63576322
3/9/2030 22:00,3.285640648,6.2152539346354425,24.63429738116197,86.36877286,76.68146658,0,0,167.83914113423768,83.785721,63.38071230017022,65.95635828732101,57.8759285,62.63576322
3/9/2030 23:00,3.285640648,6.2152539346354425,24.63429738116197,86.36877286,76.68146658,0,0,167.83914113423768,83.785721,63.38071230017022,65.95635828732101,57.8759285,62.63576322
3/10/2030 0:00,3.285608083,6.215253934861671,24.634297385135927,86.36877272,76.68146658,0,0,167.83914113423768,83.437822,61.63937424638284,65.95635832933851,57.8759285,62.63576322
3/10/2030 1:00,3.285608083,6.215253934861671,24.634297385135927,86.36877272,76.68146658,0,0,167.83914113423768,83.437822,61.63937424638284,65.95635832933851,57.8759285,62.63576322
3/10/2030 2:00,3.285608083,6.215253934861671,24.634297385135927,86.36877272,76.68146658,0,0,167.83914113423768,83.437822,61.63937424638284,65.95635832933851,57.8759285,62.63576322
3/10/2030 3:00,3.285575365,6.215253935333371,24.634297616710786,86.36877283,76.68146658,0,0,167.83914113423768,82.840527,57.67833814333311,65.95635868224865,57.87592873,62.63576322
3/10/2030 4:00,3.285575365,6.215253935333371,24.634297616710786,86.36877283,76.68146658,0,0,167.83914113423768,82.840527,57.67833814333311,65.95635868224865,57.87592873,62.63576322
3/10/2030 5:00,3.285575365,6.215253935333371,24.634297616710786,86.36877283,76.68146658,0,0,167.83914113423768,82.840527,57.67833814333311,65.95635868224865,57.87592873,62.63576322
3/10/2030 6:00,3.285541992,6.215253935053057,24.63429763923676,86.36877298,76.68146658,0,0,167.83914113423768,82.724278,57.06744274405769,65.95635870990786,57.87592876,62.63576322
3/10/2030 7:00,3.285541992,6.215253935053057,24.63429763923676,86.36877298,76.68146658,0,0,167.83914113423768,82.724278,57.06744274405769,65.95635870990786,57.87592876,62.63576322
3/10/2030 8:00,3.285541992,6.215253935053057,24.63429763923676,86.36877298,76.68146658,0,0,167.83914113423768,82.724278,57.06744274405769,65.95635870990786,57.87592876,62.63576322
3/10/2030 9:00,3.285508553,6.215253935051147,24.634297576332745,86.36877317,76.68146658,0,0,167.83914113423768,82.805577,57.35158012328541,65.95635872563487,57.87592869,62.63576322
3/10/2030 10:00,3.285508553,6.215253935051147,24.634297576332745,86.36877317,76.68146658,0,0,167.83914113423768,82.805577,57.35158012328541,65.95635872563487,57.87592869,62.63576322
3/10/2030 11:00,3.285508553,6.215253935051147,24.634297576332745,86.36877317,76.68146658,0,0,167.83914113423768,82.805577,57.35158012328541,65.95635872563487,57.87592869,62.63576322
3/10/2030 12:00,3.285475296,6.215253934953538,24.63429757233365,86.36877321,76.68146658,0,0,167.83914113423768,82.827394,57.27598173658129,65.95635875713603,57.87592869,62.63576322
3/10/2030 13:00,3.285475296,6.215253934953538,24.63429757233365,86.36877321,76.68146658,0,0,167.83914113423768,82.827394,57.27598173658129,65.95635875713603,57.87592869,62.63576322
3/10/2030 14:00,3.285475296,6.215253934953538,24.63429757233365,86.36877321,76.68146658,0,0,167.83914113423768,82.827394,57.27598173658129,65.95635875713603,57.87592869,62.63576322
3/10/2030 15:00,3.285442195,6.215253935114052,24.63429764054602,86.36877322,76.68146658,0,0,167.83914113423768,82.791745,56.82406801283631,65.95635916963604,57.87592876,62.63576322
3/10/2030 16:00,3.285442195,6.215253935114052,24.63429764054602,86.36877322,76.68146658,0,0,167.83914113423768,82.791745,56.82406801283631,65.95635916963604,57.87592876,62.63576322
3/10/2030 17:00,3.285442195,6.215253935114052,24.63429764054602,86.36877322,76.68146658,0,0,167.83914113423768,82.791745,56.82406801283631,65.95635916963604,57.87592876,62.63576322
3/10/2030 18:00,3.285409313,6.215253935334477,24.634297627655886,86.3687731,76.68146658,0,0,167.83914113423768,82.751503,56.85980569365903,65.95635922190486,57.87592874,62.63576322
3/10/2030 19:00,3.285409313,6.215253935334477,24.634297627655886,86.3687731,76.68146658,0,0,167.83914113423768,82.751503,56.85980569365903,65.95635922190486,57.87592874,62.63576322
3/10/2030 20:00,3.285409313,6.215253935334477,24.634297627655886,86.3687731,76.68146658,0,0,167.83914113423768,82.751503,56.85980569365903,65.95635922190486,57.87592874,62.63576322
3/10/2030 21:00,3.28537634,6.21525393505311,24.63429747236492,86.36877285,76.68146658,0,0,167.83914113423768,82.729826,57.0302522759659,65.95635926375776,57.87592859,62.63576322
3/10/2030 22:00,3.28537634,6.21525393505311,24.63429747236492,86.36877285,76.68146658,0,0,167.83914113423768,82.729826,57.0302522759659,65.95635926375776,57.87592859,62.63576322
3/10/2030 23:00,3.28537634,6.21525393505311,24.63429747236492,86.36877285,76.68146658,0,0,167.83914113423768,82.729826,57.0302522759659,65.95635926375776,57.87592859,62.63576322
3/11/2030 0:00,3.285343557,6.215253935241486,24.63429758003573,86.36877279,76.68146658,0,0,167.83914113423768,82.741728,57.05798884867576,65.9563592494238,57.8759287,62.63576322
3/11/2030 1:00,3.285343557,6.215253935241486,24.63429758003573,86.36877279,76.68146658,0,0,167.83914113423768,82.741728,57.05798884867576,65.9563592494238,57.8759287,62.63576322
3/11/2030 2:00,3.285343557,6.215253935241486,24.63429758003573,86.36877279,76.68146658,0,0,167.83914113423768,82.741728,57.05798884867576,65.9563592494238,57.8759287,62.63576322
3/11/2030 3:00,3.285310662,6.215253935321687,24.634297787233013,86.36877314,76.68146657,0,0,167.83914113423768,82.828739,56.89647310120972,65.95635963170807,57.8759289,62.63576322
3/11/2030 4:00,3.285310662,6.215253935321687,24.634297787233013,86.36877314,76.68146657,0,0,167.83914113423768,82.828739,56.89647310120972,65.95635963170807,57.8759289,62.63576322
3/11/2030 5:00,3.285310662,6.215253935321687,24.634297787233013,86.36877314,76.68146657,0,0,167.83914113423768,82.828739,56.89647310120972,65.95635963170807,57.8759289,62.63576322
3/11/2030 6:00,3.285277718,6.215253935001371,24.6342978039641,86.36877328,76.68146657,0,0,167.83914113423768,82.907978,56.88127549657156,65.95635968075625,57.87592892,62.63576322
3/11/2030 7:00,3.285277718,6.215253935001371,24.6342978039641,86.36877328,76.68146657,0,0,167.83914113423768,82.907978,56.88127549657156,65.95635968075625,57.87592892,62.63576322
3/11/2030 8:00,3.285277718,6.215253935001371,24.6342978039641,86.36877328,76.68146657,0,0,167.83914113423768,82.907978,56.88127549657156,65.95635968075625,57.87592892,62.63576322
