datetime,Wind onshore,Wind offshore,Solar,Hydro,Biomass
7/12/2019 21:15,0.078887009,0.105291005,0,0.423481781,0.528057554
7/12/2019 21:30,0.082722316,0.103174603,0,0.421052632,0.527098321
7/12/2019 21:45,0.087535251,0.105820106,0,0.412145749,0.526618705
7/12/2019 22:00,0.091220154,0.107936508,0,0.425101215,0.526139089
7/12/2019 22:15,0.097010716,0.113756614,0,0.425101215,0.526618705
7/12/2019 22:30,0.101297236,0.12962963,0,0.43805668,0.525179856
7/12/2019 22:45,0.106486182,0.144973545,0,0.406477733,0.525659472
7/12/2019 23:00,0.109569468,0.156613757,0,0.426720648,0.524220624
7/12/2019 23:15,0.110020681,0.164021164,0,0.442105263,0.523741007
7/12/2019 23:30,0.109043053,0.167195767,0,0.43562753,0.52470024
7/12/2019 23:45,0.107539011,0.166137566,0,0.437246964,0.52470024
7/13/2019 0:00,0.105734161,0.16984127,0,0.44291498,0.522302158
7/13/2019 0:15,0.108140628,0.173544974,0,0.452631579,0.519904077
7/13/2019 0:30,0.111148712,0.174603175,0,0.436437247,0.522781775
7/13/2019 0:45,0.114307201,0.176190476,0,0.43562753,0.522302158
7/13/2019 1:00,0.114758413,0.183597884,0,0.44048583,0.522781775
7/13/2019 1:15,0.111524723,0.18994709,0,0.463157895,0.522781775
7/13/2019 1:30,0.107764617,0.196825397,0,0.456680162,0.524220624
7/13/2019 1:45,0.108441436,0.204232804,0,0.449392713,0.523261391
7/13/2019 2:00,0.106937394,0.206878307,0,0.458299595,0.523741007
7/13/2019 2:15,0.10678699,0.201058201,0,0.433198381,0.524220624
7/13/2019 2:30,0.106260575,0.195767196,0,0.425910931,0.524220624
7/13/2019 2:45,0.104681331,0.197354497,0,0.431578947,0.524220624
7/13/2019 3:00,0.104230118,0.211111111,0,0.466396761,0.525179856
7/13/2019 3:15,0.104154916,0.221693122,0,0.461538462,0.525179856
7/13/2019 3:30,0.105132544,0.234391534,0,0.446963563,0.525659472
7/13/2019 3:45,0.107012596,0.238095238,0,0.419433198,0.525659472
7/13/2019 4:00,0.107990224,0.252380952,0.000327466,0.419433198,0.526618705
7/13/2019 4:15,0.109043053,0.265608466,0.001391731,0.4048583,0.526139089
7/13/2019 4:30,0.111975935,0.266137566,0.002783463,0.407287449,0.526618705
7/13/2019 4:45,0.11250235,0.277248677,0.00474826,0.408906883,0.528057554
7/13/2019 5:00,0.111750329,0.282539683,0.008514122,0.416194332,0.529496403
7/13/2019 5:15,0.110095883,0.273015873,0.013753582,0.436437247,0.529976019
7/13/2019 5:30,0.109945478,0.265079365,0.021449038,0.451012146,0.531894484
7/13/2019 5:45,0.108967851,0.253439153,0.030045027,0.465587045,0.530935252
7/13/2019 6:00,0.108591841,0.255555556,0.03995088,0.465587045,0.53381295
7/13/2019 6:15,0.106335777,0.25978836,0.050266066,0.447773279,0.534292566
7/13/2019 6:30,0.105207746,0.267724868,0.061154318,0.459109312,0.534772182
7/13/2019 6:45,0.101898853,0.260846561,0.073352436,0.466396761,0.534772182
7/13/2019 7:00,0.101297236,0.244444444,0.087187884,0.463157895,0.535251799
7/13/2019 7:15,0.100018801,0.233862434,0.101596398,0.458299595,0.535251799
7/13/2019 7:30,0.098589961,0.221693122,0.113548915,0.472064777,0.534292566
7/13/2019 7:45,0.098665163,0.215873016,0.129021695,0.475303644,0.532374101
7/13/2019 8:00,0.099943598,0.216402116,0.144330741,0.473684211,0.532374101
7/13/2019 8:15,0.101598045,0.226455026,0.157838723,0.464777328,0.531414868
7/13/2019 8:30,0.103177289,0.219047619,0.173065903,0.466396761,0.532374101
7/13/2019 8:45,0.103778906,0.213227513,0.186655751,0.454251012,0.532853717
7/13/2019 9:00,0.105433352,0.21957672,0.201637331,0.460728745,0.532853717
7/13/2019 9:15,0.106937394,0.20952381,0.210970119,0.457489879,0.532374101
7/13/2019 9:30,0.106937394,0.193650794,0.222103971,0.465587045,0.531894484
7/13/2019 9:45,0.106711788,0.188888889,0.235038887,0.446153846,0.529976019
7/13/2019 10:00,0.108967851,0.194179894,0.245354073,0.446963563,0.530455635
7/13/2019 10:15,0.113254371,0.188359788,0.255259926,0.448582996,0.531414868
7/13/2019 10:30,0.115209626,0.185185185,0.263855915,0.465587045,0.530935252
7/13/2019 10:45,0.116713668,0.182010582,0.274744167,0.43562753,0.530455635
7/13/2019 11:00,0.118067306,0.175132275,0.27752763,0.449392713,0.529496403
7/13/2019 11:15,0.120473773,0.161904762,0.29013508,0.450202429,0.531414868
7/13/2019 11:30,0.121451401,0.138624339,0.301514531,0.450202429,0.530935252
7/13/2019 11:45,0.124459485,0.125925926,0.31248465,0.425910931,0.529976019
7/13/2019 12:00,0.127693175,0.117460317,0.321653704,0.44048583,0.529496403
7/13/2019 12:15,0.130550855,0.111111111,0.325665166,0.434817814,0.529496403
7/13/2019 12:30,0.131227674,0.104232804,0.33033156,0.428340081,0.52853717
7/13/2019 12:45,0.134536567,0.102645503,0.328039296,0.424291498,0.527098321
7/13/2019 13:00,0.138898289,0.103174603,0.331641424,0.464777328,0.526618705
7/13/2019 13:15,0.13822147,0.105820106,0.336471551,0.466396761,0.526618705
7/13/2019 13:30,0.140251927,0.104232804,0.333933688,0.448582996,0.525179856
7/13/2019 13:45,0.14679451,0.11005291,0.331968891,0.428340081,0.522781775
7/13/2019 14:00,0.153186689,0.121693122,0.329512894,0.451821862,0.525179856
7/13/2019 14:15,0.161308517,0.131216931,0.321653704,0.453441296,0.525659472
7/13/2019 14:30,0.165519835,0.15026455,0.312648383,0.441295547,0.525659472
7/13/2019 14:45,0.169355142,0.171957672,0.306835858,0.451821862,0.527577938
7/13/2019 15:00,0.174544087,0.16984127,0.294965207,0.464777328,0.52853717
7/13/2019 15:15,0.178830607,0.176190476,0.280884159,0.462348178,0.529496403
7/13/2019 15:30,0.178605001,0.184656085,0.263282849,0.457489879,0.529496403
7/13/2019 15:45,0.176348938,0.195238095,0.247237004,0.467206478,0.531414868
7/13/2019 16:00,0.177100959,0.208994709,0.230536226,0.453441296,0.529016787
7/13/2019 16:15,0.178680203,0.219047619,0.212525583,0.451821862,0.529016787
7/13/2019 16:30,0.179056214,0.232804233,0.196643471,0.454251012,0.533333333
7/13/2019 16:45,0.182289904,0.236507937,0.179533361,0.457489879,0.532374101
7/13/2019 17:00,0.182665915,0.243386243,0.161277118,0.44048583,0.53381295
7/13/2019 17:15,0.184846776,0.255555556,0.140974212,0.464777328,0.533333333
7/13/2019 17:30,0.18394435,0.257142857,0.121653704,0.465587045,0.53381295
7/13/2019 17:45,0.18108667,0.258730159,0.101760131,0.464777328,0.532853717
7/13/2019 18:00,0.178379395,0.26984127,0.084076955,0.432388664,0.533333333
7/13/2019 18:15,0.173867268,0.299470899,0.066148178,0.443724696,0.53381295
7/13/2019 18:30,0.166497462,0.314814815,0.053049529,0.438866397,0.534292566
7/13/2019 18:45,0.160255687,0.299470899,0.040769546,0.446153846,0.533333333
7/13/2019 19:00,0.156194773,0.314814815,0.030536226,0.454251012,0.534292566
7/13/2019 19:15,0.152209062,0.321164021,0.020057307,0.448582996,0.533333333
7/13/2019 19:30,0.147621733,0.33015873,0.012034384,0.439676113,0.534772182
7/13/2019 19:45,0.140928746,0.310582011,0.006385591,0.43562753,0.534292566
7/13/2019 20:00,0.137243843,0.294179894,0.002701596,0.44291498,0.531894484
7/13/2019 20:15,0.132882121,0.295238095,0.000654932,0.436437247,0.531894484
7/13/2019 20:30,0.129197218,0.294179894,0.000163733,0.443724696,0.532853717
7/13/2019 20:45,0.125587516,0.27989418,8.19E-05,0.459109312,0.532853717
7/13/2019 21:00,0.11821771,0.264021164,0,0.461538462,0.530935252
7/13/2019 21:15,0.115961647,0.284656085,0,0.469635628,0.530935252
7/13/2019 21:30,0.110171085,0.28042328,0,0.459109312,0.531414868
7/13/2019 21:45,0.107012596,0.275661376,0,0.439676113,0.529496403
7/13/2019 22:00,0.106862192,0.278835979,0,0.455870445,0.530935252
7/13/2019 22:15,0.106335777,0.286772487,0,0.425910931,0.529496403
7/13/2019 22:30,0.10641098,0.288359788,0,0.431578947,0.529496403
7/13/2019 22:45,0.101823651,0.273015873,0,0.437246964,0.529016787
7/13/2019 23:00,0.097837939,0.280952381,0,0.465587045,0.52853717
7/13/2019 23:15,0.09535627,0.285185185,0,0.451821862,0.52853717
7/13/2019 23:30,0.094754653,0.277777778,0,0.434008097,0.529016787
7/13/2019 23:45,0.092122579,0.275132275,0,0.427530364,0.527098321
7/14/2019 0:00,0.089114495,0.282010582,0,0.460728745,0.526139089
7/14/2019 0:15,0.087535251,0.283597884,0,0.459919028,0.526618705
7/14/2019 0:30,0.088362474,0.279365079,0,0.456680162,0.52853717
7/14/2019 0:45,0.087384847,0.277248677,0,0.451821862,0.52853717
7/14/2019 1:00,0.087685655,0.281481481,0,0.459919028,0.528057554
7/14/2019 1:15,0.088663283,0.292592593,0,0.453441296,0.527577938
7/14/2019 1:30,0.090392931,0.303703704,0,0.439676113,0.527098321
7/14/2019 1:45,0.091671367,0.301058201,0,0.437246964,0.528057554
7/14/2019 2:00,0.094378643,0.298412698,0,0.467206478,0.528057554
7/14/2019 2:15,0.097236323,0.29047619,0,0.450202429,0.527098321
7/14/2019 2:30,0.097612333,0.29047619,0,0.451012146,0.52853717
7/14/2019 2:45,0.097988344,0.291005291,0,0.446963563,0.528057554
7/14/2019 3:00,0.096634706,0.288888889,0,0.455060729,0.527098321
7/14/2019 3:15,0.094002632,0.294179894,0,0.460728745,0.527577938
7/14/2019 3:30,0.092047377,0.295767196,0,0.462348178,0.52853717
7/14/2019 3:45,0.093025005,0.300529101,0,0.451821862,0.529016787
7/14/2019 4:00,0.091596165,0.296296296,0.000327466,0.447773279,0.529496403
7/14/2019 4:15,0.090242527,0.293650794,0.001227998,0.441295547,0.529496403
7/14/2019 4:30,0.090317729,0.298941799,0.002210397,0.441295547,0.529016787
7/14/2019 4:45,0.087685655,0.286772487,0.004911993,0.443724696,0.529976019
7/14/2019 5:00,0.084000752,0.294179894,0.009250921,0.443724696,0.531894484
7/14/2019 5:15,0.080616657,0.293650794,0.014408514,0.449392713,0.531894484
7/14/2019 5:30,0.078811807,0.277248677,0.022677036,0.446963563,0.531414868
7/14/2019 5:45,0.074450085,0.272486772,0.032173557,0.458299595,0.52853717
7/14/2019 6:00,0.070689979,0.274074074,0.042406877,0.458299595,0.534772182
7/14/2019 6:15,0.067907501,0.270899471,0.052476463,0.463967611,0.535731415
7/14/2019 6:30,0.064072194,0.272486772,0.064838314,0.470445344,0.535251799
7/14/2019 6:45,0.06106411,0.27037037,0.078018829,0.479352227,0.536211031
7/14/2019 7:00,0.059334461,0.249206349,0.091772411,0.439676113,0.53764988
7/14/2019 7:15,0.057980823,0.243915344,0.106508391,0.444534413,0.53764988
7/14/2019 7:30,0.055950367,0.255026455,0.123127302,0.453441296,0.53764988
7/14/2019 7:45,0.053619101,0.253968254,0.139500614,0.453441296,0.538129496
7/14/2019 8:00,0.051137432,0.243915344,0.156283258,0.421862348,0.536690647
7/14/2019 8:15,0.048730964,0.247619048,0.171264838,0.417813765,0.535731415
7/14/2019 8:30,0.046098891,0.244973545,0.185182153,0.456680162,0.537170264
7/14/2019 8:45,0.044218838,0.24021164,0.196234138,0.475303644,0.536211031
7/14/2019 9:00,0.042338785,0.233333333,0.212034384,0.469635628,0.536690647
7/14/2019 9:15,0.039857116,0.216402116,0.220548506,0.464777328,0.536690647
7/14/2019 9:30,0.038052265,0.20952381,0.231927957,0.462348178,0.536211031
7/14/2019 9:45,0.037225042,0.200529101,0.24731887,0.472874494,0.534292566
7/14/2019 10:00,0.035946607,0.187830688,0.257388457,0.480161943,0.535251799
7/14/2019 10:15,0.036548223,0.19047619,0.265493246,0.480161943,0.535251799
7/14/2019 10:30,0.036097011,0.19047619,0.273925501,0.472064777,0.536211031
7/14/2019 10:45,0.035721,0.19047619,0.280311093,0.463157895,0.535251799
7/14/2019 11:00,0.036849032,0.184656085,0.288579615,0.454251012,0.534292566
7/14/2019 11:15,0.03857868,0.176190476,0.296602538,0.444534413,0.534292566
7/14/2019 11:30,0.040383531,0.174603175,0.300941465,0.447773279,0.53381295
7/14/2019 11:45,0.042940402,0.174074074,0.305280393,0.427530364,0.533333333
7/14/2019 12:00,0.045572476,0.167195767,0.307327057,0.461538462,0.533333333
7/14/2019 12:15,0.047452529,0.163492063,0.310028653,0.448582996,0.532853717
7/14/2019 12:30,0.048354954,0.165079365,0.308800655,0.415384615,0.532853717
7/14/2019 12:45,0.050084602,0.164550265,0.313876381,0.405668016,0.531894484
7/14/2019 13:00,0.054822335,0.168253968,0.313467049,0.43562753,0.531894484
7/14/2019 13:15,0.057680015,0.174603175,0.308309456,0.434008097,0.531414868
7/14/2019 13:30,0.061966535,0.178835979,0.303970528,0.410526316,0.532374101
7/14/2019 13:45,0.066328257,0.183597884,0.301678264,0.405668016,0.532853717
7/14/2019 14:00,0.06820831,0.185185185,0.293246009,0.429959514,0.533333333
7/14/2019 14:15,0.07106599,0.187830688,0.285059353,0.43805668,0.532374101
7/14/2019 14:30,0.074750893,0.194708995,0.281620958,0.44534413,0.530935252
7/14/2019 14:45,0.078360594,0.196825397,0.273516169,0.434817814,0.533333333
7/14/2019 15:00,0.081744689,0.197883598,0.269832174,0.411336032,0.533333333
7/14/2019 15:15,0.085956007,0.195767196,0.255914859,0.456680162,0.532374101
7/14/2019 15:30,0.088888889,0.199470899,0.236185018,0.453441296,0.531894484
7/14/2019 15:45,0.089941718,0.202116402,0.219566107,0.463967611,0.532853717
7/14/2019 16:00,0.092799398,0.21005291,0.203192796,0.441295547,0.533333333
7/14/2019 16:15,0.09430344,0.221164021,0.187228817,0.429149798,0.532374101
7/14/2019 16:30,0.097988344,0.237037037,0.17003684,0.463967611,0.534292566
7/14/2019 16:45,0.100695619,0.242857143,0.154154728,0.473684211,0.537170264
7/14/2019 17:00,0.104230118,0.258201058,0.139582481,0.421052632,0.536211031
7/14/2019 17:15,0.104831735,0.254497354,0.123454769,0.442105263,0.535731415
7/14/2019 17:30,0.106335777,0.257671958,0.108227589,0.459919028,0.535731415
7/14/2019 17:45,0.107012596,0.270899471,0.093164142,0.463967611,0.535731415
7/14/2019 18:00,0.105658958,0.286243386,0.078591895,0.421052632,0.534772182
7/14/2019 18:15,0.103854108,0.288359788,0.063528449,0.426720648,0.536211031
7/14/2019 18:30,0.103026885,0.285185185,0.049856734,0.432388664,0.536690647
7/14/2019 18:45,0.100695619,0.288359788,0.038149816,0.44291498,0.536211031
7/14/2019 19:00,0.101522843,0.294708995,0.028162096,0.43562753,0.532374101
7/14/2019 19:15,0.101222034,0.31005291,0.01760131,0.424291498,0.532853717
7/14/2019 19:30,0.098740365,0.311111111,0.00998772,0.437246964,0.534772182
7/14/2019 19:45,0.095205866,0.296825397,0.00474826,0.449392713,0.535731415
7/14/2019 20:00,0.094829855,0.285714286,0.001719198,0.451012146,0.534772182
7/14/2019 20:15,0.095807483,0.3,0.000327466,0.459109312,0.53381295
7/14/2019 20:30,0.095506674,0.294179894,8.19E-05,0.449392713,0.535251799
7/14/2019 20:45,0.093175409,0.288888889,0,0.454251012,0.53381295
7/14/2019 21:00,0.09144576,0.288359788,0,0.44534413,0.534292566
7/14/2019 21:15,0.089565708,0.287301587,0,0.425101215,0.531414868
7/14/2019 21:30,0.089264899,0.285714286,0,0.417813765,0.531414868
7/14/2019 21:45,0.090242527,0.278835979,0,0.415384615,0.531414868
7/14/2019 22:00,0.089264899,0.284656085,0,0.452631579,0.530935252
7/14/2019 22:15,0.089039293,0.266137566,0,0.413765182,0.529976019
7/14/2019 22:30,0.086632826,0.26031746,0,0.412145749,0.529976019
7/14/2019 22:45,0.085203986,0.248677249,0,0.406477733,0.529976019
7/14/2019 23:00,0.082722316,0.234391534,0,0.453441296,0.52853717
7/14/2019 23:15,0.080616657,0.232804233,0,0.434817814,0.529016787
7/14/2019 23:30,0.079413424,0.220634921,0,0.443724696,0.528057554
7/14/2019 23:45,0.077758977,0.222751323,0,0.429959514,0.52853717
7/15/2019 0:00,0.073021245,0.227513228,0,0.459109312,0.527577938
7/15/2019 0:15,0.069712352,0.213756614,0,0.437246964,0.525659472
7/15/2019 0:30,0.06858432,0.204232804,0,0.428340081,0.527098321
7/15/2019 0:45,0.067982704,0.2,0,0.407287449,0.527577938
7/15/2019 1:00,0.064974619,0.201058201,0,0.44291498,0.527098321
7/15/2019 1:15,0.066704268,0.203174603,0,0.427530364,0.528057554
7/15/2019 1:30,0.066027449,0.201058201,0,0.431578947,0.527098321
7/15/2019 1:45,0.066253055,0.205291005,0,0.426720648,0.527098321
7/15/2019 2:00,0.067456289,0.213227513,0,0.423481781,0.527098321
7/15/2019 2:15,0.066629066,0.226984127,0,0.432388664,0.526139089
7/15/2019 2:30,0.066929874,0.237037037,0,0.430769231,0.526618705
7/15/2019 2:45,0.06715548,0.243915344,0,0.422672065,0.528057554
7/15/2019 3:00,0.067681895,0.257142857,0,0.419433198,0.528057554
7/15/2019 3:15,0.067832299,0.256613757,0,0.443724696,0.527577938
7/15/2019 3:30,0.068734725,0.272486772,0,0.458299595,0.528057554
7/15/2019 3:45,0.067907501,0.272486772,0,0.465587045,0.528057554
7/15/2019 4:00,0.065501034,0.274074074,0.0002456,0.429149798,0.530935252
7/15/2019 4:15,0.067080278,0.274603175,0.001146132,0.447773279,0.531414868
7/15/2019 4:30,0.068885129,0.26031746,0.002292264,0.418623482,0.530935252
7/15/2019 4:45,0.06820831,0.266137566,0.00474826,0.425101215,0.531894484
7/15/2019 5:00,0.066403459,0.278306878,0.009414654,0.427530364,0.533333333
7/15/2019 5:15,0.065877045,0.285714286,0.01522718,0.451821862,0.533333333
7/15/2019 5:30,0.064222598,0.274603175,0.024150634,0.456680162,0.531894484
7/15/2019 5:45,0.06249295,0.299470899,0.034220221,0.458299595,0.536690647
7/15/2019 6:00,0.061214514,0.28042328,0.045108473,0.436437247,0.536690647
7/15/2019 6:15,0.059033653,0.292063492,0.056897257,0.429959514,0.535731415
7/15/2019 6:30,0.057228802,0.293121693,0.070487106,0.431578947,0.536690647
7/15/2019 6:45,0.055875165,0.301587302,0.087106017,0.431578947,0.536211031
7/15/2019 7:00,0.053393495,0.30952381,0.104789194,0.439676113,0.537170264
7/15/2019 7:15,0.056551983,0.305820106,0.121571838,0.43805668,0.53764988
7/15/2019 7:30,0.060236887,0.321164021,0.139991813,0.431578947,0.53764988
7/15/2019 7:45,0.061515322,0.313756614,0.159148588,0.429149798,0.534772182
7/15/2019 8:00,0.06249295,0.307407407,0.179533361,0.433198381,0.534772182
7/15/2019 8:15,0.063996992,0.314814815,0.196234138,0.437246964,0.535251799
7/15/2019 8:30,0.068659522,0.325925926,0.212198117,0.423481781,0.538129496
7/15/2019 8:45,0.072419628,0.327513228,0.227916496,0.417813765,0.538129496
7/15/2019 9:00,0.074450085,0.311640212,0.243225542,0.432388664,0.539568345
7/15/2019 9:15,0.078736605,0.331746032,0.256651658,0.422672065,0.538609113
7/15/2019 9:30,0.080616657,0.324338624,0.265411379,0.425910931,0.538609113
7/15/2019 9:45,0.084451965,0.313756614,0.276381498,0.428340081,0.53764988
7/15/2019 10:00,0.08678323,0.331746032,0.286451085,0.429149798,0.539568345
7/15/2019 10:15,0.091220154,0.337566138,0.295047073,0.430769231,0.538129496
7/15/2019 10:30,0.093025005,0.305291005,0.301760131,0.433198381,0.536211031
7/15/2019 10:45,0.096409099,0.267724868,0.307818256,0.431578947,0.534292566
7/15/2019 11:00,0.102274864,0.274603175,0.309046255,0.432388664,0.534292566
7/15/2019 11:15,0.105884565,0.28042328,0.31248465,0.425910931,0.53381295
7/15/2019 11:30,0.109043053,0.288888889,0.319115841,0.430769231,0.529496403
7/15/2019 11:45,0.112351946,0.301058201,0.3248465,0.421862348,0.529976019
7/15/2019 12:00,0.116638466,0.305820106,0.324928367,0.429149798,0.529976019
7/15/2019 12:15,0.123782666,0.303174603,0.328530495,0.424291498,0.530455635
7/15/2019 12:30,0.129874036,0.268253968,0.330495293,0.414574899,0.529016787
7/15/2019 12:45,0.133859748,0.271428571,0.333442489,0.407287449,0.529976019
7/15/2019 13:00,0.137544651,0.281481481,0.334343021,0.407287449,0.52853717
7/15/2019 13:15,0.143034405,0.296296296,0.33221449,0.417813765,0.52853717
7/15/2019 13:30,0.144764053,0.306349206,0.331313958,0.421862348,0.529496403
7/15/2019 13:45,0.147170521,0.305291005,0.33221449,0.429959514,0.52853717
7/15/2019 14:00,0.152359466,0.305291005,0.3253377,0.429959514,0.529496403
7/15/2019 14:15,0.154164317,0.305291005,0.32034384,0.417004049,0.52853717
7/15/2019 14:30,0.155141944,0.323280423,0.316086779,0.417813765,0.527577938
7/15/2019 14:45,0.156871592,0.33968254,0.308882521,0.403238866,0.529496403
7/15/2019 15:00,0.153111487,0.350793651,0.302005731,0.419433198,0.529496403
7/15/2019 15:15,0.157398007,0.355555556,0.290053213,0.429149798,0.529976019
7/15/2019 15:30,0.15965407,0.346031746,0.281047892,0.421052632,0.530455635
7/15/2019 15:45,0.162812559,0.354497354,0.266557511,0.426720648,0.529496403
7/15/2019 16:00,0.165294228,0.347619048,0.251575931,0.408097166,0.531894484
7/15/2019 16:15,0.165143824,0.353439153,0.23733115,0.408097166,0.529496403
7/15/2019 16:30,0.164843016,0.348148148,0.218501842,0.413765182,0.532374101
7/15/2019 16:45,0.16822711,0.337566138,0.197544003,0.422672065,0.534292566
7/15/2019 17:00,0.169204738,0.348677249,0.176831764,0.398380567,0.534772182
7/15/2019 17:15,0.172062418,0.362962963,0.157020057,0.419433198,0.533333333
7/15/2019 17:30,0.173867268,0.356613757,0.137781416,0.431578947,0.53381295
7/15/2019 17:45,0.179958639,0.353439153,0.117642243,0.439676113,0.532374101
7/15/2019 18:00,0.180560256,0.373015873,0.098731068,0.418623482,0.531414868
7/15/2019 18:15,0.182365106,0.369312169,0.079328694,0.412145749,0.53764988
7/15/2019 18:30,0.1821395,0.378306878,0.06254605,0.414574899,0.535251799
7/15/2019 18:45,0.182741117,0.392592593,0.047400737,0.414574899,0.533333333
7/15/2019 19:00,0.176574544,0.415343915,0.035284486,0.416194332,0.533333333
7/15/2019 19:15,0.175296108,0.414814815,0.023577569,0.417004049,0.531894484
7/15/2019 19:30,0.172588832,0.413227513,0.013917315,0.428340081,0.529976019
7/15/2019 19:45,0.168828727,0.425396825,0.00736799,0.393522267,0.531414868
7/15/2019 20:00,0.169956759,0.421693122,0.002947196,0.414574899,0.531894484
7/15/2019 20:15,0.168302312,0.402645503,0.000654932,0.408097166,0.532853717
7/15/2019 20:30,0.16642226,0.405291005,0.000163733,0.421052632,0.532374101
7/15/2019 20:45,0.163113367,0.431216931,0,0.432388664,0.531894484
7/15/2019 21:00,0.161233315,0.46984127,0,0.425101215,0.531414868
7/15/2019 21:15,0.162210942,0.458201058,0,0.427530364,0.529496403
7/15/2019 21:30,0.162662155,0.443386243,0,0.425101215,0.529496403
7/15/2019 21:45,0.161684527,0.432275132,0,0.421862348,0.527577938
7/15/2019 22:00,0.161985336,0.419047619,0,0.427530364,0.528057554
7/15/2019 22:15,0.163639782,0.394708995,0,0.422672065,0.528057554
7/15/2019 22:30,0.161458921,0.384126984,0,0.421052632,0.527098321
7/15/2019 22:45,0.158526039,0.387830688,0,0.39757085,0.527098321
7/15/2019 23:00,0.154239519,0.37989418,0,0.433198381,0.526139089
7/15/2019 23:15,0.152359466,0.367195767,0,0.424291498,0.525179856
7/15/2019 23:30,0.150404211,0.356084656,0,0.422672065,0.525659472
7/15/2019 23:45,0.145516074,0.342857143,0,0.422672065,0.524220624
7/16/2019 0:00,0.13965031,0.366666667,0,0.444534413,0.525179856
7/16/2019 0:15,0.137018237,0.378835979,0,0.421862348,0.522781775
7/16/2019 0:30,0.136266215,0.375661376,0,0.420242915,0.521342926
7/16/2019 0:45,0.133483738,0.387301587,0,0.408906883,0.522781775
7/16/2019 1:00,0.129422824,0.386772487,0,0.417004049,0.52470024
7/16/2019 1:15,0.129573228,0.389417989,0,0.412145749,0.524220624
7/16/2019 1:30,0.130325249,0.396296296,0,0.417813765,0.527577938
7/16/2019 1:45,0.132731716,0.398941799,0,0.409716599,0.523741007
7/16/2019 2:00,0.134611769,0.410582011,0,0.418623482,0.525179856
7/16/2019 2:15,0.133634142,0.414285714,0,0.412145749,0.525179856
7/16/2019 2:30,0.132355706,0.410582011,0,0.405668016,0.525179856
7/16/2019 2:45,0.128746005,0.421693122,0,0.413765182,0.525179856
7/16/2019 3:00,0.126189133,0.435449735,0,0.431578947,0.525179856
7/16/2019 3:15,0.127016356,0.412698413,0,0.430769231,0.52470024
7/16/2019 3:30,0.132280504,0.407936508,0,0.437246964,0.524220624
7/16/2019 3:45,0.133634142,0.414814815,0,0.433198381,0.525659472
7/16/2019 4:00,0.131302876,0.423809524,0.000163733,0.415384615,0.526139089
7/16/2019 4:15,0.130475653,0.423280423,0.000736799,0.416194332,0.527577938
7/16/2019 4:30,0.134686971,0.423280423,0.001719198,0.417813765,0.526618705
7/16/2019 4:45,0.135438992,0.42010582,0.00474826,0.431578947,0.529016787
7/16/2019 5:00,0.136341418,0.420634921,0.01023332,0.428340081,0.529016787
7/16/2019 5:15,0.135739801,0.394708995,0.017519443,0.418623482,0.529016787
7/16/2019 5:30,0.135138184,0.34973545,0.027752763,0.422672065,0.529016787
7/16/2019 5:45,0.134235759,0.357142857,0.039541547,0.425910931,0.531414868
7/16/2019 6:00,0.133709344,0.355555556,0.053131396,0.420242915,0.533333333
7/16/2019 6:15,0.134686971,0.356084656,0.067867376,0.420242915,0.534292566
7/16/2019 6:30,0.131829291,0.359259259,0.084731887,0.437246964,0.531414868
7/16/2019 6:45,0.13250611,0.367724868,0.103233729,0.433198381,0.530455635
7/16/2019 7:00,0.129874036,0.373544974,0.123700368,0.409716599,0.531414868
7/16/2019 7:15,0.133408535,0.387301587,0.144494474,0.408097166,0.532374101
7/16/2019 7:30,0.137544651,0.387301587,0.165534179,0.409716599,0.532853717
7/16/2019 7:45,0.138747885,0.392063492,0.186328285,0.408906883,0.531894484
7/16/2019 8:00,0.14213198,0.38994709,0.207286124,0.411336032,0.531894484
7/16/2019 8:15,0.146568904,0.378306878,0.225787966,0.406477733,0.532374101
7/16/2019 8:30,0.150329009,0.371428571,0.243798608,0.408097166,0.532374101
7/16/2019 8:45,0.151983456,0.368253968,0.262627916,0.385425101,0.531894484
7/16/2019 9:00,0.153487498,0.353439153,0.281375358,0.399190283,0.53381295
7/16/2019 9:15,0.154164317,0.343386243,0.298731068,0.382186235,0.532374101
7/16/2019 9:30,0.157473209,0.339153439,0.31485878,0.382995951,0.532853717
7/16/2019 9:45,0.162060538,0.320634921,0.32984036,0.382186235,0.529976019
7/16/2019 10:00,0.165143824,0.305291005,0.344740074,0.4048583,0.530935252
7/16/2019 10:15,0.167023877,0.298941799,0.357920589,0.387044534,0.530935252
7/16/2019 10:30,0.16642226,0.292063492,0.370691772,0.385425101,0.529976019
7/16/2019 10:45,0.165068622,0.288888889,0.382071224,0.378137652,0.52853717
7/16/2019 11:00,0.166948675,0.282010582,0.392058944,0.394331984,0.527098321
7/16/2019 11:15,0.16642226,0.269312169,0.401964797,0.378947368,0.526139089
7/16/2019 11:30,0.17108479,0.261904762,0.410888252,0.375708502,0.52470024
7/16/2019 11:45,0.1678511,0.271957672,0.420630372,0.376518219,0.522781775
7/16/2019 12:00,0.168678323,0.271428571,0.429799427,0.379757085,0.522302158
7/16/2019 12:15,0.168753525,0.276190476,0.434138354,0.375708502,0.523261391
7/16/2019 12:30,0.169505546,0.275132275,0.43782235,0.375708502,0.521342926
7/16/2019 12:45,0.171912014,0.267724868,0.442979943,0.377327935,0.521342926
