datetime,exchange_1_export,exchange_1_import,exchange_2_export,exchange_2_import,exchange_3_export,exchange_3_import,exchange_4_export,exchange_4_import,exchange_5_export,exchange_5_import,exchange_6_export,exchange_6_import,exchange_7_export,exchange_7_import,exchange_8_export,exchange_8_import,exchange_9_export,exchange_9_import,exchange_10_export,exchange_10_import,exchange_11_export,exchange_11_import,exchange_12_export,exchange_12_import,exchange_13_export,exchange_13_import,exchange_14_export,exchange_14_import,exchange_15_export,exchange_15_import,exchange_16_export,exchange_16_import,exchange_17_export,exchange_17_import,exchange_18_export,exchange_18_import,exchange_19_export,exchange_19_import,exchange_20_export,exchange_20_import,exchange_21_export,exchange_21_import,exchange_22_export,exchange_22_import,exchange_23_export,exchange_23_import,exchange_24_export,exchange_24_import,exchange_25_export,exchange_25_import,exchange_26_export,exchange_26_import,exchange_27_export,exchange_27_import,exchange_28_export,exchange_28_import,exchange_29_export,exchange_29_import,exchange_30_export,exchange_30_import,exchange_31_export,exchange_31_import
2040-04-02 10:00:00,0.0,-5153.972804391568,0.0,-2152.919631821274,0.0,-3110.8646587793964,0.0,-834.6653561540148,0.0,-719.4502286704646,0.0,-1740.3437851743688,1889.4960059337864,0.0,4088.6642818775554,0.0,0.0,-1614.867988498124,0.0,-7277.31680461822,0.0,-439.4559627925877,0.0,-1188.6046752639288,3954.707150088799,0.0,0.0,-4555.988854737708,0.0,-3366.256372980068,1929.1575662546168,0.0,718.4692457075748,0.0,2999.9986445423256,0.0,0.0,-0.0011136413916034,0.0,-0.000845575051858,2999.998999217745,0.0,0.0,-0.0012168086544302,999.998620074942,0.0,1999.9990844367003,0.0,0.0,-0.0007760062777625,0.0,-0.045958331177382,3238.553464417584,0.0,39.28376606273791,0.0,0.0,-0.0095280627457599,0.0,-0.0035614091859572,999.9950767914436,0.0
2040-04-02 11:00:00,0.0,-5153.972804391568,0.0,-2152.919631821274,0.0,-3110.8646587793964,0.0,-834.6653561540148,0.0,-719.4502286704646,0.0,-1740.3437851743688,1889.4960059337864,0.0,4088.6642818775554,0.0,0.0,-1614.867988498124,0.0,-7277.31680461822,0.0,-439.4559627925877,0.0,-1188.6046752639288,3954.707150088799,0.0,0.0,-4555.988854737708,0.0,-3366.256372980068,1929.1575662546168,0.0,718.4692457075748,0.0,2999.9986445423256,0.0,0.0,-0.0011136413916034,0.0,-0.000845575051858,2999.998999217745,0.0,0.0,-0.0012168086544302,999.998620074942,0.0,1999.9990844367003,0.0,0.0,-0.0007760062777625,0.0,-0.045958331177382,3238.553464417584,0.0,39.28376606273791,0.0,0.0,-0.0095280627457599,0.0,-0.0035614091859572,999.9950767914436,0.0
2040-04-02 12:00:00,613.8405899242694,0.0,0.0,-2152.920299894193,0.0,-3119.21953299633,1586.7644519245218,0.0,0.0,-391.8829870888077,0.0,-275.0750171115345,2600.498813746809,0.0,4719.749693743127,0.0,0.0,-1068.1114651031835,0.0,-7277.3224638752945,0.0,-138.8237123031121,0.0,-27.372253455848885,6013.41298225235,0.0,0.0,-4257.2327212661785,0.0,-3360.561524582916,2200.2967986137187,0.0,895.8936175640708,0.0,2999.998586231908,0.0,0.0,-0.0011502357696924,0.0,-0.0008478198583659,2999.9989961620104,0.0,0.0,-0.0014160191740452,999.9983582021284,0.0,1999.9990834255211,0.0,0.0,-0.0007767597116926,0.0,-0.0341649804867392,2936.8069458390987,0.0,0.9463737797835472,0.0,0.0,-0.0092524579400038,0.0,-0.0036670012324698,999.9950002018368,0.0
2040-04-02 13:00:00,613.8405899242694,0.0,0.0,-2152.920299894193,0.0,-3119.21953299633,1586.7644519245218,0.0,0.0,-391.8829870888077,0.0,-275.0750171115345,2600.498813746809,0.0,4719.749693743127,0.0,0.0,-1068.1114651031835,0.0,-7277.3224638752945,0.0,-138.8237123031121,0.0,-27.372253455848885,6013.41298225235,0.0,0.0,-4257.2327212661785,0.0,-3360.561524582916,2200.2967986137187,0.0,895.8936175640708,0.0,2999.998586231908,0.0,0.0,-0.0011502357696924,0.0,-0.0008478198583659,2999.9989961620104,0.0,0.0,-0.0014160191740452,999.9983582021284,0.0,1999.9990834255211,0.0,0.0,-0.0007767597116926,0.0,-0.0341649804867392,2936.8069458390987,0.0,0.9463737797835472,0.0,0.0,-0.0092524579400038,0.0,-0.0036670012324698,999.9950002018368,0.0
2040-04-02 14:00:00,613.8405899242694,0.0,0.0,-2152.920299894193,0.0,-3119.21953299633,1586.7644519245218,0.0,0.0,-391.8829870888077,0.0,-275.0750171115345,2600.498813746809,0.0,4719.749693743127,0.0,0.0,-1068.1114651031835,0.0,-7277.3224638752945,0.0,-138.8237123031121,0.0,-27.372253455848885,6013.41298225235,0.0,0.0,-4257.2327212661785,0.0,-3360.561524582916,2200.2967986137187,0.0,895.8936175640708,0.0,2999.998586231908,0.0,0.0,-0.0011502357696924,0.0,-0.0008478198583659,2999.9989961620104,0.0,0.0,-0.0014160191740452,999.9983582021284,0.0,1999.9990834255211,0.0,0.0,-0.0007767597116926,0.0,-0.0341649804867392,2936.8069458390987,0.0,0.9463737797835472,0.0,0.0,-0.0092524579400038,0.0,-0.0036670012324698,999.9950002018368,0.0
2040-04-02 15:00:00,1937.333310978567,0.0,0.0,-1887.71039615732,0.0,-2003.790316460828,2266.4260198080606,0.0,0.0,-282.77657806248726,0.0,-354.8991475583397,0.0,-530.5359506642088,1540.6340601620095,0.0,0.0,-659.1266666595137,0.0,-7277.330870112813,0.0,-97.3814857892294,392.8240297985122,0.0,4688.653789011292,0.0,0.0,-4992.523667197056,0.0,-2962.2465827112346,0.0,-306.90172097464057,0.0,-121.03497729082068,0.0055138041324657,0.0,0.0,-0.0553142293814808,0.0,-0.0052787547480146,313.4877799469798,0.0,0.0,-0.0054017953880039,0.1047598079893089,0.0,46.34683762755695,0.0,0.0,-0.0049522311883123,0.0,-1185.4840576950266,0.0085361061802034,0.0,0.0043385936996821,0.0,0.0,-956.3500467598994,0.0,-0.0105454538334298,0.01903048526217,0.0
2040-04-02 16:00:00,1937.333310978567,0.0,0.0,-1887.71039615732,0.0,-2003.790316460828,2266.4260198080606,0.0,0.0,-282.77657806248726,0.0,-354.8991475583397,0.0,-530.5359506642088,1540.6340601620095,0.0,0.0,-659.1266666595137,0.0,-7277.330870112813,0.0,-97.3814857892294,392.8240297985122,0.0,4688.653789011292,0.0,0.0,-4992.523667197056,0.0,-2962.2465827112346,0.0,-306.90172097464057,0.0,-121.03497729082068,0.0055138041324657,0.0,0.0,-0.0553142293814808,0.0,-0.0052787547480146,313.4877799469798,0.0,0.0,-0.0054017953880039,0.1047598079893089,0.0,46.34683762755695,0.0,0.0,-0.0049522311883123,0.0,-1185.4840576950266,0.0085361061802034,0.0,0.0043385936996821,0.0,0.0,-956.3500467598994,0.0,-0.0105454538334298,0.01903048526217,0.0
2040-04-02 17:00:00,1937.333310978567,0.0,0.0,-1887.71039615732,0.0,-2003.790316460828,2266.4260198080606,0.0,0.0,-282.77657806248726,0.0,-354.8991475583397,0.0,-530.5359506642088,1540.6340601620095,0.0,0.0,-659.1266666595137,0.0,-7277.330870112813,0.0,-97.3814857892294,392.8240297985122,0.0,4688.653789011292,0.0,0.0,-4992.523667197056,0.0,-2962.2465827112346,0.0,-306.90172097464057,0.0,-121.03497729082068,0.0055138041324657,0.0,0.0,-0.0553142293814808,0.0,-0.0052787547480146,313.4877799469798,0.0,0.0,-0.0054017953880039,0.1047598079893089,0.0,46.34683762755695,0.0,0.0,-0.0049522311883123,0.0,-1185.4840576950266,0.0085361061802034,0.0,0.0043385936996821,0.0,0.0,-956.3500467598994,0.0,-0.0105454538334298,0.01903048526217,0.0
2040-04-02 18:00:00,1516.4966533416966,0.0,0.0,-1917.7763287729929,0.0,-1901.4890193543729,1880.786601746598,0.0,0.0,-404.0338232262513,0.0,-613.6915543177845,0.0,-973.9122572617964,783.8958296207571,0.0,0.0,-859.4814712110027,0.0,-7277.330826943879,0.0,-199.43176399559883,0.0,-2.397004003123532,5489.053705421196,0.0,0.0,-5449.516905417434,0.0,-2645.9038632881848,0.0,-507.0188735761545,0.0,-212.2706957812715,0.0067773091659235,0.0,0.0,-0.0159885368334351,0.0,-0.0035627334448658,2999.9885496445004,0.0,0.0,-0.0057868899676291,0.0299170888440132,0.0,0.0365515340035043,0.0,0.0,-0.0054190858195708,0.0,-1311.7917928891577,0.0086489912115945,0.0,0.0042158878121435,0.0,0.0,-956.4383665740384,0.0,-0.0072309974966841,632.7555144556624,0.0
2040-04-02 19:00:00,1516.4966533416966,0.0,0.0,-1917.7763287729929,0.0,-1901.4890193543729,1880.786601746598,0.0,0.0,-404.0338232262513,0.0,-613.6915543177845,0.0,-973.9122572617964,783.8958296207571,0.0,0.0,-859.4814712110027,0.0,-7277.330826943879,0.0,-199.43176399559883,0.0,-2.397004003123532,5489.053705421196,0.0,0.0,-5449.516905417434,0.0,-2645.9038632881848,0.0,-507.0188735761545,0.0,-212.2706957812715,0.0067773091659235,0.0,0.0,-0.0159885368334351,0.0,-0.0035627334448658,2999.9885496445004,0.0,0.0,-0.0057868899676291,0.0299170888440132,0.0,0.0365515340035043,0.0,0.0,-0.0054190858195708,0.0,-1311.7917928891577,0.0086489912115945,0.0,0.0042158878121435,0.0,0.0,-956.4383665740384,0.0,-0.0072309974966841,632.7555144556624,0.0
2040-04-02 20:00:00,1516.4966533416966,0.0,0.0,-1917.7763287729929,0.0,-1901.4890193543729,1880.786601746598,0.0,0.0,-404.0338232262513,0.0,-613.6915543177845,0.0,-973.9122572617964,783.8958296207571,0.0,0.0,-859.4814712110027,0.0,-7277.330826943879,0.0,-199.43176399559883,0.0,-2.397004003123532,5489.053705421196,0.0,0.0,-5449.516905417434,0.0,-2645.9038632881848,0.0,-507.0188735761545,0.0,-212.2706957812715,0.0067773091659235,0.0,0.0,-0.0159885368334351,0.0,-0.0035627334448658,2999.9885496445004,0.0,0.0,-0.0057868899676291,0.0299170888440132,0.0,0.0365515340035043,0.0,0.0,-0.0054190858195708,0.0,-1311.7917928891577,0.0086489912115945,0.0,0.0042158878121435,0.0,0.0,-956.4383665740384,0.0,-0.0072309974966841,632.7555144556624,0.0
2040-04-02 21:00:00,2135.1669010142014,0.0,0.0,-1923.752904046668,0.0,-1907.0198416330104,0.0,-932.921528114134,0.0,-500.940815839948,0.0,-930.6641302950962,0.0,-843.3243869073424,1130.4950995188285,0.0,0.0,-984.3029367886916,0.0,-7277.330818505112,0.0,-295.53555603646646,0.0,-1079.7562348477857,4028.466586175312,0.0,0.0,-5245.451262430628,0.0,-2944.938773078114,0.0,-389.16075998461366,0.0,-169.40625984419714,0.0177817122953221,0.0,0.0,-0.0065122954997974,0.0,-0.0053423922734534,0.222521101434615,0.0,0.0,-0.0062522151669925,0.0176456576311825,0.0,0.0150019311667811,0.0,0.0,-0.0064697451087909,0.0,-703.8745176487591,0.0087865427557494,0.0,0.0035852717141022,0.0,0.0,-956.4870937121796,0.0,-0.0070714005327835,993.751477755375,0.0
2040-04-02 22:00:00,2135.1669010142014,0.0,0.0,-1923.752904046668,0.0,-1907.0198416330104,0.0,-932.921528114134,0.0,-500.940815839948,0.0,-930.6641302950962,0.0,-843.3243869073424,1130.4950995188285,0.0,0.0,-984.3029367886916,0.0,-7277.330818505112,0.0,-295.53555603646646,0.0,-1079.7562348477857,4028.466586175312,0.0,0.0,-5245.451262430628,0.0,-2944.938773078114,0.0,-389.16075998461366,0.0,-169.40625984419714,0.0177817122953221,0.0,0.0,-0.0065122954997974,0.0,-0.0053423922734534,0.222521101434615,0.0,0.0,-0.0062522151669925,0.0176456576311825,0.0,0.0150019311667811,0.0,0.0,-0.0064697451087909,0.0,-703.8745176487591,0.0087865427557494,0.0,0.0035852717141022,0.0,0.0,-956.4870937121796,0.0,-0.0070714005327835,993.751477755375,0.0
2040-04-02 23:00:00,2135.1669010142014,0.0,0.0,-1923.752904046668,0.0,-1907.0198416330104,0.0,-932.921528114134,0.0,-500.940815839948,0.0,-930.6641302950962,0.0,-843.3243869073424,1130.4950995188285,0.0,0.0,-984.3029367886916,0.0,-7277.330818505112,0.0,-295.53555603646646,0.0,-1079.7562348477857,4028.466586175312,0.0,0.0,-5245.451262430628,0.0,-2944.938773078114,0.0,-389.16075998461366,0.0,-169.40625984419714,0.0177817122953221,0.0,0.0,-0.0065122954997974,0.0,-0.0053423922734534,0.222521101434615,0.0,0.0,-0.0062522151669925,0.0176456576311825,0.0,0.0150019311667811,0.0,0.0,-0.0064697451087909,0.0,-703.8745176487591,0.0087865427557494,0.0,0.0035852717141022,0.0,0.0,-956.4870937121796,0.0,-0.0070714005327835,993.751477755375,0.0
2040-04-03 00:00:00,806.4545107031404,0.0,0.0,-1848.997216253455,0.0,-1869.5735190856049,0.0,-466.2440932037548,0.0,-360.5283792448393,0.0,-484.8704493777082,0.0,-1148.7543154752534,784.8187475780087,0.0,0.0,-782.5583055804768,0.0,-7277.330834351837,0.0,-177.95724906481348,0.0,-1001.3232347963736,5069.656100437827,0.0,0.0,-2080.075371620545,0.0,-3184.578074246598,0.0,-444.6771880705501,0.0,-211.3770186216748,0.0090281809125977,0.0,0.0,-0.0104761890492068,0.0,-0.006975306999348,0.0181228093075662,0.0,0.0,-0.021601347429463,0.0055705502564876,0.0,0.0067947836919344,0.0,0.0,-0.012254699345777,0.0,-2267.167306391376,0.00844554769539,0.0,0.0032958963653094,0.0,0.0,-956.491083210299,0.0,-0.0068463819468674,999.849052186809,0.0
2040-04-03 01:00:00,806.4545107031404,0.0,0.0,-1848.997216253455,0.0,-1869.5735190856049,0.0,-466.2440932037548,0.0,-360.5283792448393,0.0,-484.8704493777082,0.0,-1148.7543154752534,784.8187475780087,0.0,0.0,-782.5583055804768,0.0,-7277.330834351837,0.0,-177.95724906481348,0.0,-1001.3232347963736,5069.656100437827,0.0,0.0,-2080.075371620545,0.0,-3184.578074246598,0.0,-444.6771880705501,0.0,-211.3770186216748,0.0090281809125977,0.0,0.0,-0.0104761890492068,0.0,-0.006975306999348,0.0181228093075662,0.0,0.0,-0.021601347429463,0.0055705502564876,0.0,0.0067947836919344,0.0,0.0,-0.012254699345777,0.0,-2267.167306391376,0.00844554769539,0.0,0.0032958963653094,0.0,0.0,-956.491083210299,0.0,-0.0068463819468674,999.849052186809,0.0
2040-04-03 02:00:00,806.4545107031404,0.0,0.0,-1848.997216253455,0.0,-1869.5735190856049,0.0,-466.2440932037548,0.0,-360.5283792448393,0.0,-484.8704493777082,0.0,-1148.7543154752534,784.8187475780087,0.0,0.0,-782.5583055804768,0.0,-7277.330834351837,0.0,-177.95724906481348,0.0,-1001.3232347963736,5069.656100437827,0.0,0.0,-2080.075371620545,0.0,-3184.578074246598,0.0,-444.6771880705501,0.0,-211.3770186216748,0.0090281809125977,0.0,0.0,-0.0104761890492068,0.0,-0.006975306999348,0.0181228093075662,0.0,0.0,-0.021601347429463,0.0055705502564876,0.0,0.0067947836919344,0.0,0.0,-0.012254699345777,0.0,-2267.167306391376,0.00844554769539,0.0,0.0032958963653094,0.0,0.0,-956.491083210299,0.0,-0.0068463819468674,999.849052186809,0.0
2040-04-03 03:00:00,0.0,-4274.374509407738,0.0,-1630.6194503747456,0.0,-1773.5490681985975,54.379554504552765,0.0,0.0,-149.1631201420508,553.6036411783809,0.0,0.0,-1609.0231836945668,666.5389987568909,0.0,0.0,-527.821687565822,0.0,-7277.330803935904,26.83021652626897,0.0,0.0,-832.3969740262168,6202.719011800264,0.0,0.0,-3883.019554017755,0.0,-3349.428497890417,0.0,-213.23161408784117,0.0,-262.032782874387,0.0028363128391559,0.0,0.0,-2892.0171339480826,0.0,-2885.962980607467,0.003541604265988,0.0,0.0,-941.6647874650188,0.0042209917534471,0.0,0.0028378278147813,0.0,0.0,-1912.8087233838728,0.0,-1729.196409204701,0.0076151248671842,0.0,0.0019668210744832,0.0,0.0,-956.4973645691548,0.0,-0.005894793537741,827.8833183991943,0.0
2040-04-03 04:00:00,0.0,-4274.374509407738,0.0,-1630.6194503747456,0.0,-1773.5490681985975,54.379554504552765,0.0,0.0,-149.1631201420508,553.6036411783809,0.0,0.0,-1609.0231836945668,666.5389987568909,0.0,0.0,-527.821687565822,0.0,-7277.330803935904,26.83021652626897,0.0,0.0,-832.3969740262168,6202.719011800264,0.0,0.0,-3883.019554017755,0.0,-3349.428497890417,0.0,-213.23161408784117,0.0,-262.032782874387,0.0028363128391559,0.0,0.0,-2892.0171339480826,0.0,-2885.962980607467,0.003541604265988,0.0,0.0,-941.6647874650188,0.0042209917534471,0.0,0.0028378278147813,0.0,0.0,-1912.8087233838728,0.0,-1729.196409204701,0.0076151248671842,0.0,0.0019668210744832,0.0,0.0,-956.4973645691548,0.0,-0.005894793537741,827.8833183991943,0.0
2040-04-03 05:00:00,0.0,-4274.374509407738,0.0,-1630.6194503747456,0.0,-1773.5490681985975,54.379554504552765,0.0,0.0,-149.1631201420508,553.6036411783809,0.0,0.0,-1609.0231836945668,666.5389987568909,0.0,0.0,-527.821687565822,0.0,-7277.330803935904,26.83021652626897,0.0,0.0,-832.3969740262168,6202.719011800264,0.0,0.0,-3883.019554017755,0.0,-3349.428497890417,0.0,-213.23161408784117,0.0,-262.032782874387,0.0028363128391559,0.0,0.0,-2892.0171339480826,0.0,-2885.962980607467,0.003541604265988,0.0,0.0,-941.6647874650188,0.0042209917534471,0.0,0.0028378278147813,0.0,0.0,-1912.8087233838728,0.0,-1729.196409204701,0.0076151248671842,0.0,0.0019668210744832,0.0,0.0,-956.4973645691548,0.0,-0.005894793537741,827.8833183991943,0.0
2040-04-03 06:00:00,0.0,-2590.6378126509744,0.0,-2152.9215757650163,0.0,-3531.688666325564,1960.382536879917,0.0,0.0,-120.95298540425088,0.0,-1068.399851833816,0.0,-993.635836409676,950.6699974041878,0.0,0.0,-628.139917891739,0.0,-7277.330788940367,0.0,-27.389848155798152,265.51338270608767,0.0,3608.1490059869834,0.0,0.0,-6108.395081619547,0.0,-3898.629865572178,85.86362501148115,0.0,0.0,-126.05021999842756,0.0020824249580744,0.0,0.0,-2892.019997419445,0.0,-2885.97022971374,0.0022122839111353,0.0,0.0,-0.005704946627341,0.0195921713163214,0.0,0.0020409622050488,0.0,0.0,-1912.811966021496,0.0,-0.0080482348474333,1581.1128210645377,0.0,0.0014425053994509,0.0,0.0,-956.498506093891,0.0,-0.0185349446765375,0.0073794625897096,0.0
2040-04-03 07:00:00,0.0,-2590.6378126509744,0.0,-2152.9215757650163,0.0,-3531.688666325564,1960.382536879917,0.0,0.0,-120.95298540425088,0.0,-1068.399851833816,0.0,-993.635836409676,950.6699974041878,0.0,0.0,-628.139917891739,0.0,-7277.330788940367,0.0,-27.389848155798152,265.51338270608767,0.0,3608.1490059869834,0.0,0.0,-6108.395081619547,0.0,-3898.629865572178,85.86362501148115,0.0,0.0,-126.05021999842756,0.0020824249580744,0.0,0.0,-2892.019997419445,0.0,-2885.97022971374,0.0022122839111353,0.0,0.0,-0.005704946627341,0.0195921713163214,0.0,0.0020409622050488,0.0,0.0,-1912.811966021496,0.0,-0.0080482348474333,1581.1128210645377,0.0,0.0014425053994509,0.0,0.0,-956.498506093891,0.0,-0.0185349446765375,0.0073794625897096,0.0
2040-04-03 08:00:00,0.0,-2590.6378126509744,0.0,-2152.9215757650163,0.0,-3531.688666325564,1960.382536879917,0.0,0.0,-120.95298540425088,0.0,-1068.399851833816,0.0,-993.635836409676,950.6699974041878,0.0,0.0,-628.139917891739,0.0,-7277.330788940367,0.0,-27.389848155798152,265.51338270608767,0.0,3608.1490059869834,0.0,0.0,-6108.395081619547,0.0,-3898.629865572178,85.86362501148115,0.0,0.0,-126.05021999842756,0.0020824249580744,0.0,0.0,-2892.019997419445,0.0,-2885.97022971374,0.0022122839111353,0.0,0.0,-0.005704946627341,0.0195921713163214,0.0,0.0020409622050488,0.0,0.0,-1912.811966021496,0.0,-0.0080482348474333,1581.1128210645377,0.0,0.0014425053994509,0.0,0.0,-956.498506093891,0.0,-0.0185349446765375,0.0073794625897096,0.0
2040-04-03 09:00:00,0.0,-1121.453282604477,0.0,-2152.921215472408,0.0,-3268.078089899447,0.0,-147.55152712180345,0.0,-111.4303648715651,0.0,-848.5831534449711,0.0,-1188.592749300566,949.9495328357732,0.0,0.0,-612.9075090182597,0.0,-7277.330555333734,0.0,-9.694295938450669,0.0,-466.487722574311,1822.5482012121995,0.0,0.0,-4551.144485494216,0.0,-4006.85593221024,0.0,-48.493974490159495,0.0,-167.32223614769617,0.0022167274051558,0.0,0.0,-2892.019625127753,0.0,-2885.970073376159,0.0022472950846565,0.0,0.0,-0.0047886064584801,321.8044165236343,0.0,0.0020708107449863,0.0,0.0,-1912.8118291666235,0.0,-0.0081044038190363,2754.6488212361014,0.0,0.0014677362823363,0.0,0.0,-956.4984435271476,0.0,-38.09987155600394,0.0055069644766898,0.0
2040-04-03 10:00:00,0.0,-1121.453282604477,0.0,-2152.921215472408,0.0,-3268.078089899447,0.0,-147.55152712180345,0.0,-111.4303648715651,0.0,-848.5831534449711,0.0,-1188.592749300566,949.9495328357732,0.0,0.0,-612.9075090182597,0.0,-7277.330555333734,0.0,-9.694295938450669,0.0,-466.487722574311,1822.5482012121995,0.0,0.0,-4551.144485494216,0.0,-4006.85593221024,0.0,-48.493974490159495,0.0,-167.32223614769617,0.0022167274051558,0.0,0.0,-2892.019625127753,0.0,-2885.970073376159,0.0022472950846565,0.0,0.0,-0.0047886064584801,321.8044165236343,0.0,0.0020708107449863,0.0,0.0,-1912.8118291666235,0.0,-0.0081044038190363,2754.6488212361014,0.0,0.0014677362823363,0.0,0.0,-956.4984435271476,0.0,-38.09987155600394,0.0055069644766898,0.0
2040-04-03 11:00:00,0.0,-1121.453282604477,0.0,-2152.921215472408,0.0,-3268.078089899447,0.0,-147.55152712180345,0.0,-111.4303648715651,0.0,-848.5831534449711,0.0,-1188.592749300566,949.9495328357732,0.0,0.0,-612.9075090182597,0.0,-7277.330555333734,0.0,-9.694295938450669,0.0,-466.487722574311,1822.5482012121995,0.0,0.0,-4551.144485494216,0.0,-4006.85593221024,0.0,-48.493974490159495,0.0,-167.32223614769617,0.0022167274051558,0.0,0.0,-2892.019625127753,0.0,-2885.970073376159,0.0022472950846565,0.0,0.0,-0.0047886064584801,321.8044165236343,0.0,0.0020708107449863,0.0,0.0,-1912.8118291666235,0.0,-0.0081044038190363,2754.6488212361014,0.0,0.0014677362823363,0.0,0.0,-956.4984435271476,0.0,-38.09987155600394,0.0055069644766898,0.0
2040-04-03 12:00:00,0.0,-881.2747901366811,0.0,-2152.921246614192,0.0,-3355.455132026356,406.1533881209026,0.0,0.0,-220.40424124195292,0.0,-706.0616626523156,0.0,-1188.5946731937893,550.6898533354922,0.0,0.0,-787.2239867512242,0.0,-7277.330669318256,0.0,-45.119600298682265,0.0,-272.5177911584315,2116.6059808099417,0.0,0.0,-5070.168294763952,0.0,-4006.854861276845,0.0,-164.8545635954583,0.0,-208.5395783584024,0.0022160167452927,0.0,0.0,-2892.0196189080134,0.0,-2885.9701190068604,0.0022382292136384,0.0,0.0,-0.004792928156756,563.1113035497206,0.0,0.0020686822495428,0.0,0.0,-1912.811832883108,0.0,-0.0081344684470427,3258.944935543613,0.0,0.0014662711623584,0.0,0.0,-956.4984484754384,0.0,-673.1540161204096,0.0056201236675874,0.0
2040-04-03 13:00:00,0.0,-881.2747901366811,0.0,-2152.921246614192,0.0,-3355.455132026356,406.1533881209026,0.0,0.0,-220.40424124195292,0.0,-706.0616626523156,0.0,-1188.5946731937893,550.6898533354922,0.0,0.0,-787.2239867512242,0.0,-7277.330669318256,0.0,-45.119600298682265,0.0,-272.5177911584315,2116.6059808099417,0.0,0.0,-5070.168294763952,0.0,-4006.854861276845,0.0,-164.8545635954583,0.0,-208.5395783584024,0.0022160167452927,0.0,0.0,-2892.0196189080134,0.0,-2885.9701190068604,0.0022382292136384,0.0,0.0,-0.004792928156756,563.1113035497206,0.0,0.0020686822495428,0.0,0.0,-1912.811832883108,0.0,-0.0081344684470427,3258.944935543613,0.0,0.0014662711623584,0.0,0.0,-956.4984484754384,0.0,-673.1540161204096,0.0056201236675874,0.0
2040-04-03 14:00:00,0.0,-881.2747901366811,0.0,-2152.921246614192,0.0,-3355.455132026356,406.1533881209026,0.0,0.0,-220.40424124195292,0.0,-706.0616626523156,0.0,-1188.5946731937893,550.6898533354922,0.0,0.0,-787.2239867512242,0.0,-7277.330669318256,0.0,-45.119600298682265,0.0,-272.5177911584315,2116.6059808099417,0.0,0.0,-5070.168294763952,0.0,-4006.854861276845,0.0,-164.8545635954583,0.0,-208.5395783584024,0.0022160167452927,0.0,0.0,-2892.0196189080134,0.0,-2885.9701190068604,0.0022382292136384,0.0,0.0,-0.004792928156756,563.1113035497206,0.0,0.0020686822495428,0.0,0.0,-1912.811832883108,0.0,-0.0081344684470427,3258.944935543613,0.0,0.0014662711623584,0.0,0.0,-956.4984484754384,0.0,-673.1540161204096,0.0056201236675874,0.0
2040-04-03 15:00:00,0.0,-6461.041456481195,0.0,-1691.2514675159805,0.0,-1740.9507431898978,2377.370699231484,0.0,0.0,-163.43323209617384,347.261765189601,0.0,0.0,-2705.006061334946,1188.5560633418045,0.0,0.0,-383.5240592429502,0.0,-5328.392479301599,0.0,-26.40954726246092,555.3060564702748,0.0,4042.103129737024,0.0,0.0,-4455.553306211637,0.0,-1906.5514549192048,0.0,-826.724403261643,0.0,-565.5751732799375,0.0008527632803469,0.0,0.0,-2892.0222199260465,0.0,-2885.972543422628,0.0009623823668847,0.0,0.0,-956.9434557255636,0.0013439348573678,0.0,0.0015855975041293,0.0,0.0,-1912.810753523565,0.0,-1615.2476007722755,0.0036827065544728,0.0,0.0009341683159142,0.0,0.0,-956.498991405296,0.0,-0.0039876601642227,0.0117458642536475,0.0
2040-04-03 16:00:00,0.0,-6461.041456481195,0.0,-1691.2514675159805,0.0,-1740.9507431898978,2377.370699231484,0.0,0.0,-163.43323209617384,347.261765189601,0.0,0.0,-2705.006061334946,1188.5560633418045,0.0,0.0,-383.5240592429502,0.0,-5328.392479301599,0.0,-26.40954726246092,555.3060564702748,0.0,4042.103129737024,0.0,0.0,-4455.553306211637,0.0,-1906.5514549192048,0.0,-826.724403261643,0.0,-565.5751732799375,0.0008527632803469,0.0,0.0,-2892.0222199260465,0.0,-2885.972543422628,0.0009623823668847,0.0,0.0,-956.9434557255636,0.0013439348573678,0.0,0.0015855975041293,0.0,0.0,-1912.810753523565,0.0,-1615.2476007722755,0.0036827065544728,0.0,0.0009341683159142,0.0,0.0,-956.498991405296,0.0,-0.0039876601642227,0.0117458642536475,0.0
2040-04-03 17:00:00,0.0,-6461.041456481195,0.0,-1691.2514675159805,0.0,-1740.9507431898978,2377.370699231484,0.0,0.0,-163.43323209617384,347.261765189601,0.0,0.0,-2705.006061334946,1188.5560633418045,0.0,0.0,-383.5240592429502,0.0,-5328.392479301599,0.0,-26.40954726246092,555.3060564702748,0.0,4042.103129737024,0.0,0.0,-4455.553306211637,0.0,-1906.5514549192048,0.0,-826.724403261643,0.0,-565.5751732799375,0.0008527632803469,0.0,0.0,-2892.0222199260465,0.0,-2885.972543422628,0.0009623823668847,0.0,0.0,-956.9434557255636,0.0013439348573678,0.0,0.0015855975041293,0.0,0.0,-1912.810753523565,0.0,-1615.2476007722755,0.0036827065544728,0.0,0.0009341683159142,0.0,0.0,-956.498991405296,0.0,-0.0039876601642227,0.0117458642536475,0.0
