datetime,exchange_1_export,exchange_1_import,exchange_2_export,exchange_2_import,exchange_3_export,exchange_3_import,exchange_4_export,exchange_4_import,exchange_5_export,exchange_5_import,exchange_6_export,exchange_6_import,exchange_7_export,exchange_7_import,exchange_8_export,exchange_8_import,exchange_9_export,exchange_9_import,exchange_10_export,exchange_10_import,exchange_11_export,exchange_11_import,exchange_12_export,exchange_12_import,exchange_13_export,exchange_13_import,exchange_14_export,exchange_14_import,exchange_15_export,exchange_15_import,exchange_16_export,exchange_16_import,exchange_17_export,exchange_17_import,exchange_18_export,exchange_18_import,exchange_19_export,exchange_19_import,exchange_20_export,exchange_20_import,exchange_21_export,exchange_21_import,exchange_22_export,exchange_22_import,exchange_23_export,exchange_23_import,exchange_24_export,exchange_24_import,exchange_25_export,exchange_25_import,exchange_26_export,exchange_26_import,exchange_27_export,exchange_27_import,exchange_28_export,exchange_28_import,exchange_29_export,exchange_29_import,exchange_30_export,exchange_30_import,exchange_31_export,exchange_31_import
2029-12-31 10:00:00,3554.552488833048,0.0,720.8526279676172,0.0,3170.5947331902034,0.0,0.0,-1391.1252439120326,422.8968955429734,0.0,3089.1147193308448,0.0,2311.6249008020923,0.0,720.4140959556876,0.0,633.8152751830502,0.0,89.0572599246548,0.0,827.0654167746901,0.0,0.0,-917.5956314659222,2195.731668868852,0.0,0.0,-6541.845941371335,1278.3945055761135,0.0,561.9470387421883,0.0,389.653529846735,0.0,1999.9973921728224,0.0,0.0,-0.0021893743430331,0.0,-0.0013591270165525,1999.99851551388,0.0,0.0,-0.005608767220066,999.99321852705,0.0,1999.9979415260077,0.0,0.0,-0.0018726913127775,0.0,-0.0947246947732768,2392.567417306075,0.0,999.9957563613624,0.0,0.0,-0.0037786001187205,0.0,-976.0158035869232,0.0072910172514496,0.0
2029-12-31 11:00:00,3554.552488833048,0.0,720.8526279676172,0.0,3170.5947331902034,0.0,0.0,-1391.1252439120326,422.8968955429734,0.0,3089.1147193308448,0.0,2311.6249008020923,0.0,720.4140959556876,0.0,633.8152751830502,0.0,89.0572599246548,0.0,827.0654167746901,0.0,0.0,-917.5956314659222,2195.731668868852,0.0,0.0,-6541.845941371335,1278.3945055761135,0.0,561.9470387421883,0.0,389.653529846735,0.0,1999.9973921728224,0.0,0.0,-0.0021893743430331,0.0,-0.0013591270165525,1999.99851551388,0.0,0.0,-0.005608767220066,999.99321852705,0.0,1999.9979415260077,0.0,0.0,-0.0018726913127775,0.0,-0.0947246947732768,2392.567417306075,0.0,999.9957563613624,0.0,0.0,-0.0037786001187205,0.0,-976.0158035869232,0.0072910172514496,0.0
2029-12-31 12:00:00,3091.101385176641,0.0,839.8532252299466,0.0,3447.8196090011315,0.0,0.0,-1078.5148032300158,344.34376555664454,0.0,2917.4302456283685,0.0,1877.4514446382848,0.0,890.7497466017177,0.0,594.2866024932282,0.0,255.6366884623927,0.0,756.9887857259633,0.0,0.0,-778.1174833794672,2479.221742731802,0.0,0.0,-6541.870752414497,1376.429703904041,0.0,311.3385121742341,0.0,291.0360540670244,0.0,1999.997533402107,0.0,0.0,-0.00208540874518,0.0,-0.001322169356187,1999.9985596465624,0.0,0.0,-0.0062875975762574,999.992240304307,0.0,1999.997712027202,0.0,0.0,-0.0020625009394857,0.0,-0.0878807086626214,2412.5173382853136,0.0,999.9951123091467,0.0,0.0,-0.0042961477619793,0.0,-976.0168331543766,0.0067833509436315,0.0
2029-12-31 13:00:00,3091.101385176641,0.0,839.8532252299466,0.0,3447.8196090011315,0.0,0.0,-1078.5148032300158,344.34376555664454,0.0,2917.4302456283685,0.0,1877.4514446382848,0.0,890.7497466017177,0.0,594.2866024932282,0.0,255.6366884623927,0.0,756.9887857259633,0.0,0.0,-778.1174833794672,2479.221742731802,0.0,0.0,-6541.870752414497,1376.429703904041,0.0,311.3385121742341,0.0,291.0360540670244,0.0,1999.997533402107,0.0,0.0,-0.00208540874518,0.0,-0.001322169356187,1999.9985596465624,0.0,0.0,-0.0062875975762574,999.992240304307,0.0,1999.997712027202,0.0,0.0,-0.0020625009394857,0.0,-0.0878807086626214,2412.5173382853136,0.0,999.9951123091467,0.0,0.0,-0.0042961477619793,0.0,-976.0168331543766,0.0067833509436315,0.0
2029-12-31 14:00:00,3091.101385176641,0.0,839.8532252299466,0.0,3447.8196090011315,0.0,0.0,-1078.5148032300158,344.34376555664454,0.0,2917.4302456283685,0.0,1877.4514446382848,0.0,890.7497466017177,0.0,594.2866024932282,0.0,255.6366884623927,0.0,756.9887857259633,0.0,0.0,-778.1174833794672,2479.221742731802,0.0,0.0,-6541.870752414497,1376.429703904041,0.0,311.3385121742341,0.0,291.0360540670244,0.0,1999.997533402107,0.0,0.0,-0.00208540874518,0.0,-0.001322169356187,1999.9985596465624,0.0,0.0,-0.0062875975762574,999.992240304307,0.0,1999.997712027202,0.0,0.0,-0.0020625009394857,0.0,-0.0878807086626214,2412.5173382853136,0.0,999.9951123091467,0.0,0.0,-0.0042961477619793,0.0,-976.0168331543766,0.0067833509436315,0.0
2029-12-31 15:00:00,6384.8142434317615,0.0,725.5196412650445,0.0,3179.7245394943207,0.0,0.0,-2032.5728545225936,297.35954282869005,0.0,2860.3860722115637,0.0,2120.999010629669,0.0,423.67225974345234,0.0,507.0447341726602,0.0,94.54269445584704,0.0,723.8024896904644,0.0,0.0,-1200.1809180320265,1941.50088530509,0.0,0.0,-6541.8725485928535,1234.520879455,0.0,136.4720152053994,0.0,297.3493704813334,0.0,1999.997573429468,0.0,0.0,-0.0020425909310145,0.0,-0.0012173957196835,1999.998676085337,0.0,0.0,-0.0068113377214369,999.9914614557712,0.0,1999.9976754132424,0.0,0.0,-0.0020933219572992,0.0,-0.0858012526083515,2375.8849675309834,0.0,999.9949115539594,0.0,0.0,-0.0044578527654092,0.0,-976.0174705599984,0.0064704456039879,0.0
2029-12-31 16:00:00,6384.8142434317615,0.0,725.5196412650445,0.0,3179.7245394943207,0.0,0.0,-2032.5728545225936,297.35954282869005,0.0,2860.3860722115637,0.0,2120.999010629669,0.0,423.67225974345234,0.0,507.0447341726602,0.0,94.54269445584704,0.0,723.8024896904644,0.0,0.0,-1200.1809180320265,1941.50088530509,0.0,0.0,-6541.8725485928535,1234.520879455,0.0,136.4720152053994,0.0,297.3493704813334,0.0,1999.997573429468,0.0,0.0,-0.0020425909310145,0.0,-0.0012173957196835,1999.998676085337,0.0,0.0,-0.0068113377214369,999.9914614557712,0.0,1999.9976754132424,0.0,0.0,-0.0020933219572992,0.0,-0.0858012526083515,2375.8849675309834,0.0,999.9949115539594,0.0,0.0,-0.0044578527654092,0.0,-976.0174705599984,0.0064704456039879,0.0
2029-12-31 17:00:00,6384.8142434317615,0.0,725.5196412650445,0.0,3179.7245394943207,0.0,0.0,-2032.5728545225936,297.35954282869005,0.0,2860.3860722115637,0.0,2120.999010629669,0.0,423.67225974345234,0.0,507.0447341726602,0.0,94.54269445584704,0.0,723.8024896904644,0.0,0.0,-1200.1809180320265,1941.50088530509,0.0,0.0,-6541.8725485928535,1234.520879455,0.0,136.4720152053994,0.0,297.3493704813334,0.0,1999.997573429468,0.0,0.0,-0.0020425909310145,0.0,-0.0012173957196835,1999.998676085337,0.0,0.0,-0.0068113377214369,999.9914614557712,0.0,1999.9976754132424,0.0,0.0,-0.0020933219572992,0.0,-0.0858012526083515,2375.8849675309834,0.0,999.9949115539594,0.0,0.0,-0.0044578527654092,0.0,-976.0174705599984,0.0064704456039879,0.0
2029-12-31 18:00:00,6948.463667025074,0.0,609.1661314344034,0.0,3043.9828175599964,0.0,0.0,-2212.34259304554,297.2947621251867,0.0,2804.219899687117,0.0,2616.743079709433,0.0,337.64511149180964,0.0,483.9619567717643,0.0,12.978075153248431,0.0,707.0436895024601,0.0,0.0,-1286.5201173435007,1846.45573139464,0.0,0.0,-6541.872699032592,1187.1629216353317,0.0,288.565707520188,0.0,383.9028643456715,0.0,1999.9975773039107,0.0,0.0,-0.0020392774058086,0.0,-0.0012129310638237,1999.998682971168,0.0,0.0,-0.0068009725905541,999.991477987053,0.0,1999.9976786242528,0.0,0.0,-0.0020907064229999,0.0,-0.0849954421942262,2033.9731824653252,0.0,999.9949183920386,0.0,0.0,-0.0044500426174771,0.0,-976.0173906852542,0.00651016919358,0.0
2029-12-31 19:00:00,6948.463667025074,0.0,609.1661314344034,0.0,3043.9828175599964,0.0,0.0,-2212.34259304554,297.2947621251867,0.0,2804.219899687117,0.0,2616.743079709433,0.0,337.64511149180964,0.0,483.9619567717643,0.0,12.978075153248431,0.0,707.0436895024601,0.0,0.0,-1286.5201173435007,1846.45573139464,0.0,0.0,-6541.872699032592,1187.1629216353317,0.0,288.565707520188,0.0,383.9028643456715,0.0,1999.9975773039107,0.0,0.0,-0.0020392774058086,0.0,-0.0012129310638237,1999.998682971168,0.0,0.0,-0.0068009725905541,999.991477987053,0.0,1999.9976786242528,0.0,0.0,-0.0020907064229999,0.0,-0.0849954421942262,2033.9731824653252,0.0,999.9949183920386,0.0,0.0,-0.0044500426174771,0.0,-976.0173906852542,0.00651016919358,0.0
2029-12-31 20:00:00,6948.463667025074,0.0,609.1661314344034,0.0,3043.9828175599964,0.0,0.0,-2212.34259304554,297.2947621251867,0.0,2804.219899687117,0.0,2616.743079709433,0.0,337.64511149180964,0.0,483.9619567717643,0.0,12.978075153248431,0.0,707.0436895024601,0.0,0.0,-1286.5201173435007,1846.45573139464,0.0,0.0,-6541.872699032592,1187.1629216353317,0.0,288.565707520188,0.0,383.9028643456715,0.0,1999.9975773039107,0.0,0.0,-0.0020392774058086,0.0,-0.0012129310638237,1999.998682971168,0.0,0.0,-0.0068009725905541,999.991477987053,0.0,1999.9976786242528,0.0,0.0,-0.0020907064229999,0.0,-0.0849954421942262,2033.9731824653252,0.0,999.9949183920386,0.0,0.0,-0.0044500426174771,0.0,-976.0173906852542,0.00651016919358,0.0
2029-12-31 21:00:00,5449.574326567718,0.0,931.986389937725,0.0,3399.4423278442096,0.0,0.0,-1844.652108495284,323.1111495396992,0.0,3170.740993361114,0.0,2094.727766778929,0.0,406.2869080771445,0.0,464.10086731692303,0.0,226.5661427170521,0.0,808.0891480932439,0.0,0.0,-1125.1051473573596,2102.093735219495,0.0,0.0,-6541.873863665347,1347.4979851725482,0.0,61.56453158185071,0.0,292.1655636209287,0.0,1999.9975414207368,0.0,0.0,-0.0020689608848186,0.0,-0.0012130653037126,1999.9986826611596,0.0,0.0,-0.0069743434243768,999.991188367052,0.0,1999.9976498797569,0.0,0.0,-0.0021124915530675,0.0,-0.0826238555837642,1982.261707291302,0.0,999.9948270627036,0.0,0.0,-0.0045088958891649,0.0,-976.016928698293,0.0067404636076086,0.0
2029-12-31 22:00:00,5449.574326567718,0.0,931.986389937725,0.0,3399.4423278442096,0.0,0.0,-1844.652108495284,323.1111495396992,0.0,3170.740993361114,0.0,2094.727766778929,0.0,406.2869080771445,0.0,464.10086731692303,0.0,226.5661427170521,0.0,808.0891480932439,0.0,0.0,-1125.1051473573596,2102.093735219495,0.0,0.0,-6541.873863665347,1347.4979851725482,0.0,61.56453158185071,0.0,292.1655636209287,0.0,1999.9975414207368,0.0,0.0,-0.0020689608848186,0.0,-0.0012130653037126,1999.9986826611596,0.0,0.0,-0.0069743434243768,999.991188367052,0.0,1999.9976498797569,0.0,0.0,-0.0021124915530675,0.0,-0.0826238555837642,1982.261707291302,0.0,999.9948270627036,0.0,0.0,-0.0045088958891649,0.0,-976.016928698293,0.0067404636076086,0.0
2029-12-31 23:00:00,5449.574326567718,0.0,931.986389937725,0.0,3399.4423278442096,0.0,0.0,-1844.652108495284,323.1111495396992,0.0,3170.740993361114,0.0,2094.727766778929,0.0,406.2869080771445,0.0,464.10086731692303,0.0,226.5661427170521,0.0,808.0891480932439,0.0,0.0,-1125.1051473573596,2102.093735219495,0.0,0.0,-6541.873863665347,1347.4979851725482,0.0,61.56453158185071,0.0,292.1655636209287,0.0,1999.9975414207368,0.0,0.0,-0.0020689608848186,0.0,-0.0012130653037126,1999.9986826611596,0.0,0.0,-0.0069743434243768,999.991188367052,0.0,1999.9976498797569,0.0,0.0,-0.0021124915530675,0.0,-0.0826238555837642,1982.261707291302,0.0,999.9948270627036,0.0,0.0,-0.0045088958891649,0.0,-976.016928698293,0.0067404636076086,0.0
2030-01-01 00:00:00,5285.9425316963725,0.0,1010.2587688525476,0.0,3067.2489568396704,0.0,0.0,-634.3889037077445,392.1334818437233,0.0,2994.420985429977,0.0,1184.9427240550003,0.0,744.802789392888,0.0,710.413697516003,0.0,0.0,-263.55577525492146,800.6391522898602,0.0,0.0,-655.8075613253359,2587.632051144248,0.0,0.0,-6541.862061356293,1277.9307934000792,0.0,18.2687500983469,0.0,197.73600698504973,0.0,1999.996376748484,0.0,0.0,-0.0028553156076121,0.0,-0.0020668018461368,1999.9975947937444,0.0,0.0,-0.0077220645680825,999.9877950366528,0.0,1999.9980252271605,0.0,0.0,-0.0017792412431396,0.0,-0.0419359766527296,1292.4864740503483,0.0,999.9952435358556,0.0,0.0,-0.0038989038806396,0.0,-975.9156671924374,0.018350848606388,0.0
2030-01-01 01:00:00,5285.9425316963725,0.0,1010.2587688525476,0.0,3067.2489568396704,0.0,0.0,-634.3889037077445,392.1334818437233,0.0,2994.420985429977,0.0,1184.9427240550003,0.0,744.802789392888,0.0,710.413697516003,0.0,0.0,-263.55577525492146,800.6391522898602,0.0,0.0,-655.8075613253359,2587.632051144248,0.0,0.0,-6541.862061356293,1277.9307934000792,0.0,18.2687500983469,0.0,197.73600698504973,0.0,1999.996376748484,0.0,0.0,-0.0028553156076121,0.0,-0.0020668018461368,1999.9975947937444,0.0,0.0,-0.0077220645680825,999.9877950366528,0.0,1999.9980252271605,0.0,0.0,-0.0017792412431396,0.0,-0.0419359766527296,1292.4864740503483,0.0,999.9952435358556,0.0,0.0,-0.0038989038806396,0.0,-975.9156671924374,0.018350848606388,0.0
2030-01-01 02:00:00,5285.9425316963725,0.0,1010.2587688525476,0.0,3067.2489568396704,0.0,0.0,-634.3889037077445,392.1334818437233,0.0,2994.420985429977,0.0,1184.9427240550003,0.0,744.802789392888,0.0,710.413697516003,0.0,0.0,-263.55577525492146,800.6391522898602,0.0,0.0,-655.8075613253359,2587.632051144248,0.0,0.0,-6541.862061356293,1277.9307934000792,0.0,18.2687500983469,0.0,197.73600698504973,0.0,1999.996376748484,0.0,0.0,-0.0028553156076121,0.0,-0.0020668018461368,1999.9975947937444,0.0,0.0,-0.0077220645680825,999.9877950366528,0.0,1999.9980252271605,0.0,0.0,-0.0017792412431396,0.0,-0.0419359766527296,1292.4864740503483,0.0,999.9952435358556,0.0,0.0,-0.0038989038806396,0.0,-975.9156671924374,0.018350848606388,0.0
2030-01-01 03:00:00,5744.821359058073,0.0,488.2652896824402,0.0,2286.062217842384,0.0,0.0,-604.2914047104364,343.5368188718405,0.0,2955.1467009178023,0.0,1188.647568296658,0.0,1125.881469386322,0.0,582.4397293708267,0.0,0.0,-586.8211853201221,779.3291066150006,0.0,0.0,-593.577576990526,2611.1324163046124,0.0,0.0,-6541.656564680502,881.5113246144533,0.0,0.0,-23.24640903578475,181.15507608372943,0.0,1999.996645327764,0.0,0.0,-0.0026492943043949,0.0,-0.0013589196999303,1999.998499479197,0.0,0.0,-0.0038838050920682,999.9951807532166,0.0,1999.998065657713,0.0,0.0,-0.0017410939713077,0.0,-0.0516045312086779,2562.795382862962,0.0,999.9972542314288,0.0,0.0,-0.0024243738059376,0.0,-964.2044083721704,0.0218654212736904,0.0
2030-01-01 04:00:00,5744.821359058073,0.0,488.2652896824402,0.0,2286.062217842384,0.0,0.0,-604.2914047104364,343.5368188718405,0.0,2955.1467009178023,0.0,1188.647568296658,0.0,1125.881469386322,0.0,582.4397293708267,0.0,0.0,-586.8211853201221,779.3291066150006,0.0,0.0,-593.577576990526,2611.1324163046124,0.0,0.0,-6541.656564680502,881.5113246144533,0.0,0.0,-23.24640903578475,181.15507608372943,0.0,1999.996645327764,0.0,0.0,-0.0026492943043949,0.0,-0.0013589196999303,1999.998499479197,0.0,0.0,-0.0038838050920682,999.9951807532166,0.0,1999.998065657713,0.0,0.0,-0.0017410939713077,0.0,-0.0516045312086779,2562.795382862962,0.0,999.9972542314288,0.0,0.0,-0.0024243738059376,0.0,-964.2044083721704,0.0218654212736904,0.0
2030-01-01 05:00:00,5744.821359058073,0.0,488.2652896824402,0.0,2286.062217842384,0.0,0.0,-604.2914047104364,343.5368188718405,0.0,2955.1467009178023,0.0,1188.647568296658,0.0,1125.881469386322,0.0,582.4397293708267,0.0,0.0,-586.8211853201221,779.3291066150006,0.0,0.0,-593.577576990526,2611.1324163046124,0.0,0.0,-6541.656564680502,881.5113246144533,0.0,0.0,-23.24640903578475,181.15507608372943,0.0,1999.996645327764,0.0,0.0,-0.0026492943043949,0.0,-0.0013589196999303,1999.998499479197,0.0,0.0,-0.0038838050920682,999.9951807532166,0.0,1999.998065657713,0.0,0.0,-0.0017410939713077,0.0,-0.0516045312086779,2562.795382862962,0.0,999.9972542314288,0.0,0.0,-0.0024243738059376,0.0,-964.2044083721704,0.0218654212736904,0.0
2030-01-01 06:00:00,3860.080682672121,0.0,856.7401927991896,0.0,3401.460266800444,0.0,0.0,-595.8182744459527,323.071673906439,0.0,2617.2708018233348,0.0,1188.6377395149473,0.0,868.978927107058,0.0,594.2991917083301,0.0,227.7565256890496,0.0,686.5552739470185,0.0,0.0,-595.3528299306524,2464.0822507163325,0.0,0.0,-6532.240762160606,1416.6625830030805,0.0,0.0,-57.132951492228514,137.32395561275663,0.0,1999.997350532552,0.0,0.0,-0.0021773888593339,0.0,-0.0012602523081526,1999.9986199747243,0.0,0.0,-0.0036781612707699,999.995505675864,0.0,1999.9981099034096,0.0,0.0,-0.0017059633717999,0.0,-0.071435655412687,2568.93723392997,0.0,999.9973454051586,0.0,0.0,-0.0023567336202663,0.0,-976.0108936208364,0.0089703393389915,0.0
2030-01-01 07:00:00,3860.080682672121,0.0,856.7401927991896,0.0,3401.460266800444,0.0,0.0,-595.8182744459527,323.071673906439,0.0,2617.2708018233348,0.0,1188.6377395149473,0.0,868.978927107058,0.0,594.2991917083301,0.0,227.7565256890496,0.0,686.5552739470185,0.0,0.0,-595.3528299306524,2464.0822507163325,0.0,0.0,-6532.240762160606,1416.6625830030805,0.0,0.0,-57.132951492228514,137.32395561275663,0.0,1999.997350532552,0.0,0.0,-0.0021773888593339,0.0,-0.0012602523081526,1999.9986199747243,0.0,0.0,-0.0036781612707699,999.995505675864,0.0,1999.9981099034096,0.0,0.0,-0.0017059633717999,0.0,-0.071435655412687,2568.93723392997,0.0,999.9973454051586,0.0,0.0,-0.0023567336202663,0.0,-976.0108936208364,0.0089703393389915,0.0
