datetime,Wind Onshore,Wind Offshore,Solar,Hydro,Biomass
2020-03-26 06:00:00,0.32051095432603044,0.08258823529411766,0.014694307800421644,0.33880851063829787,0.5079473684210526
2020-03-26 07:00:00,0.2767664314890457,0.09038502673796792,0.09881658468025299,0.3298212765957447,0.5153421052631579
2020-03-26 08:00:00,0.21611139992573342,0.11162566844919786,0.22293605059732957,0.3319659574468085,0.5173947368421054
2020-03-26 09:00:00,0.20606312662458226,0.15179679144385028,0.3354729444834856,0.32211063829787234,0.5150526315789474
2020-03-26 10:00:00,0.25318083921277384,0.1414010695187166,0.4081728742094168,0.3202723404255319,0.5084473684210526
2020-03-26 11:00:00,0.28940809506126997,0.13722994652406417,0.4404075895994378,0.31705531914893614,0.5012894736842105
2020-03-26 12:00:00,0.29330263646490906,0.12869518716577538,0.4401335207308504,0.32956595744680856,0.5005526315789474
2020-03-26 13:00:00,0.28421240252506497,0.14749732620320857,0.4095558678847505,0.32348936170212766,0.4982105263157895
2020-03-26 14:00:00,0.3011184552543632,0.1923850267379679,0.34814335910049193,0.33804255319148935,0.49778947368421056
2020-03-26 15:00:00,0.3236969922020052,0.24721925133689843,0.25950948699929727,0.34462978723404253,0.49865789473684213
2020-03-26 16:00:00,0.33677979948013365,0.2585454545454545,0.15387491215741392,0.3465191489361702,0.5027894736842105
2020-03-26 17:00:00,0.3248644634236911,0.2911764705882353,0.05944342937456079,0.33880851063829787,0.5062894736842105
2020-03-26 18:00:00,0.3018225027849981,0.3432834224598931,0.006198172874209417,0.3453957446808511,0.5167894736842106
2020-03-26 19:00:00,0.3297838841440773,0.44082352941176467,0.0,0.36229787234042554,0.5233421052631579
2020-03-26 20:00:00,0.35710360193093205,0.4476577540106952,0.0,0.3549957446808511,0.5234473684210527
2020-03-26 21:00:00,0.36025844782770144,0.3915401069518717,0.0,0.3398808510638298,0.519
2020-03-26 22:00:00,0.3454467137021909,0.3296791443850267,0.0,0.35494468085106384,0.5123947368421053
2020-03-26 23:00:00,0.33054140363906426,0.25706951871657757,0.0,0.3505531914893617,0.5083157894736842
2020-03-27 00:00:00,0.3095046416635722,0.21250267379679144,0.0,0.35760000000000003,0.5036578947368421
2020-03-27 01:00:00,0.30111399925733384,0.19081283422459894,0.0,0.32844255319148935,0.5046315789473684
2020-03-27 02:00:00,0.2939977720014853,0.18715508021390373,0.0,0.34549787234042556,0.5053947368421052
2020-03-27 03:00:00,0.2988548087634608,0.19607486631016044,0.0,0.3356936170212766,0.5062631578947369
2020-03-27 04:00:00,0.30399702933531375,0.2279679144385027,0.0,0.32614468085106385,0.5083684210526316
2020-03-27 05:00:00,0.311336056442629,0.2333903743315508,5.903021784961349e-05,0.3323744680851064,0.510842105263158
2020-03-27 06:00:00,0.3003787597474935,0.23637433155080212,0.017527758257203093,0.3510127659574468,0.5189473684210527
2020-03-27 07:00:00,0.2536576308949127,0.21798930481283424,0.10303302881236824,0.3472340425531915,0.5268421052631579
2020-03-27 08:00:00,0.16749201633865576,0.21250267379679144,0.22834574841883343,0.3494808510638298,0.5307894736842105
2020-03-27 09:00:00,0.128969922020052,0.18776470588235294,0.3482698524244554,0.34243404255319154,0.531157894736842
2020-03-27 10:00:00,0.15393687337541775,0.17996791443850269,0.4329613492621223,0.3274212765957447,0.5191052631578947
2020-03-27 11:00:00,0.18099814333457112,0.2157433155080214,0.47854532677442024,0.32542978723404253,0.4878421052631579
2020-03-27 12:00:00,0.19652283698477535,0.257903743315508,0.4863415319747013,0.3297191489361702,0.48089473684210526
2020-03-27 13:00:00,0.2072528778314148,0.2862994652406417,0.4608236120871399,0.32211063829787234,0.4821315789473684
2020-03-27 14:00:00,0.22552246565168957,0.3341390374331551,0.3997737174982432,0.3281872340425532,0.4899210526315789
2020-03-27 15:00:00,0.24458076494615671,0.4005561497326203,0.3039381588193957,0.3300255319148936,0.507421052631579
2020-03-27 16:00:00,0.25777051615298924,0.49007486631016045,0.1817709065354884,0.3293106382978724,0.5192105263157895
2020-03-27 17:00:00,0.25729818046787967,0.5897326203208556,0.06722276879831342,0.3257872340425532,0.5252105263157895
2020-03-27 18:00:00,0.2608808020794653,0.6282352941176471,0.006931834153197471,0.33446808510638304,0.5292105263157895
2020-03-27 19:00:00,0.3073212031191979,0.6773903743315508,0.0,0.3552510638297872,0.5303684210526316
2020-03-27 20:00:00,0.31912513924990715,0.6737647058823529,0.0,0.3380936170212766,0.5271842105263158
2020-03-27 21:00:00,0.2985562569624954,0.6001283422459893,0.0,0.3367148936170213,0.5231052631578947
2020-03-27 22:00:00,0.2611347939101374,0.5013048128342246,0.0,0.34636595744680854,0.5188947368421053
2020-03-27 23:00:00,0.22882435945042706,0.39539037433155083,0.0,0.34217872340425537,0.5153947368421052
2020-03-28 00:00:00,0.20327367248421838,0.33532620320855616,0.0,0.33477446808510636,0.5102368421052632
2020-03-28 01:00:00,0.18671073152617898,0.3136042780748663,0.0,0.3202212765957447,0.5085526315789474
2020-03-28 02:00:00,0.17694764203490532,0.29175401069518714,0.0,0.33145531914893617,0.5075789473684211
2020-03-28 03:00:00,0.1764931303379131,0.29172192513368983,0.0,0.3304340425531915,0.5066315789473684
2020-03-28 04:00:00,0.18250427033048647,0.3187379679144385,0.0,0.3299744680851064,0.5081578947368421
2020-03-28 05:00:00,0.1825978462681025,0.3795401069518717,7.589599437807449e-05,0.34202553191489365,0.5101842105263158
2020-03-28 06:00:00,0.1851243965837356,0.4310053475935829,0.01976669009135629,0.33104680851063834,0.5144473684210527
2020-03-28 07:00:00,0.15890531006312664,0.4780106951871658,0.10660435699226986,0.32941276595744684,0.5213947368421052
2020-03-28 08:00:00,0.10101299665800223,0.5165133689839573,0.23046661981728742,0.32900425531914895,0.5252105263157895
2020-03-28 09:00:00,0.07175492016338655,0.5509411764705883,0.34851018973998593,0.3397276595744681,0.5271052631578947
2020-03-28 10:00:00,0.08475306349795766,0.5783101604278075,0.4339690794096978,0.3273191489361702,0.5181578947368422
2020-03-28 11:00:00,0.10599925733382845,0.5796256684491978,0.48187210119465923,0.33130212765957445,0.513421052631579
2020-03-28 12:00:00,0.1254363163757891,0.613572192513369,0.49294448348559383,0.34299574468085103,0.510842105263158
2020-03-28 13:00:00,0.128996658002228,0.6596791443850267,0.4681728742094168,0.3322212765957447,0.5016052631578948
2020-03-28 14:00:00,0.14708800594132937,0.7087700534759358,0.4063387210119466,0.3314042553191489,0.5007894736842106
2020-03-28 15:00:00,0.2119494987003342,0.7909732620320856,0.3089093464511595,0.32062978723404256,0.49857894736842107
2020-03-28 16:00:00,0.2721054585963609,0.7399893048128343,0.18683907238229094,0.3227744680851064,0.5094473684210526
2020-03-28 17:00:00,0.29754028963980694,0.7275401069518718,0.07046521433591005,0.31986382978723404,0.5175526315789474
2020-03-28 18:00:00,0.31416115855922766,0.7338288770053476,0.0076865776528461,0.3286978723404255,0.5225263157894736
2020-03-28 19:00:00,0.34341032305978464,0.7335080213903743,0.0,0.34861276595744684,0.523421052631579
2020-03-28 20:00:00,0.35596732268845155,0.7148342245989305,0.0,0.33457021276595744,0.522421052631579
2020-03-28 21:00:00,0.34049610100259936,0.6914438502673798,0.0,0.33048510638297873,0.5207105263157895
2020-03-28 22:00:00,0.3174229483847011,0.6788663101604279,0.0,0.33697021276595746,0.5171315789473685
2020-03-28 23:00:00,0.3053873004084664,0.701614973262032,0.0,0.31598297872340425,0.5131578947368421
2020-03-29 00:00:00,0.29946082435945043,0.7352727272727273,0.0,0.3123063829787234,0.5077894736842105
2020-03-29 01:00:00,0.3013501670998886,0.76524064171123,0.0,0.3101617021276596,0.5011578947368421
2020-03-29 02:00:00,0.3072142591904939,0.757379679144385,0.0,0.32001702127659576,0.5015
2020-03-29 03:00:00,0.32158930560712956,0.7643743315508023,0.0,0.31312340425531915,0.5013157894736842
2020-03-29 04:00:00,0.34310731526178984,0.7599786096256685,0.0,0.3037787234042553,0.4995
2020-03-29 05:00:00,0.3667731154845897,0.7240106951871659,5.0597329585382996e-05,0.30495319148936173,0.5031842105263158
2020-03-29 06:00:00,0.3782562198291868,0.6397219251336899,0.010962754743499649,0.2938723404255319,0.5062105263157894
2020-03-29 07:00:00,0.3938522094318604,0.6367379679144386,0.055834153197470135,0.30817021276595746,0.5131315789473684
2020-03-29 08:00:00,0.4254407723728184,0.6302245989304813,0.10901616303583977,0.2972425531914894,0.5127894736842105
2020-03-29 09:00:00,0.43449090233939847,0.49087700534759354,0.1458510189739986,0.303268085106383,0.5073421052631579
2020-03-29 10:00:00,0.4529877460081693,0.5166096256684493,0.16943780744905132,0.3048,0.5061052631578947
2020-03-29 11:00:00,0.4714266617155589,0.5234117647058824,0.171293042867182,0.31256170212765955,0.5022368421052632
2020-03-29 12:00:00,0.4776962495358336,0.5177967914438503,0.16597610681658467,0.3068425531914894,0.5031315789473684
2020-03-29 13:00:00,0.4958277014481991,0.5037754010695187,0.15561630358397752,0.32195744680851063,0.5037105263157895
2020-03-29 14:00:00,0.5035276643148905,0.4772085561497326,0.13670555165144063,0.3138382978723404,0.5053157894736843
2020-03-29 15:00:00,0.5113212031191979,0.5073689839572193,0.11204778636683065,0.31639148936170214,0.5051842105263158
2020-03-29 16:00:00,0.5139279613813591,0.5892192513368983,0.07447083626141954,0.3157276595744681,0.5075526315789474
2020-03-29 17:00:00,0.4864923876717416,0.6277540106951872,0.03294729444834856,0.29571063829787236,0.5117105263157895
2020-03-29 18:00:00,0.4483668770887486,0.6653903743315508,0.00455375966268447,0.30388085106382984,0.5158421052631579
2020-03-29 19:00:00,0.41037950241366505,0.6787379679144385,0.0,0.3099574468085107,0.5182894736842105
2020-03-29 20:00:00,0.3602450798366134,0.6913155080213904,0.0,0.2923404255319149,0.5200263157894737
2020-03-29 21:00:00,0.31635350909766063,0.6457860962566845,0.0,0.306331914893617,0.5177631578947368
2020-03-29 22:00:00,0.27979205347196434,0.5698395721925134,0.0,0.28304680851063835,0.5136315789473684
2020-03-29 23:00:00,0.24864017823988116,0.5330695187165775,0.0,0.28192340425531914,0.5047368421052632
2020-03-30 00:00:00,0.21980987746008168,0.49880213903743315,0.0,0.27763404255319146,0.5043947368421052
2020-03-30 01:00:00,0.20218640920906056,0.4470802139037433,0.0,0.2943829787234043,0.5009210526315789
2020-03-30 02:00:00,0.1984389157073895,0.42705882352941177,0.0,0.2873872340425532,0.5019736842105263
2020-03-30 03:00:00,0.19910731526178985,0.5512941176470588,0.0,0.2843744680851064,0.5035263157894737
2020-03-30 04:00:00,0.20075603416264387,0.5868770053475937,0.0,0.29106382978723405,0.5073421052631579
2020-03-30 05:00:00,0.20576011882658743,0.55848128342246,0.00013914265635980324,0.29264680851063835,0.5135000000000001
2020-03-30 06:00:00,0.20919123653917562,0.5158716577540107,0.016680252986647926,0.29882553191489364,0.5198947368421053
2020-03-30 07:00:00,0.18463423691050873,0.5495294117647059,0.08845678144764582,0.3195063829787234,0.5231052631578947
2020-03-30 08:00:00,0.15518455254363164,0.5777967914438503,0.18272803935347856,0.31700425531914894,0.5213421052631579
2020-03-30 09:00:00,0.15157519494987004,0.6102352941176471,0.2709992972593113,0.30944680851063827,0.5140526315789474
2020-03-30 10:00:00,0.15532714444857038,0.6172620320855615,0.33960927617709064,0.30597446808510637,0.5096578947368421
2020-03-30 11:00:00,0.15801411065725957,0.5278395721925134,0.36433028812368234,0.3172595744680851,0.5096842105263157
2020-03-30 12:00:00,0.15633865577422948,0.4443208556149733,0.37307097680955725,0.3091404255319149,0.507
2020-03-30 13:00:00,0.16243891570738955,0.32820320855614976,0.3609908643710471,0.31557446808510636,0.506421052631579
2020-03-30 14:00:00,0.16229186780542146,0.29515508021390374,0.3213056921995784,0.3156765957446808,0.5096842105263157
2020-03-30 15:00:00,0.1598455254363164,0.3511764705882353,0.24968938861560083,0.3142468085106383,0.5142368421052632
2020-03-30 16:00:00,0.14390642406238396,0.3855401069518717,0.15382853127196064,0.32354042553191487,0.5171315789473685
2020-03-30 17:00:00,0.11617675454883031,0.39394652406417113,0.061762473647224175,0.31639148936170214,0.5202631578947369
2020-03-30 18:00:00,0.10353954697363535,0.4147379679144385,0.007791988756148982,0.3293106382978724,0.5234736842105263
2020-03-30 19:00:00,0.09779131080579281,0.5218395721925134,0.0,0.3311489361702128,0.5205263157894737
2020-03-30 20:00:00,0.109461567025622,0.5748449197860963,0.0,0.32389787234042555,0.5197368421052632
2020-03-30 21:00:00,0.11625696249535833,0.4787807486631016,0.0,0.33201702127659577,0.515
2020-03-30 22:00:00,0.1261091719272187,0.4120748663101605,0.0,0.3235914893617021,0.5110526315789473
2020-03-30 23:00:00,0.13166134422577053,0.3297754010695187,0.0,0.32348936170212766,0.5034736842105263
2020-03-31 00:00:00,0.13098848867434087,0.22264171122994653,0.0,0.3391148936170213,0.5049210526315789
2020-03-31 01:00:00,0.12126550315633122,0.16623529411764706,0.0,0.34294468085106383,0.5030526315789473
2020-03-31 02:00:00,0.11265206089862607,0.10036363636363636,0.0,0.3417702127659575,0.5037105263157895
2020-03-31 03:00:00,0.10936799108800595,0.08207486631016044,0.0,0.34146382978723405,0.5056842105263158
2020-03-31 04:00:00,0.10815595989602673,0.08416042780748663,0.0,0.3358468085106383,0.5079210526315789
2020-03-31 05:00:00,0.1031028592647605,0.07960427807486632,0.00013492621222768798,0.346263829787234,0.5158684210526316
2020-03-31 06:00:00,0.09567916821388785,0.0566951871657754,0.01952635277582572,0.34886808510638295,0.5231315789473684
2020-03-31 07:00:00,0.0740319346453769,0.04966844919786097,0.09667884750527056,0.3503489361702128,0.5243684210526316
2020-03-31 08:00:00,0.05502265131823246,0.040395721925133694,0.21439353478566409,0.33370212765957447,0.5210263157894737
2020-03-31 09:00:00,0.05652877831414779,0.019251336898395723,0.3271075193253689,0.3280340425531915,0.5161315789473684
2020-03-31 10:00:00,0.0593316004455997,0.005647058823529412,0.38487280393534784,0.35121702127659576,0.5075789473684211
2020-03-31 11:00:00,0.06094467137021908,0.010524064171122994,0.37730007027406887,0.3691404255319149,0.5051315789473684
2020-03-31 12:00:00,0.05487560341626439,0.024737967914438504,0.3657512297962052,0.349531914893617,0.5070263157894737
2020-03-31 13:00:00,0.049969550686966215,0.0493475935828877,0.36421644413211524,0.3273191489361702,0.5070263157894737
2020-03-31 14:00:00,0.050615670256219825,0.08845989304812835,0.33659451862262824,0.315268085106383,0.508578947368421
2020-03-31 15:00:00,0.054376531748978836,0.11185026737967915,0.2700252986647927,0.3182808510638298,0.5129736842105264
2020-03-31 16:00:00,0.05864537690308207,0.1638288770053476,0.18353759662684468,0.3260936170212766,0.5171315789473685
2020-03-31 17:00:00,0.060245079836613445,0.22963636363636364,0.08036964160224877,0.32267234042553194,0.522921052631579
2020-03-31 18:00:00,0.06046342369105087,0.2904385026737968,0.011207308503162334,0.32348936170212766,0.5237368421052632
2020-03-31 19:00:00,0.07927218715187524,0.31777540106951874,4.216444132115249e-06,0.3484595744680851,0.5203157894736843
2020-03-31 20:00:00,0.10505458596360935,0.3452085561497326,0.0,0.32517446808510636,0.5197631578947368
2020-03-31 21:00:00,0.12451392499071669,0.3669625668449198,0.0,0.3344170212765958,0.5157894736842106
2020-03-31 22:00:00,0.13298031934645377,0.3891336898395722,0.0,0.33559148936170213,0.5112368421052631
2020-03-31 23:00:00,0.13897809134793912,0.4312620320855615,0.0,0.33405957446808515,0.5078157894736842
2020-04-01 00:00:00,0.14793910137393243,0.45737967914438504,0.0,0.32941276595744684,0.5067894736842106
2020-04-01 01:00:00,0.15036316375789083,0.4656577540106952,0.0,0.33395744680851064,0.5062105263157894
2020-04-01 02:00:00,0.15787151875232083,0.49010695187165776,0.0,0.32149787234042554,0.5051052631578947
2020-04-01 03:00:00,0.16558039361307092,0.509903743315508,0.0,0.3184851063829788,0.5053157894736843
2020-04-01 04:00:00,0.17151578165614556,0.49376470588235294,0.0,0.32537872340425533,0.5082894736842105
2020-04-01 05:00:00,0.1780705532862978,0.5250802139037433,0.00019817287420941676,0.33712340425531917,0.5161578947368421
2020-04-01 06:00:00,0.1693858150761233,0.48478074866310156,0.027440618411806044,0.3711319148936171,0.5216315789473684
2020-04-01 07:00:00,0.1443520237653175,0.5177967914438503,0.1269107519325369,0.36306382978723406,0.523421052631579
2020-04-01 08:00:00,0.12109171927218716,0.48997860962566847,0.2551286015460295,0.349531914893617,0.5198947368421053
2020-04-01 09:00:00,0.12859116227255848,0.5169304812834224,0.3686943078004217,0.3513702127659575,0.5134736842105263
2020-04-01 10:00:00,0.15776011882658744,0.5507807486631016,0.4453661278988053,0.3403404255319149,0.5114736842105263
2020-04-01 11:00:00,0.1618061641292239,0.5610802139037433,0.4818763176387913,0.3256340425531915,0.511
2020-04-01 12:00:00,0.1611867805421463,0.5324919786096257,0.477073787772312,0.3231829787234043,0.5091842105263158
2020-04-01 13:00:00,0.16539324173783884,0.5537326203208556,0.4457245256500351,0.3175148936170213,0.5083157894736842
2020-04-01 14:00:00,0.16806683995544003,0.5991978609625668,0.3879887561489811,0.31802553191489363,0.5102368421052632
2020-04-01 15:00:00,0.16631563312291126,0.5689411764705882,0.29998313422347156,0.32165106382978725,0.5147894736842106
2020-04-01 16:00:00,0.15680653546230972,0.5485668449197861,0.18842023893183416,0.3303829787234043,0.5212894736842105
2020-04-01 17:00:00,0.14045748236167843,0.5255614973262032,0.07608995080815179,0.33635744680851065,0.5257894736842105
2020-04-01 18:00:00,0.1318262161158559,0.5032299465240642,0.010022487702037949,0.32573617021276596,0.529157894736842
2020-04-01 19:00:00,0.13041812105458597,0.4808663101604278,4.216444132115249e-06,0.31960851063829787,0.5272894736842105
2020-04-01 20:00:00,0.13254808763460824,0.47509090909090906,0.0,0.3356936170212766,0.5250789473684211
2020-04-01 21:00:00,0.1381314519123654,0.46793582887700536,0.0,0.330536170212766,0.5172631578947369
2020-04-01 22:00:00,0.1386260675826216,0.49893048128342243,0.0,0.3354382978723404,0.5092105263157896
2020-04-01 23:00:00,0.1431043445971036,0.5093582887700535,0.0,0.3644425531914894,0.5047894736842106
2020-04-02 00:00:00,0.14494912736724844,0.524855614973262,0.0,0.3298212765957447,0.5043157894736843
2020-04-02 01:00:00,0.14346528035647976,0.5436577540106952,0.0,0.3375829787234043,0.5042894736842105
2020-04-02 02:00:00,0.146219086520609,0.5504919786096257,0.0,0.3444255319148936,0.5028684210526315
2020-04-02 03:00:00,0.14627701448199035,0.6249625668449198,0.0,0.34534468085106385,0.5039473684210527
2020-04-02 04:00:00,0.14801485332343112,0.6596470588235294,0.0,0.32737021276595746,0.5078684210526315
2020-04-02 05:00:00,0.1530724099517267,0.7066844919786096,0.00024033731553056923,0.3544340425531915,0.5188421052631579
2020-04-02 06:00:00,0.15018492387671742,0.7569625668449197,0.025471539002108225,0.36822127659574466,0.5233947368421052
2020-04-02 07:00:00,0.1426230969179354,0.7877005347593583,0.11164300773014757,0.3827744680851064,0.5251842105263158
2020-04-02 08:00:00,0.15030077979948012,0.809711229946524,0.22668868587491217,0.3381446808510638,0.5213421052631579
2020-04-02 09:00:00,0.1729550686966209,0.821711229946524,0.33543499648629654,0.36122553191489365,0.5173421052631579
2020-04-02 10:00:00,0.1925168956554029,0.7139358288770054,0.41157976106816585,0.359131914893617,0.5085000000000001
2020-04-02 11:00:00,0.21450724099517268,0.7506417112299465,0.430098383696416,0.3481021276595745,0.5017368421052631
2020-04-02 12:00:00,0.24149721500185667,0.7735508021390374,0.42209135628952915,0.34417021276595744,0.5029736842105264
2020-04-02 13:00:00,0.2824344597103602,0.774288770053476,0.39675052705551656,0.35438297872340424,0.5017894736842106
2020-04-02 14:00:00,0.3161217972521352,0.7664278074866311,0.351293042867182,0.3361531914893617,0.5006578947368421
2020-04-02 15:00:00,0.3447025621982919,0.7163422459893047,0.27842023893183415,0.330331914893617,0.5023684210526316
2020-04-02 16:00:00,0.3549870033419978,0.7637005347593584,0.17730569219957837,0.35106382978723405,0.5092894736842105
2020-04-02 17:00:00,0.35630597846268103,0.7897540106951871,0.07105130007027408,0.34131063829787234,0.5151842105263158
2020-04-02 18:00:00,0.36425547716301526,0.7860641711229946,0.00929304286718201,0.33048510638297873,0.5192368421052631
2020-04-02 19:00:00,0.38757816561455627,0.7419144385026738,4.216444132115249e-06,0.32512340425531916,0.5206315789473684
2020-04-02 20:00:00,0.4000415893056072,0.8202673796791444,0.0,0.3244085106382979,0.5190789473684211
2020-04-02 21:00:00,0.4053397697734868,0.8724385026737969,0.0,0.31378723404255315,0.5129473684210526
2020-04-02 22:00:00,0.41593167471221687,0.8491122994652406,0.0,0.33206808510638297,0.5068684210526316
2020-04-02 23:00:00,0.4190330486446343,0.8470267379679145,0.0,0.3213446808510639,0.49994736842105264
2020-04-03 00:00:00,0.42012031191979204,0.8316898395721926,0.0,0.3059234042553191,0.4970263157894737
2020-04-03 01:00:00,0.40777274415150394,0.8033582887700536,0.0,0.31266382978723406,0.49557894736842106
2020-04-03 02:00:00,0.3876004455997029,0.8047379679144384,0.0,0.3126127659574468,0.4958684210526316
2020-04-03 03:00:00,0.35594058670627554,0.8048983957219251,0.0,0.3190978723404255,0.49778947368421056
2020-04-03 04:00:00,0.3322480505012997,0.8014010695187166,0.0,0.3181276595744681,0.5010789473684211
2020-04-03 05:00:00,0.3155425176383216,0.7793262032085562,0.0002909346451159522,0.31925106382978724,0.5111052631578947
2020-04-03 06:00:00,0.2740705532862978,0.8231550802139038,0.020639494026704147,0.32573617021276596,0.5181315789473684
2020-04-03 07:00:00,0.25327887114741926,0.8322352941176472,0.08244413211524947,0.3244595744680851,0.5227368421052632
2020-04-03 08:00:00,0.2534392870404753,0.7506737967914439,0.1701040056219255,0.3356936170212766,0.5213684210526316
2020-04-03 09:00:00,0.26551503898997403,0.6227807486631016,0.25005200281096274,0.320936170212766,0.5200789473684211
2020-04-03 10:00:00,0.2592499071667285,0.49200000000000005,0.30427125790583276,0.3217021276595745,0.5171578947368421
2020-04-03 11:00:00,0.26351875232083183,0.4455401069518717,0.3363373155305692,0.3140936170212766,0.5138684210526316
2020-04-03 12:00:00,0.2760891199405867,0.40045989304812835,0.32782853127196065,0.32354042553191487,0.5116315789473684
2020-04-03 13:00:00,0.2775239509840327,0.4209304812834225,0.2802839072382291,0.3462127659574468,0.5107631578947369
2020-04-03 14:00:00,0.27237281841812105,0.4503208556149733,0.22923541813070977,0.3382468085106383,0.5108947368421053
2020-04-03 15:00:00,0.2570664686223542,0.49652406417112305,0.16807167955024596,0.34406808510638304,0.5132105263157895
2020-04-03 16:00:00,0.22305829929446716,0.4726844919786096,0.10382572030920591,0.3528,0.519
2020-04-03 17:00:00,0.1823839584106944,0.40787165775401074,0.04496416022487702,0.3473361702127659,0.5237631578947368
2020-04-03 18:00:00,0.13893798737467508,0.3452085561497326,0.007378777231201687,0.3209872340425532,0.5275
2020-04-03 19:00:00,0.11756256962495358,0.3584598930481283,8.432888264230499e-06,0.3175659574468085,0.5257105263157895
2020-04-03 20:00:00,0.10534868176754549,0.28501604278074866,0.0,0.31705531914893614,0.5241842105263158
2020-04-03 21:00:00,0.09558559227627181,0.2837647058823529,0.0,0.3230297872340426,0.519578947368421
2020-04-03 22:00:00,0.0868251021165986,0.2546951871657754,0.0,0.3138382978723404,0.5143684210526316
2020-04-03 23:00:00,0.07436613442257706,0.2526096256684492,0.0,0.33232340425531914,0.5101842105263158
2020-04-04 00:00:00,0.0707122168585221,0.24760427807486632,0.0,0.31986382978723404,0.5093684210526316
2020-04-04 01:00:00,0.07448199034533977,0.3050053475935829,0.0,0.3168,0.5054473684210526
2020-04-04 02:00:00,0.08269884886743409,0.2862032085561497,0.0,0.31746382978723403,0.5020789473684211
2020-04-04 03:00:00,0.08425399183067211,0.3123850267379679,0.0,0.32068085106382976,0.5086315789473684
2020-04-04 04:00:00,0.08435202376531749,0.3637860962566845,0.0,0.31266382978723406,0.5115526315789474
2020-04-04 05:00:00,0.08255625696249537,0.34203208556149733,0.0003836964160224877,0.3187404255319149,0.5168684210526316
2020-04-04 06:00:00,0.07566728555514296,0.3448235294117647,0.028364019676739283,0.31102978723404257,0.5236842105263159
2020-04-04 07:00:00,0.06503082064611958,0.35018181818181815,0.11246943078004218,0.3197617021276596,0.5273947368421052
2020-04-04 08:00:00,0.043494987003342,0.41897326203208557,0.22942094167252283,0.315268085106383,0.5253421052631579
2020-04-04 09:00:00,0.0425235796509469,0.46617112299465246,0.34487139845397047,0.3058723404255319,0.5221578947368422
2020-04-04 10:00:00,0.05285258076494615,0.46257754010695185,0.424427266338721,0.31817872340425535,0.5185526315789474
2020-04-04 11:00:00,0.052763460824359454,0.4808983957219251,0.46132536893886156,0.30571914893617025,0.513
2020-04-04 12:00:00,0.05276791682138879,0.44826737967914443,0.47206886858749125,0.30296170212765955,0.5082368421052632
2020-04-04 13:00:00,0.05118158187894541,0.4569946524064171,0.45435980323260716,0.3072510638297873,0.5109736842105262
2020-04-04 14:00:00,0.04722911251392499,0.4233689839572193,0.40780604356992267,0.3092936170212766,0.5113947368421052
2020-04-04 15:00:00,0.03927070181953212,0.35884491978609623,0.3256275474349965,0.31348085106382984,0.5150789473684211
2020-04-04 16:00:00,0.03298329001113999,0.25633155080213904,0.2113576950105411,0.3117446808510638,0.5192631578947369
2020-04-04 17:00:00,0.0333754177497215,0.14432085561497326,0.09100351370344342,0.31986382978723404,0.5229473684210526
2020-04-04 18:00:00,0.0381834385443743,0.08149732620320856,0.014314827828531272,0.3601531914893617,0.5259736842105263
2020-04-04 19:00:00,0.0684797623468251,0.06468449197860962,3.3731553056921995e-05,0.33028085106382976,0.5244736842105263
2020-04-04 20:00:00,0.12311028592647605,0.053069518716577536,0.0,0.3155234042553191,0.5223947368421054
2020-04-04 21:00:00,0.1755573709617527,0.1099572192513369,0.0,0.3160851063829787,0.5183684210526316
2020-04-04 22:00:00,0.21908800594132938,0.2020106951871658,0.0,0.30878297872340427,0.5146842105263157
2020-04-04 23:00:00,0.24957148161901224,0.31976470588235295,0.0,0.3075063829787234,0.5091052631578947
2020-04-05 00:00:00,0.2769446713702191,0.4028663101604278,0.0,0.2989276595744681,0.5065263157894737
2020-04-05 01:00:00,0.2957088748607501,0.45612834224598936,0.0,0.29698723404255317,0.5044210526315789
2020-04-05 02:00:00,0.3025354623096918,0.4794866310160428,0.0,0.2946382978723404,0.5050526315789474
2020-04-05 03:00:00,0.3036717415521723,0.4716256684491979,0.0,0.2968851063829787,0.5085526315789474
2020-04-05 04:00:00,0.3115321203119198,0.436524064171123,0.0,0.3026553191489362,0.5093684210526316
2020-04-05 05:00:00,0.3304790196806536,0.44371122994652407,0.0007252283907238229,0.29392340425531915,0.5128947368421053
2020-04-05 06:00:00,0.3274979576680282,0.4466631016042781,0.03739142656359803,0.2869787234042553,0.517
2020-04-05 07:00:00,0.28435053843297436,0.47306951871657754,0.1440548137737175,0.28125957446808514,0.5194473684210527
2020-04-05 08:00:00,0.19193316004455996,0.44935828877005346,0.2796556570625439,0.2869276595744681,0.5200789473684211
2020-04-05 09:00:00,0.18320831786112143,0.42462032085561496,0.39776669009135635,0.2739063829787234,0.5158421052631579
2020-04-05 10:00:00,0.23307092461938358,0.41053475935828876,0.48098243148278286,0.2726808510638298,0.5130263157894737
2020-04-05 11:00:00,0.2284545116969922,0.4111764705882353,0.5247111735769501,0.2822808510638298,0.5079736842105264
2020-04-05 12:00:00,0.1939294467137022,0.4866417112299465,0.5335657062543921,0.26987234042553193,0.5061578947368421
2020-04-05 13:00:00,0.16549127367248423,0.5873582887700535,0.5084694307800421,0.2618042553191489,0.5038684210526316
2020-04-05 14:00:00,0.19573412551058297,0.6099465240641712,0.44831763879128605,0.2660425531914894,0.505
2020-04-05 15:00:00,0.2660720386186409,0.6168449197860963,0.3527814476458187,0.27513191489361705,0.5015263157894737
