datetime,lignite,hard coal,natural gas,oil,biomass,renewable,waste,co2,hydrogen,naphtha for industry,solid biomass for industry,natural gas for industry,hard coal for industry
1/16/2035 3:00,3.299617806,6.2694579131742225,27.48418784815464,176.2126509,104.3281525,0.0,,454.007316,141.5703619829942,89.77275064721064,95.82492319816684,126.6160259,174.5375318
1/16/2035 4:00,3.299617806,6.2694579131742225,27.48418784815464,176.2126509,104.3281525,0.0,,454.007316,141.5703619829942,89.77275064721064,95.82492319816684,126.6160259,174.5375318
1/16/2035 5:00,3.299617806,6.2694579131742225,27.48418784815464,176.2126509,104.3281525,0.0,,454.007316,141.5703619829942,89.77275064721064,95.82492319816684,126.6160259,174.5375318
1/16/2035 6:00,3.299781892,6.269457913010444,27.484187849682247,176.2126509,104.3281526,0.0,,454.0082361,142.47900975346576,87.50343534963616,95.82492322977023,126.6160259,174.5375318
1/16/2035 7:00,3.299781892,6.269457913010444,27.484187849682247,176.2126509,104.3281526,0.0,,454.0082361,142.47900975346576,87.50343534963616,95.82492322977023,126.6160259,174.5375318
1/16/2035 8:00,3.299781892,6.269457913010444,27.484187849682247,176.2126509,104.3281526,0.0,,454.0082361,142.47900975346576,87.50343534963616,95.82492322977023,126.6160259,174.5375318
1/16/2035 9:00,3.299948805,6.269457912804053,27.48418783706653,176.2126509,104.3281526,0.0,,454.0091506,141.3655808734037,90.30787255399636,95.82492326278886,126.6160259,174.5375318
1/16/2035 10:00,3.299948805,6.269457912804053,27.48418783706653,176.2126509,104.3281526,0.0,,454.0091506,141.3655808734037,90.30787255399636,95.82492326278886,126.6160259,174.5375318
1/16/2035 11:00,3.299948805,6.269457912804053,27.48418783706653,176.2126509,104.3281526,0.0,,454.0091506,141.3655808734037,90.30787255399636,95.82492326278886,126.6160259,174.5375318
1/16/2035 12:00,3.300118714,6.269457912818226,27.4841878353112,176.2126509,104.3281526,0.0,,454.0100637,141.8724302874838,89.9532526046478,95.8249232964682,126.6160259,174.5375318
1/16/2035 13:00,3.300118714,6.269457912818226,27.4841878353112,176.2126509,104.3281526,0.0,,454.0100637,141.8724302874838,89.9532526046478,95.8249232964682,126.6160259,174.5375318
1/16/2035 14:00,3.300118714,6.269457912818226,27.4841878353112,176.2126509,104.3281526,0.0,,454.0100637,141.8724302874838,89.9532526046478,95.8249232964682,126.6160259,174.5375318
1/16/2035 15:00,3.300291848,6.269457913077011,27.484187844581488,176.2126509,104.3281526,0.0,,454.0109754,142.61144656074734,87.36618101097933,95.82492332946826,126.6160259,174.5375318
1/16/2035 16:00,3.300291848,6.269457913077011,27.484187844581488,176.2126509,104.3281526,0.0,,454.0109754,142.61144656074734,87.36618101097933,95.82492332946826,126.6160259,174.5375318
1/16/2035 17:00,3.300291848,6.269457913077011,27.484187844581488,176.2126509,104.3281526,0.0,,454.0109754,142.61144656074734,87.36618101097933,95.82492332946826,126.6160259,174.5375318
1/16/2035 18:00,3.300467943,6.269457913302863,27.48418784537172,176.2126509,104.3281526,0.0,,454.0118813,141.7651058624144,87.57514200648517,95.82492336265064,126.6160259,174.5375318
1/16/2035 19:00,3.300467943,6.269457913302863,27.48418784537172,176.2126509,104.3281526,0.0,,454.0118813,141.7651058624144,87.57514200648517,95.82492336265064,126.6160259,174.5375318
1/16/2035 20:00,3.300467943,6.269457913302863,27.48418784537172,176.2126509,104.3281526,0.0,,454.0118813,141.7651058624144,87.57514200648517,95.82492336265064,126.6160259,174.5375318
1/16/2035 21:00,3.300647391,6.269457913480962,27.48418782737134,176.2126509,104.3281526,0.0,,454.0127903,141.7029778122621,88.30570207194397,95.824923399285,126.6160259,174.5375318
1/16/2035 22:00,3.300647391,6.269457913480962,27.48418782737134,176.2126509,104.3281526,0.0,,454.0127903,141.7029778122621,88.30570207194397,95.824923399285,126.6160259,174.5375318
1/16/2035 23:00,3.300647391,6.269457913480962,27.48418782737134,176.2126509,104.3281526,0.0,,454.0127903,141.7029778122621,88.30570207194397,95.824923399285,126.6160259,174.5375318
1/17/2035 0:00,3.300830293,6.2694579137175905,27.48418782369829,176.2126509,104.3281527,0.0,,454.0137009,141.69363449011638,88.36330887681187,95.82492343301502,126.6160259,174.5375318
1/17/2035 1:00,3.300830293,6.2694579137175905,27.48418782369829,176.2126509,104.3281527,0.0,,454.0137009,141.69363449011638,88.36330887681187,95.82492343301502,126.6160259,174.5375318
1/17/2035 2:00,3.300830293,6.2694579137175905,27.48418782369829,176.2126509,104.3281527,0.0,,454.0137009,141.69363449011638,88.36330887681187,95.82492343301502,126.6160259,174.5375318
1/17/2035 3:00,3.301016871,6.269457914054751,27.484187849076644,176.2126509,104.3281527,0.0,,454.014604,141.75620418097807,87.07747907007641,95.82492346034236,126.6160259,174.5375318
1/17/2035 4:00,3.301016871,6.269457914054751,27.484187849076644,176.2126509,104.3281527,0.0,,454.014604,141.75620418097807,87.07747907007641,95.82492346034236,126.6160259,174.5375318
1/17/2035 5:00,3.301016871,6.269457914054751,27.484187849076644,176.2126509,104.3281527,0.0,,454.014604,141.75620418097807,87.07747907007641,95.82492346034236,126.6160259,174.5375318
1/17/2035 6:00,3.301207381,6.269457914247625,27.48418785148248,176.2126509,104.3281527,0.0,,454.0155133,141.85955952876978,85.76532395141432,95.82492349098318,126.6160259,174.5375318
1/17/2035 7:00,3.301207381,6.269457914247625,27.48418785148248,176.2126509,104.3281527,0.0,,454.0155133,141.85955952876978,85.76532395141432,95.82492349098318,126.6160259,174.5375318
1/17/2035 8:00,3.301207381,6.269457914247625,27.48418785148248,176.2126509,104.3281527,0.0,,454.0155133,141.85955952876978,85.76532395141432,95.82492349098318,126.6160259,174.5375318
1/17/2035 9:00,3.301402069,6.269457914373549,27.484187846162275,176.2126509,104.3281527,0.0,,454.0145014,141.8986290330639,85.73934455441243,95.82492352369722,126.6160259,174.5375318
1/17/2035 10:00,3.301402069,6.269457914373549,27.484187846162275,176.2126509,104.3281527,0.0,,454.0145014,141.8986290330639,85.73934455441243,95.82492352369722,126.6160259,174.5375318
1/17/2035 11:00,3.301402069,6.269457914373549,27.484187846162275,176.2126509,104.3281527,0.0,,454.0145014,141.8986290330639,85.73934455441243,95.82492352369722,126.6160259,174.5375318
1/17/2035 12:00,3.30160143,6.2694579147536205,27.484187845424444,176.2126509,104.3281527,0.0,,454.0154028,142.60072969066033,85.5938874275702,95.82492355546978,126.6160259,174.5375318
1/17/2035 13:00,3.30160143,6.2694579147536205,27.484187845424444,176.2126509,104.3281527,0.0,,454.0154028,142.60072969066033,85.5938874275702,95.82492355546978,126.6160259,174.5375318
1/17/2035 14:00,3.30160143,6.2694579147536205,27.484187845424444,176.2126509,104.3281527,0.0,,454.0154028,142.60072969066033,85.5938874275702,95.82492355546978,126.6160259,174.5375318
1/17/2035 15:00,3.301805767,6.269457915394106,27.484187857261848,176.2126509,104.3281527,0.0,,453.969757,143.08827163544055,83.70278702897788,95.82492358660784,126.6160259,174.5375318
1/17/2035 16:00,3.301805767,6.269457915394106,27.484187857261848,176.2126509,104.3281527,0.0,,453.969757,143.08827163544055,83.70278702897788,95.82492358660784,126.6160259,174.5375318
1/17/2035 17:00,3.301805767,6.269457915394106,27.484187857261848,176.2126509,104.3281527,0.0,,453.969757,143.08827163544055,83.70278702897788,95.82492358660784,126.6160259,174.5375318
1/17/2035 18:00,3.302015081,6.269457915987999,27.48418785922105,176.2126509,104.3281527,0.0,,453.9706556,142.20740973490132,83.79329337507336,95.82492361845586,126.6160259,174.5375318
1/17/2035 19:00,3.302015081,6.269457915987999,27.48418785922105,176.2126509,104.3281527,0.0,,453.9706556,142.20740973490132,83.79329337507336,95.82492361845586,126.6160259,174.5375318
1/17/2035 20:00,3.302015081,6.269457915987999,27.48418785922105,176.2126509,104.3281527,0.0,,453.9706556,142.20740973490132,83.79329337507336,95.82492361845586,126.6160259,174.5375318
1/17/2035 21:00,3.302229958,6.269457916430688,27.484187839581924,176.2126509,104.3281527,0.0,,453.9715534,142.1059061607597,85.25410744690065,95.82492365275074,126.6160259,174.5375318
1/17/2035 22:00,3.302229958,6.269457916430688,27.484187839581924,176.2126509,104.3281527,0.0,,453.9715534,142.1059061607597,85.25410744690065,95.82492365275074,126.6160259,174.5375318
1/17/2035 23:00,3.302229958,6.269457916430688,27.484187839581924,176.2126509,104.3281527,0.0,,453.9715534,142.1059061607597,85.25410744690065,95.82492365275074,126.6160259,174.5375318
1/18/2035 0:00,3.302450642,6.26945791683229,27.4841878624696,176.2126509,104.3281528,0.0,,453.9724509,142.23343546746815,82.13280428277972,95.8249236812385,126.6160259,174.5375318
1/18/2035 1:00,3.302450642,6.26945791683229,27.4841878624696,176.2126509,104.3281528,0.0,,453.9724509,142.23343546746815,82.13280428277972,95.8249236812385,126.6160259,174.5375318
1/18/2035 2:00,3.302450642,6.26945791683229,27.4841878624696,176.2126509,104.3281528,0.0,,453.9724509,142.23343546746815,82.13280428277972,95.8249236812385,126.6160259,174.5375318
1/18/2035 3:00,3.302677957,6.269457917254215,27.48418790144007,176.2126509,104.3281528,0.0,,453.9733479,143.48892085911504,78.63589149093102,95.82492370537828,126.616026,174.5375318
1/18/2035 4:00,3.302677957,6.269457917254215,27.48418790144007,176.2126509,104.3281528,0.0,,453.9733479,143.48892085911504,78.63589149093102,95.82492370537828,126.616026,174.5375318
1/18/2035 5:00,3.302677957,6.269457917254215,27.48418790144007,176.2126509,104.3281528,0.0,,453.9733479,143.48892085911504,78.63589149093102,95.82492370537828,126.616026,174.5375318
1/18/2035 6:00,3.302912248,6.26945791744303,27.484187902946903,176.2126509,104.3281528,0.0,,453.9742445,143.63518914785993,78.03411695151989,95.82492373409534,126.616026,174.5375318
1/18/2035 7:00,3.302912248,6.26945791744303,27.484187902946903,176.2126509,104.3281528,0.0,,453.9742445,143.63518914785993,78.03411695151989,95.82492373409534,126.616026,174.5375318
1/18/2035 8:00,3.302912248,6.26945791744303,27.484187902946903,176.2126509,104.3281528,0.0,,453.9742445,143.63518914785993,78.03411695151989,95.82492373409534,126.616026,174.5375318
1/18/2035 9:00,3.303154183,6.269457917538715,27.48418789626024,176.2126509,104.3281528,0.0,,453.9751383,143.44158843203803,78.77371298142455,95.82492376452645,126.616026,174.5375318
1/18/2035 10:00,3.303154183,6.269457917538715,27.48418789626024,176.2126509,104.3281528,0.0,,453.9751383,143.44158843203803,78.77371298142455,95.82492376452645,126.616026,174.5375318
1/18/2035 11:00,3.303154183,6.269457917538715,27.48418789626024,176.2126509,104.3281528,0.0,,453.9751383,143.44158843203803,78.77371298142455,95.82492376452645,126.616026,174.5375318
1/18/2035 12:00,3.303405125,6.2694579173571805,27.48418789633877,176.2126509,104.3281528,0.0,,453.9760306,144.17237589623477,79.05311935079943,95.82492379469504,126.616026,174.5375318
1/18/2035 13:00,3.303405125,6.2694579173571805,27.48418789633877,176.2126509,104.3281528,0.0,,453.9760306,144.17237589623477,79.05311935079943,95.82492379469504,126.616026,174.5375318
1/18/2035 14:00,3.303405125,6.2694579173571805,27.48418789633877,176.2126509,104.3281528,0.0,,453.9760306,144.17237589623477,79.05311935079943,95.82492379469504,126.616026,174.5375318
1/18/2035 15:00,3.303666669,6.269457940354987,27.484187906808007,176.2126509,104.3281528,0.0,,453.9769215,146.91893815383827,77.86807038570879,95.82492382413426,126.616026,174.5375318
1/18/2035 16:00,3.303666669,6.269457940354987,27.484187906808007,176.2126509,104.3281528,0.0,,453.9769215,146.91893815383827,77.86807038570879,95.82492382413426,126.616026,174.5375318
1/18/2035 17:00,3.303666669,6.269457940354987,27.484187906808007,176.2126509,104.3281528,0.0,,453.9769215,146.91893815383827,77.86807038570879,95.82492382413426,126.616026,174.5375318
1/18/2035 18:00,3.303937754,6.2694579402723845,27.4841879073696,176.2126509,104.3281528,0.0,,453.9778111,146.14699410354663,77.91824681477182,95.82492385373534,126.616026,174.5375318
1/18/2035 19:00,3.303937754,6.2694579402723845,27.4841879073696,176.2126509,104.3281528,0.0,,453.9778111,146.14699410354663,77.91824681477182,95.82492385373534,126.616026,174.5375318
1/18/2035 20:00,3.303937754,6.2694579402723845,27.4841879073696,176.2126509,104.3281528,0.0,,453.9778111,146.14699410354663,77.91824681477182,95.82492385373534,126.616026,174.5375318
1/18/2035 21:00,3.304220634,6.2694579403972694,27.48418790539753,176.2126509,104.3281529,0.0,,453.9786998,144.82142747676352,78.67908720731718,95.8249238864714,126.616026,174.5375318
1/18/2035 22:00,3.304220634,6.2694579403972694,27.48418790539753,176.2126509,104.3281529,0.0,,453.9786998,144.82142747676352,78.67908720731718,95.8249238864714,126.616026,174.5375318
1/18/2035 23:00,3.304220634,6.2694579403972694,27.48418790539753,176.2126509,104.3281529,0.0,,453.9786998,144.82142747676352,78.67908720731718,95.8249238864714,126.616026,174.5375318
1/19/2035 0:00,3.304517295,6.269457940526632,27.484187905932668,176.2126509,104.3281529,0.0,,453.9795877,144.63110673732035,78.67096859132502,95.8249239130786,126.616026,174.5375318
1/19/2035 1:00,3.304517295,6.269457940526632,27.484187905932668,176.2126509,104.3281529,0.0,,453.9795877,144.63110673732035,78.67096859132502,95.8249239130786,126.616026,174.5375318
1/19/2035 2:00,3.304517295,6.269457940526632,27.484187905932668,176.2126509,104.3281529,0.0,,453.9795877,144.63110673732035,78.67096859132502,95.8249239130786,126.616026,174.5375318
1/19/2035 3:00,3.304829851,6.269457940713081,27.48418790923705,176.2126509,104.3281529,0.0,,453.9804741,144.81906981704643,77.2002703315689,95.82492393414589,126.616026,174.5375318
1/19/2035 4:00,3.304829851,6.269457940713081,27.48418790923705,176.2126509,104.3281529,0.0,,453.9804741,144.81906981704643,77.2002703315689,95.82492393414589,126.616026,174.5375318
1/19/2035 5:00,3.304829851,6.269457940713081,27.48418790923705,176.2126509,104.3281529,0.0,,453.9804741,144.81906981704643,77.2002703315689,95.82492393414589,126.616026,174.5375318
1/19/2035 6:00,3.305161588,6.2694579353511175,27.48418790871868,176.2126509,104.3281529,0.0,,453.9813594,145.16116927767914,77.17930751180353,95.82492395982707,126.616026,174.5375318
1/19/2035 7:00,3.305161588,6.2694579353511175,27.48418790871868,176.2126509,104.3281529,0.0,,453.9813594,145.16116927767914,77.17930751180353,95.82492395982707,126.616026,174.5375318
1/19/2035 8:00,3.305161588,6.2694579353511175,27.48418790871868,176.2126509,104.3281529,0.0,,453.9813594,145.16116927767914,77.17930751180353,95.82492395982707,126.616026,174.5375318
1/19/2035 9:00,3.305515974,6.269457918489054,27.484187903550907,176.2126509,104.3281529,0.0,,453.9822435,144.23263464253924,78.81818668958908,95.82492398656017,126.616026,174.5375318
1/19/2035 10:00,3.305515974,6.269457918489054,27.484187903550907,176.2126509,104.3281529,0.0,,453.9822435,144.23263464253924,78.81818668958908,95.82492398656017,126.616026,174.5375318
1/19/2035 11:00,3.305515974,6.269457918489054,27.484187903550907,176.2126509,104.3281529,0.0,,453.9822435,144.23263464253924,78.81818668958908,95.82492398656017,126.616026,174.5375318
1/19/2035 12:00,3.305898913,6.269457918550979,27.48418790362044,176.2126509,104.3281529,0.0,,453.9831261,144.14324288316476,78.82397798886889,95.824924013744,126.616026,174.5375318
1/19/2035 13:00,3.305898913,6.269457918550979,27.48418790362044,176.2126509,104.3281529,0.0,,453.9831261,144.14324288316476,78.82397798886889,95.824924013744,126.616026,174.5375318
1/19/2035 14:00,3.305898913,6.269457918550979,27.48418790362044,176.2126509,104.3281529,0.0,,453.9831261,144.14324288316476,78.82397798886889,95.824924013744,126.616026,174.5375318
1/19/2035 15:00,3.306320659,6.269457941274051,27.48418790892912,176.2126509,104.3281529,0.0,,453.9840074,151.22054191765807,75.10977660745598,95.82492404074604,126.616026,174.5375319
1/19/2035 16:00,3.306320659,6.269457941274051,27.48418790892912,176.2126509,104.3281529,0.0,,453.9840074,151.22054191765807,75.10977660745598,95.82492404074604,126.616026,174.5375319
1/19/2035 17:00,3.306320659,6.269457941274051,27.48418790892912,176.2126509,104.3281529,0.0,,453.9840074,151.22054191765807,75.10977660745598,95.82492404074604,126.616026,174.5375319
1/19/2035 18:00,3.306792519,6.269457941068691,27.484187909774874,176.2126509,104.3281529,0.0,,453.9848876,152.30657081119847,74.62205490367673,95.82492406752012,126.616026,174.5375319
1/19/2035 19:00,3.306792519,6.269457941068691,27.484187909774874,176.2126509,104.3281529,0.0,,453.9848876,152.30657081119847,74.62205490367673,95.82492406752012,126.616026,174.5375319
1/19/2035 20:00,3.306792519,6.269457941068691,27.484187909774874,176.2126509,104.3281529,0.0,,453.9848876,152.30657081119847,74.62205490367673,95.82492406752012,126.616026,174.5375319
1/19/2035 21:00,3.307342301,6.2694579412104305,27.48418790762288,176.2126509,104.3281529,0.0,,453.9857671,149.18439447448506,76.41301336338691,95.82492409811267,126.616026,174.5375319
1/19/2035 22:00,3.307342301,6.2694579412104305,27.48418790762288,176.2126509,104.3281529,0.0,,453.9857671,149.18439447448506,76.41301336338691,95.82492409811267,126.616026,174.5375319
1/19/2035 23:00,3.307342301,6.2694579412104305,27.48418790762288,176.2126509,104.3281529,0.0,,453.9857671,149.18439447448506,76.41301336338691,95.82492409811267,126.616026,174.5375319
1/20/2035 0:00,3.308035363,6.269457941454321,27.48418790781994,176.2126509,104.328153,0.0,,453.9866453,153.10898232200313,75.99383676015596,95.8249241244346,126.616026,174.5375319
1/20/2035 1:00,3.308035363,6.269457941454321,27.48418790781994,176.2126509,104.328153,0.0,,453.9866453,153.10898232200313,75.99383676015596,95.8249241244346,126.616026,174.5375319
1/20/2035 2:00,3.308035363,6.269457941454321,27.48418790781994,176.2126509,104.328153,0.0,,453.9866453,153.10898232200313,75.99383676015596,95.8249241244346,126.616026,174.5375319
1/20/2035 3:00,3.309170162,6.269457941622957,27.48418791235953,176.2126509,104.328153,0.0,,453.9875223,159.28812661511637,69.45669020146993,95.8249241432852,126.616026,174.5375319
1/20/2035 4:00,3.309170162,6.269457941622957,27.48418791235953,176.2126509,104.328153,0.0,,453.9875223,159.28812661511637,69.45669020146993,95.8249241432852,126.616026,174.5375319
1/20/2035 5:00,3.309170162,6.269457941622957,27.48418791235953,176.2126509,104.328153,0.0,,453.9875223,159.28812661511637,69.45669020146993,95.8249241432852,126.616026,174.5375319
1/20/2035 6:00,3.309190972,6.269457941531574,27.484187911178257,176.2126509,104.328153,0.0,,453.9883984,159.00477214637712,71.2241390787031,95.8249241664734,126.616026,174.5375319
1/20/2035 7:00,3.309190972,6.269457941531574,27.484187911178257,176.2126509,104.328153,0.0,,453.9883984,159.00477214637712,71.2241390787031,95.8249241664734,126.616026,174.5375319
1/20/2035 8:00,3.309190972,6.269457941531574,27.484187911178257,176.2126509,104.328153,0.0,,453.9883984,159.00477214637712,71.2241390787031,95.8249241664734,126.616026,174.5375319
1/20/2035 9:00,3.309197376,6.26945794135554,27.48418790878313,176.2126509,104.328153,0.0,,453.9892733,146.11173792452917,77.0902256719458,95.82492419129537,126.616026,174.5375319
1/20/2035 10:00,3.309197376,6.26945794135554,27.48418790878313,176.2126509,104.328153,0.0,,453.9892733,146.11173792452917,77.0902256719458,95.82492419129537,126.616026,174.5375319
1/20/2035 11:00,3.309197376,6.26945794135554,27.48418790878313,176.2126509,104.328153,0.0,,453.9892733,146.11173792452917,77.0902256719458,95.82492419129537,126.616026,174.5375319
1/20/2035 12:00,3.309214717,6.269457941166816,27.48418790906211,176.2126509,104.328153,0.0,,453.990147,150.75077341693117,75.93712758710305,95.82492421589583,126.616026,174.5375319
1/20/2035 13:00,3.309214717,6.269457941166816,27.48418790906211,176.2126509,104.328153,0.0,,453.990147,150.75077341693117,75.93712758710305,95.82492421589583,126.616026,174.5375319
1/20/2035 14:00,3.309214717,6.269457941166816,27.48418790906211,176.2126509,104.328153,0.0,,453.990147,150.75077341693117,75.93712758710305,95.82492421589583,126.616026,174.5375319
1/20/2035 15:00,3.30925184,6.26945795956576,27.48418791262173,176.2126509,104.328153,0.0,,453.9910195,163.27453203752987,64.05315849755726,95.8249242395482,126.616026,174.5375319
1/20/2035 16:00,3.30925184,6.26945795956576,27.48418791262173,176.2126509,104.328153,0.0,,453.9910195,163.27453203752987,64.05315849755726,95.8249242395482,126.616026,174.5375319
1/20/2035 17:00,3.30925184,6.26945795956576,27.48418791262173,176.2126509,104.328153,0.0,,453.9910195,163.27453203752987,64.05315849755726,95.8249242395482,126.616026,174.5375319
1/20/2035 18:00,3.309262723,6.269457959692794,27.48418791302761,176.2126509,104.328153,0.0,,453.9918911,163.12630100752602,63.89374981704521,95.82492426350386,126.616026,174.5375319
1/20/2035 19:00,3.309262723,6.269457959692794,27.48418791302761,176.2126509,104.328153,0.0,,453.9918911,163.12630100752602,63.89374981704521,95.82492426350386,126.616026,174.5375319
1/20/2035 20:00,3.309262723,6.269457959692794,27.48418791302761,176.2126509,104.328153,0.0,,453.9918911,163.12630100752602,63.89374981704521,95.82492426350386,126.616026,174.5375319
1/20/2035 21:00,3.309266021,6.269457949798782,27.484187910961293,176.2126509,104.328153,0.0,,454.0545605,160.93233007354988,65.50418857328185,95.8249242915883,126.616026,174.5375319
1/20/2035 22:00,3.309266021,6.269457949798782,27.484187910961293,176.2126509,104.328153,0.0,,454.0545605,160.93233007354988,65.50418857328185,95.8249242915883,126.616026,174.5375319
1/20/2035 23:00,3.309266021,6.269457949798782,27.484187910961293,176.2126509,104.328153,0.0,,454.0545605,160.93233007354988,65.50418857328185,95.8249242915883,126.616026,174.5375319
1/21/2035 0:00,3.309266434,6.2694579499421215,27.48418791049397,176.2126509,104.328153,0.0,,454.0554301,159.4684964940534,65.64196595178124,95.82492431545404,126.616026,174.5375319
1/21/2035 1:00,3.309266434,6.2694579499421215,27.48418791049397,176.2126509,104.328153,0.0,,454.0554301,159.4684964940534,65.64196595178124,95.82492431545404,126.616026,174.5375319
1/21/2035 2:00,3.309266434,6.2694579499421215,27.48418791049397,176.2126509,104.328153,0.0,,454.0554301,159.4684964940534,65.64196595178124,95.82492431545404,126.616026,174.5375319
1/21/2035 3:00,3.309264654,6.269457949747942,27.48418791302956,176.2126509,104.328153,0.0,,454.0562987,162.78032795359084,65.71020166480133,95.82492433187576,126.616026,174.5375319
1/21/2035 4:00,3.309264654,6.269457949747942,27.48418791302956,176.2126509,104.328153,0.0,,454.0562987,162.78032795359084,65.71020166480133,95.82492433187576,126.616026,174.5375319
1/21/2035 5:00,3.309264654,6.269457949747942,27.48418791302956,176.2126509,104.328153,0.0,,454.0562987,162.78032795359084,65.71020166480133,95.82492433187576,126.616026,174.5375319
1/21/2035 6:00,3.30925808,6.269457948971694,27.484187912923844,176.2126509,104.3281531,0.0,,454.0571662,163.35503063025362,65.42193879504417,95.82492435269891,126.616026,174.5375319
1/21/2035 7:00,3.30925808,6.269457948971694,27.484187912923844,176.2126509,104.3281531,0.0,,454.0571662,163.35503063025362,65.42193879504417,95.82492435269891,126.616026,174.5375319
1/21/2035 8:00,3.30925808,6.269457948971694,27.484187912923844,176.2126509,104.3281531,0.0,,454.0571662,163.35503063025362,65.42193879504417,95.82492435269891,126.616026,174.5375319
1/21/2035 9:00,3.309237677,6.26945794089042,27.48418790940814,176.2126509,104.3281531,0.0,,454.0580326,158.5800856568324,74.85675230538067,95.82492437577484,126.616026,174.5375318
1/21/2035 10:00,3.309237677,6.26945794089042,27.48418790940814,176.2126509,104.3281531,0.0,,454.0580326,158.5800856568324,74.85675230538067,95.82492437577484,126.616026,174.5375318
1/21/2035 11:00,3.309237677,6.26945794089042,27.48418790940814,176.2126509,104.3281531,0.0,,454.0580326,158.5800856568324,74.85675230538067,95.82492437577484,126.616026,174.5375318
1/21/2035 12:00,3.309237744,6.269457940852615,27.48418790934912,176.2126509,104.3281531,0.0,,454.0588974,159.62472226842272,74.5541196583556,95.82492439822676,126.616026,174.5375318
1/21/2035 13:00,3.309237744,6.269457940852615,27.48418790934912,176.2126509,104.3281531,0.0,,454.0588974,159.62472226842272,74.5541196583556,95.82492439822676,126.616026,174.5375318
1/21/2035 14:00,3.309237744,6.269457940852615,27.48418790934912,176.2126509,104.3281531,0.0,,454.0588974,159.62472226842272,74.5541196583556,95.82492439822676,126.616026,174.5375318
1/21/2035 15:00,3.309256615,6.269457948680052,27.484187912516592,176.2126509,104.3281531,0.0,,454.0597606,163.33672207095145,65.85557619910591,95.82492441970544,126.616026,174.5375319
1/21/2035 16:00,3.309256615,6.269457948680052,27.484187912516592,176.2126509,104.3281531,0.0,,454.0597606,163.33672207095145,65.85557619910591,95.82492441970544,126.616026,174.5375319
1/21/2035 17:00,3.309256615,6.269457948680052,27.484187912516592,176.2126509,104.3281531,0.0,,454.0597606,163.33672207095145,65.85557619910591,95.82492441970544,126.616026,174.5375319
1/21/2035 18:00,3.309262421,6.269457948621316,27.4841879129003,176.2126509,104.3281531,0.0,,454.0606228,162.74178380655485,65.43703011766848,95.82492444181624,126.616026,174.5375319
1/21/2035 19:00,3.309262421,6.269457948621316,27.4841879129003,176.2126509,104.3281531,0.0,,454.0606228,162.74178380655485,65.43703011766848,95.82492444181624,126.616026,174.5375319
1/21/2035 20:00,3.309262421,6.269457948621316,27.4841879129003,176.2126509,104.3281531,0.0,,454.0606228,162.74178380655485,65.43703011766848,95.82492444181624,126.616026,174.5375319
1/21/2035 21:00,3.309263726,6.269457948558785,27.48418791080381,176.2126509,104.3281531,0.0,,454.0614841,160.619951898437,66.89724757319007,95.82492446780284,126.616026,174.5375319
1/21/2035 22:00,3.309263726,6.269457948558785,27.48418791080381,176.2126509,104.3281531,0.0,,454.0614841,160.619951898437,66.89724757319007,95.82492446780284,126.616026,174.5375319
1/21/2035 23:00,3.309263726,6.269457948558785,27.48418791080381,176.2126509,104.3281531,0.0,,454.0614841,160.619951898437,66.89724757319007,95.82492446780284,126.616026,174.5375319
1/22/2035 0:00,3.309262707,6.269457948336275,27.48418790952645,176.2126509,104.3281531,0.0,,454.0623447,148.79535688583738,69.84882196965404,95.82492448886704,126.616026,174.5375319
1/22/2035 1:00,3.309262707,6.269457948336275,27.48418790952645,176.2126509,104.3281531,0.0,,454.0623447,148.79535688583738,69.84882196965404,95.82492448886704,126.616026,174.5375319
1/22/2035 2:00,3.309262707,6.269457948336275,27.48418790952645,176.2126509,104.3281531,0.0,,454.0623447,148.79535688583738,69.84882196965404,95.82492448886704,126.616026,174.5375319
1/22/2035 3:00,3.309258232,6.269457948257679,27.48418791205539,176.2126509,104.3281531,0.0,,454.0632048,153.6631872897953,69.4221366043457,95.82492450324216,126.616026,174.5375319
1/22/2035 4:00,3.309258232,6.269457948257679,27.48418791205539,176.2126509,104.3281531,0.0,,454.0632048,153.6631872897953,69.4221366043457,95.82492450324216,126.616026,174.5375319
1/22/2035 5:00,3.309258232,6.269457948257679,27.48418791205539,176.2126509,104.3281531,0.0,,454.0632048,153.6631872897953,69.4221366043457,95.82492450324216,126.616026,174.5375319
1/22/2035 6:00,3.309244696,6.26945794046743,27.4841879114379,176.2126509,104.3281531,0.0,,454.064064,153.7643250820447,71.23520410984035,95.82492452232856,126.616026,174.5375318
1/22/2035 7:00,3.309244696,6.26945794046743,27.4841879114379,176.2126509,104.3281531,0.0,,454.064064,153.7643250820447,71.23520410984035,95.82492452232856,126.616026,174.5375318
1/22/2035 8:00,3.309244696,6.26945794046743,27.4841879114379,176.2126509,104.3281531,0.0,,454.064064,153.7643250820447,71.23520410984035,95.82492452232856,126.616026,174.5375318
1/22/2035 9:00,3.309195236,6.269457930906111,27.48418790880636,176.2126509,104.3281531,0.0,,454.0649218,145.43915769650695,76.54348708182907,95.824924543654,126.616026,174.5375318
1/22/2035 10:00,3.309195236,6.269457930906111,27.48418790880636,176.2126509,104.3281531,0.0,,454.0649218,145.43915769650695,76.54348708182907,95.824924543654,126.616026,174.5375318
