datetime,lignite,hard coal,natural gas,oil,biomass,renewable,waste,co2,hydrogen,naphtha for industry,solid biomass for industry,natural gas for industry,hard coal for industry
2035-04-02 18:00:00,3.26778447337162,6.271080562651728,27.544198247049213,178.22860669331166,105.80630627425474,0.0,0.0,508.0628459357132,105.9886731221856,105.16649946496106,97.18943428590966,128.14989007577648,177.04041516564357
2035-04-02 19:00:00,3.26778447337162,6.271080562651728,27.544198247049213,178.22860669331166,105.80630627425474,0.0,0.0,508.0628459357132,105.9886731221856,105.16649946496106,97.18943428590966,128.14989007577648,177.04041516564357
2035-04-02 20:00:00,3.26778447337162,6.271080562651728,27.544198247049213,178.22860669331166,105.80630627425474,0.0,0.0,508.0628459357132,105.9886731221856,105.16649946496106,97.18943428590966,128.14989007577648,177.04041516564357
2035-04-02 21:00:00,3.267758254715032,6.271080565511549,27.544198104660463,178.22860654345985,105.80630625471882,0.0,0.0,508.0628459357132,105.9838350234142,105.97321872978952,97.18943432033342,128.14988993338775,177.0404151685034
2035-04-02 22:00:00,3.267758254715032,6.271080565511549,27.544198104660463,178.22860654345985,105.80630625471882,0.0,0.0,508.0628459357132,105.9838350234142,105.97321872978952,97.18943432033342,128.14988993338775,177.0404151685034
2035-04-02 23:00:00,3.267758254715032,6.271080565511549,27.544198104660463,178.22860654345985,105.80630625471882,0.0,0.0,508.0628459357132,105.9838350234142,105.97321872978952,97.18943432033342,128.14988993338775,177.0404151685034
2035-04-03 00:00:00,3.267732126814282,6.2710805671657495,27.54419825212959,178.228606528445,105.80630623472284,0.0,0.0,508.0628459357132,105.98968177372082,105.32500573547638,97.18943435456018,128.14989008085686,177.04041517015753
2035-04-03 01:00:00,3.267732126814282,6.2710805671657495,27.54419825212959,178.228606528445,105.80630623472284,0.0,0.0,508.0628459357132,105.98968177372082,105.32500573547638,97.18943435456018,128.14989008085686,177.04041517015753
2035-04-03 02:00:00,3.267732126814282,6.2710805671657495,27.54419825212959,178.228606528445,105.80630623472284,0.0,0.0,508.0628459357132,105.98968177372082,105.32500573547638,97.18943435456018,128.14989008085686,177.04041517015753
2035-04-03 03:00:00,3.2677059976552774,6.271080571844524,27.54419847925936,178.22860686425136,105.80630621448582,0.0,0.0,508.0628459357132,107.16490807834876,102.26715276581692,97.18943438862829,128.14989030798662,177.0404151748364
2035-04-03 04:00:00,3.2677059976552774,6.271080571844524,27.54419847925936,178.22860686425136,105.80630621448582,0.0,0.0,508.0628459357132,107.16490807834876,102.26715276581692,97.18943438862829,128.14989030798662,177.0404151748364
2035-04-03 05:00:00,3.2677059976552774,6.271080571844524,27.54419847925936,178.22860686425136,105.80630621448582,0.0,0.0,508.0628459357132,107.16490807834876,102.26715276581692,97.18943438862829,128.14989030798662,177.0404151748364
2035-04-03 06:00:00,3.267679571606339,6.271080571375312,27.54419842925554,178.2286068972694,105.8063061944622,0.0,0.0,508.0628459357132,106.02498015483532,103.34896359937952,97.18943442280754,128.14989025798283,177.04041517436715
2035-04-03 07:00:00,3.267679571606339,6.271080571375312,27.54419842925554,178.2286068972694,105.8063061944622,0.0,0.0,508.0628459357132,106.02498015483532,103.34896359937952,97.18943442280754,128.14989025798283,177.04041517436715
2035-04-03 08:00:00,3.267679571606339,6.271080571375312,27.54419842925554,178.2286068972694,105.8063061944622,0.0,0.0,508.0628459357132,106.02498015483532,103.34896359937952,97.18943442280754,128.14989025798283,177.04041517436715
2035-04-03 09:00:00,3.2676532538734744,6.271080573024979,27.544198377621992,178.2286068855361,105.80630617402916,0.0,0.0,508.0628459357132,105.88642261819273,103.6414208536509,97.1894344569075,128.14989020634928,177.04041517601678
2035-04-03 10:00:00,3.2676532538734744,6.271080573024979,27.544198377621992,178.2286068855361,105.80630617402916,0.0,0.0,508.0628459357132,105.88642261819273,103.6414208536509,97.1894344569075,128.14989020634928,177.04041517601678
2035-04-03 11:00:00,3.2676532538734744,6.271080573024979,27.544198377621992,178.2286068855361,105.80630617402916,0.0,0.0,508.0628459357132,105.88642261819273,103.6414208536509,97.1894344569075,128.14989020634928,177.04041517601678
2035-04-03 12:00:00,3.2676272231594186,6.2710805734371435,27.54419837304196,178.2286069380193,105.80630615320278,0.0,0.0,508.0628459357132,105.8929777644844,103.58116063302668,97.1894344909003,128.14989020176924,177.04041517642898
2035-04-03 13:00:00,3.2676272231594186,6.2710805734371435,27.54419837304196,178.2286069380193,105.80630615320278,0.0,0.0,508.0628459357132,105.8929777644844,103.58116063302668,97.1894344909003,128.14989020176924,177.04041517642898
2035-04-03 14:00:00,3.2676272231594186,6.2710805734371435,27.54419837304196,178.2286069380193,105.80630615320278,0.0,0.0,508.0628459357132,105.8929777644844,103.58116063302668,97.1894344909003,128.14989020176924,177.04041517642898
2035-04-03 15:00:00,3.267601243029412,6.271080579953579,27.544198731643032,178.22860690877374,105.80630613203658,0.0,0.0,508.0628459357132,109.045685432045,93.88794505279488,97.18943452481412,128.14989056037032,177.0404151829454
2035-04-03 16:00:00,3.267601243029412,6.271080579953579,27.544198731643032,178.22860690877374,105.80630613203658,0.0,0.0,508.0628459357132,109.045685432045,93.88794505279488,97.18943452481412,128.14989056037032,177.0404151829454
2035-04-03 17:00:00,3.267601243029412,6.271080579953579,27.544198731643032,178.22860690877374,105.80630613203658,0.0,0.0,508.0628459357132,109.045685432045,93.88794505279488,97.18943452481412,128.14989056037032,177.0404151829454
2035-04-03 18:00:00,3.2675751491356912,6.2710805856182334,27.544198694320244,178.22860671203782,105.80630611073832,0.0,0.0,508.0628459357132,108.94901047566512,93.95351819169792,97.18943455864986,128.14989052304753,177.04041518861004
2035-04-03 19:00:00,3.2675751491356912,6.2710805856182334,27.544198694320244,178.22860671203782,105.80630611073832,0.0,0.0,508.0628459357132,108.94901047566512,93.95351819169792,97.18943455864986,128.14989052304753,177.04041518861004
2035-04-03 20:00:00,3.2675751491356912,6.2710805856182334,27.544198694320244,178.22860671203782,105.80630611073832,0.0,0.0,508.0628459357132,108.94901047566512,93.95351819169792,97.18943455864986,128.14989052304753,177.04041518861004
2035-04-03 21:00:00,3.2675489810430443,6.271080586408079,27.54419858357128,178.2286065540321,105.80630608939305,0.0,0.0,508.0628459357132,108.98901981158646,94.26927577955684,97.18943459243636,128.14989041229856,177.0404151893999
2035-04-03 22:00:00,3.2675489810430443,6.271080586408079,27.54419858357128,178.2286065540321,105.80630608939305,0.0,0.0,508.0628459357132,108.98901981158646,94.26927577955684,97.18943459243636,128.14989041229856,177.0404151893999
2035-04-03 23:00:00,3.2675489810430443,6.271080586408079,27.54419858357128,178.2286065540321,105.80630608939305,0.0,0.0,508.0628459357132,108.98901981158646,94.26927577955684,97.18943459243636,128.14989041229856,177.0404151893999
2035-04-04 00:00:00,3.2675229055289985,6.271080589775718,27.544198704668755,178.22860653108225,105.80630606724708,0.0,0.0,508.0628459357132,109.02871854732464,93.9497179783166,97.18943462587548,128.14989053339605,177.04041519276748
2035-04-04 01:00:00,3.2675229055289985,6.271080589775718,27.544198704668755,178.22860653108225,105.80630606724708,0.0,0.0,508.0628459357132,109.02871854732464,93.9497179783166,97.18943462587548,128.14989053339605,177.04041519276748
2035-04-04 02:00:00,3.2675229055289985,6.271080589775718,27.544198704668755,178.22860653108225,105.80630606724708,0.0,0.0,508.0628459357132,109.02871854732464,93.9497179783166,97.18943462587548,128.14989053339605,177.04041519276748
2035-04-04 03:00:00,3.267496830847917,6.271080596808866,27.54419887894793,178.22860686035324,105.806306044422,0.0,0.0,508.0628459357132,109.062713402635,93.24267005378654,97.18943465910806,128.1498907076752,177.04041519980063
2035-04-04 04:00:00,3.267496830847917,6.271080596808866,27.54419887894793,178.22860686035324,105.806306044422,0.0,0.0,508.0628459357132,109.062713402635,93.24267005378654,97.18943465910806,128.1498907076752,177.04041519980063
2035-04-04 05:00:00,3.267496830847917,6.271080596808866,27.54419887894793,178.22860686035324,105.806306044422,0.0,0.0,508.0628459357132,109.062713402635,93.24267005378654,97.18943465910806,128.1498907076752,177.04041519980063
2035-04-04 06:00:00,3.267470380782836,6.271080591033751,27.54419883190484,178.2286069003687,105.80630602167103,0.0,0.0,508.0628459357132,108.92797245284356,93.46581365988298,97.18943469242204,128.1498906606321,177.04041519402554
2035-04-04 07:00:00,3.267470380782836,6.271080591033751,27.54419883190484,178.2286069003687,105.80630602167103,0.0,0.0,508.0628459357132,108.92797245284356,93.46581365988298,97.18943469242204,128.1498906606321,177.04041519402554
2035-04-04 08:00:00,3.267470380782836,6.271080591033751,27.54419883190484,178.2286069003687,105.80630602167103,0.0,0.0,508.0628459357132,108.92797245284356,93.46581365988298,97.18943469242204,128.1498906606321,177.04041519402554
2035-04-04 09:00:00,3.267444064965132,6.271080586894818,27.54419878998341,178.22860689439565,105.80630599813752,0.0,0.0,508.0628459357132,108.45416881655328,93.94227832061704,97.18943472556798,128.1498906187107,177.04041518988663
2035-04-04 10:00:00,3.267444064965132,6.271080586894818,27.54419878998341,178.22860689439565,105.80630599813752,0.0,0.0,508.0628459357132,108.45416881655328,93.94227832061704,97.18943472556798,128.1498906187107,177.04041518988663
2035-04-04 11:00:00,3.267444064965132,6.271080586894818,27.54419878998341,178.22860689439565,105.80630599813752,0.0,0.0,508.0628459357132,108.45416881655328,93.94227832061704,97.18943472556798,128.1498906187107,177.04041518988663
2035-04-04 12:00:00,3.2674179077637326,6.271080587530808,27.54419878888305,178.22860694446376,105.8063059737927,0.0,0.0,508.0628459357132,108.37186271958484,93.96972864241476,97.18943475851864,128.14989061761034,177.04041519052254
2035-04-04 13:00:00,3.2674179077637326,6.271080587530808,27.54419878888305,178.22860694446376,105.8063059737927,0.0,0.0,508.0628459357132,108.37186271958484,93.96972864241476,97.18943475851864,128.14989061761034,177.04041519052254
2035-04-04 14:00:00,3.2674179077637326,6.271080587530808,27.54419878888305,178.22860694446376,105.8063059737927,0.0,0.0,508.0628459357132,108.37186271958484,93.96972864241476,97.18943475851864,128.14989061761034,177.04041519052254
2035-04-04 15:00:00,3.2673916725677503,6.271080590716856,27.54419884837129,178.22860691853032,105.8063059486427,0.0,0.0,508.0628459357132,108.73203901653623,92.61084082388736,97.18943479127208,128.14989067709857,177.0404151937086
2035-04-04 16:00:00,3.2673916725677503,6.271080590716856,27.54419884837129,178.22860691853032,105.8063059486427,0.0,0.0,508.0628459357132,108.73203901653623,92.61084082388736,97.18943479127208,128.14989067709857,177.0404151937086
2035-04-04 17:00:00,3.2673916725677503,6.271080590716856,27.54419884837129,178.22860691853032,105.8063059486427,0.0,0.0,508.0628459357132,108.73203901653623,92.61084082388736,97.18943479127208,128.14989067709857,177.0404151937086
2035-04-04 18:00:00,3.267365312890656,6.271080593019014,27.54419893105106,178.22860672914112,105.806305923147,0.0,0.0,508.0628459357132,109.25027542976,93.03230027700964,97.1894348239405,128.14989075977834,177.04041519601088
2035-04-04 19:00:00,3.267365312890656,6.271080593019014,27.54419893105106,178.22860672914112,105.806305923147,0.0,0.0,508.0628459357132,109.25027542976,93.03230027700964,97.1894348239405,128.14989075977834,177.04041519601088
2035-04-04 20:00:00,3.267365312890656,6.271080593019014,27.54419893105106,178.22860672914112,105.806305923147,0.0,0.0,508.0628459357132,109.25027542976,93.03230027700964,97.1894348239405,128.14989075977834,177.04041519601088
2035-04-04 21:00:00,3.267338934332461,6.2710805909404534,27.544198839152937,178.2286065632434,105.80630589750534,0.0,0.0,508.0628459357132,109.03497086314616,93.3531699684886,97.18943485650318,128.1498906678802,177.04041519393226
2035-04-04 22:00:00,3.267338934332461,6.2710805909404534,27.544198839152937,178.2286065632434,105.80630589750534,0.0,0.0,508.0628459357132,109.03497086314616,93.3531699684886,97.18943485650318,128.1498906678802,177.04041519393226
2035-04-04 23:00:00,3.267338934332461,6.2710805909404534,27.544198839152937,178.2286065632434,105.80630589750534,0.0,0.0,508.0628459357132,109.03497086314616,93.3531699684886,97.18943485650318,128.1498906678802,177.04041519393226
2035-04-05 00:00:00,3.2673127521802274,6.271080592793775,27.544198870099915,178.22860653501883,105.8063058710304,0.0,0.0,508.0628459357132,109.13455807916527,93.10379067698956,97.1894348886824,128.1498906988272,177.04041519578558
2035-04-05 01:00:00,3.2673127521802274,6.271080592793775,27.544198870099915,178.22860653501883,105.8063058710304,0.0,0.0,508.0628459357132,109.13455807916527,93.10379067698956,97.1894348886824,128.1498906988272,177.04041519578558
2035-04-05 02:00:00,3.2673127521802274,6.271080592793775,27.544198870099915,178.22860653501883,105.8063058710304,0.0,0.0,508.0628459357132,109.13455807916527,93.10379067698956,97.1894348886824,128.1498906988272,177.04041519578558
2035-04-05 03:00:00,3.267286457987696,6.271080593566189,27.54419898232088,178.228606845953,105.80630584360682,0.0,0.0,508.0628459357132,109.1814056732598,92.31100509994664,97.18943492059388,128.14989081104815,177.040415196558
2035-04-05 04:00:00,3.267286457987696,6.271080593566189,27.54419898232088,178.228606845953,105.80630584360682,0.0,0.0,508.0628459357132,109.1814056732598,92.31100509994664,97.18943492059388,128.14989081104815,177.040415196558
2035-04-05 05:00:00,3.267286457987696,6.271080593566189,27.54419898232088,178.228606845953,105.80630584360682,0.0,0.0,508.0628459357132,109.1814056732598,92.31100509994664,97.18943492059388,128.14989081104815,177.040415196558
2035-04-05 06:00:00,3.267259842961173,6.271080585692576,27.54419888661162,178.22860689415418,105.80630581637666,0.0,0.0,508.0628459357132,108.4789353128906,92.57047691632803,97.18943495254705,128.1498907153389,177.04041518868445
2035-04-05 07:00:00,3.267259842961173,6.271080585692576,27.54419888661162,178.22860689415418,105.80630581637666,0.0,0.0,508.0628459357132,108.4789353128906,92.57047691632803,97.18943495254705,128.1498907153389,177.04041518868445
2035-04-05 08:00:00,3.267259842961173,6.271080585692576,27.54419888661162,178.22860689415418,105.80630581637666,0.0,0.0,508.0628459357132,108.4789353128906,92.57047691632803,97.18943495254705,128.1498907153389,177.04041518868445
2035-04-05 09:00:00,3.2672334304398234,6.271080583957165,27.544198802356693,178.22860693821335,105.8063057888203,0.0,0.0,508.0628459357132,108.46191197588932,93.05122634151763,97.18943498434024,128.149890631084,177.04041518694888
2035-04-05 10:00:00,3.2672334304398234,6.271080583957165,27.544198802356693,178.22860693821335,105.8063057888203,0.0,0.0,508.0628459357132,108.46191197588932,93.05122634151763,97.18943498434024,128.149890631084,177.04041518694888
2035-04-05 11:00:00,3.2672334304398234,6.271080583957165,27.544198802356693,178.22860693821335,105.8063057888203,0.0,0.0,508.0628459357132,108.46191197588932,93.05122634151763,97.18943498434024,128.149890631084,177.04041518694888
2035-04-05 12:00:00,3.267207155741756,6.271080582587757,27.544198779156485,178.2286069690351,105.8063057607227,0.0,0.0,508.0628459357132,108.47446678628944,92.9418006546818,97.18943501592148,128.14989060788378,177.04041518557952
2035-04-05 13:00:00,3.267207155741756,6.271080582587757,27.544198779156485,178.2286069690351,105.8063057607227,0.0,0.0,508.0628459357132,108.47446678628944,92.9418006546818,97.18943501592148,128.14989060788378,177.04041518557952
2035-04-05 14:00:00,3.267207155741756,6.271080582587757,27.544198779156485,178.2286069690351,105.8063057607227,0.0,0.0,508.0628459357132,108.47446678628944,92.9418006546818,97.18943501592148,128.14989060788378,177.04041518557952
2035-04-05 15:00:00,3.267180736203261,6.271080583575742,27.5441988987717,178.22860691955688,105.80630573196645,0.0,0.0,508.0628459357132,109.23259845572316,92.63408614460988,97.18943504729464,128.14989072749898,177.0404151865676
2035-04-05 16:00:00,3.267180736203261,6.271080583575742,27.5441988987717,178.22860691955688,105.80630573196645,0.0,0.0,508.0628459357132,109.23259845572316,92.63408614460988,97.18943504729464,128.14989072749898,177.0404151865676
2035-04-05 17:00:00,3.267180736203261,6.271080583575742,27.5441988987717,178.22860691955688,105.80630573196645,0.0,0.0,508.0628459357132,109.23259845572316,92.63408614460988,97.18943504729464,128.14989072749898,177.0404151865676
2035-04-05 18:00:00,3.26715421442308,6.2710805838195895,27.54419892617073,178.22860675229813,105.80630570297323,0.0,0.0,508.0628459357132,109.23290553150504,92.69655629939888,97.18943507858144,128.149890754898,177.0404151868114
2035-04-05 19:00:00,3.26715421442308,6.2710805838195895,27.54419892617073,178.22860675229813,105.80630570297323,0.0,0.0,508.0628459357132,109.23290553150504,92.69655629939888,97.18943507858144,128.149890754898,177.0404151868114
2035-04-05 20:00:00,3.26715421442308,6.2710805838195895,27.54419892617073,178.22860675229813,105.80630570297323,0.0,0.0,508.0628459357132,109.23290553150504,92.69655629939888,97.18943507858144,128.149890754898,177.0404151868114
2035-04-05 21:00:00,3.2671277331763933,6.271080578682542,27.54419883974862,178.22860660812594,105.80630567390833,0.0,0.0,508.0628459357132,109.2251465727827,93.23067837569668,97.18943510981512,128.1498906684759,177.04041518167426
2035-04-05 22:00:00,3.2671277331763933,6.271080578682542,27.54419883974862,178.22860660812594,105.80630567390833,0.0,0.0,508.0628459357132,109.2251465727827,93.23067837569668,97.18943510981512,128.1498906684759,177.04041518167426
2035-04-05 23:00:00,3.2671277331763933,6.271080578682542,27.54419883974862,178.22860660812594,105.80630567390833,0.0,0.0,508.0628459357132,109.2251465727827,93.23067837569668,97.18943510981512,128.1498906684759,177.04041518167426
2035-04-06 00:00:00,3.267101356625844,6.271080574958464,27.54419874553429,178.22860654295437,105.80630564459015,0.0,0.0,508.0628459357132,109.22429431642308,93.37914225732068,97.18943514080264,128.14989057426158,177.0404151779503
2035-04-06 01:00:00,3.267101356625844,6.271080574958464,27.54419874553429,178.22860654295437,105.80630564459015,0.0,0.0,508.0628459357132,109.22429431642308,93.37914225732068,97.18943514080264,128.14989057426158,177.0404151779503
2035-04-06 02:00:00,3.267101356625844,6.271080574958464,27.54419874553429,178.22860654295437,105.80630564459015,0.0,0.0,508.0628459357132,109.22429431642308,93.37914225732068,97.18943514080264,128.14989057426158,177.0404151779503
2035-04-06 03:00:00,3.267074964635673,6.271080571416111,27.54419885147336,178.22860666670013,105.80630561461798,0.0,0.0,508.0628459357132,109.22454710235928,92.97212162620644,97.1894351714328,128.14989068020063,177.0404151744079
2035-04-06 04:00:00,3.267074964635673,6.271080571416111,27.54419885147336,178.22860666670013,105.80630561461798,0.0,0.0,508.0628459357132,109.22454710235928,92.97212162620644,97.1894351714328,128.14989068020063,177.0404151744079
2035-04-06 05:00:00,3.267074964635673,6.271080571416111,27.54419885147336,178.22860666670013,105.80630561461798,0.0,0.0,508.0628459357132,109.22454710235928,92.97212162620644,97.1894351714328,128.14989068020063,177.0404151744079
2035-04-06 06:00:00,3.2670481889270504,6.271080561752739,27.54419829775213,178.22860686211482,105.80630558499844,0.0,0.0,508.0628459357132,105.77456939565558,105.40773678806568,97.189435202086,128.14989012647942,177.04041516474456
2035-04-06 07:00:00,3.2670481889270504,6.271080561752739,27.54419829775213,178.22860686211482,105.80630558499844,0.0,0.0,508.0628459357132,105.77456939565558,105.40773678806568,97.189435202086,128.14989012647942,177.04041516474456
2035-04-06 08:00:00,3.2670481889270504,6.271080561752739,27.54419829775213,178.22860686211482,105.80630558499844,0.0,0.0,508.0628459357132,105.77456939565558,105.40773678806568,97.189435202086,128.14989012647942,177.04041516474456
2035-04-06 09:00:00,3.267021697446486,6.2710805558004425,27.54419826082866,178.2286069090525,105.806305555387,0.0,0.0,508.0628459357132,105.7550803857892,106.2920142766028,97.18943523272792,128.14989008955595,177.04041515879229
2035-04-06 10:00:00,3.267021697446486,6.2710805558004425,27.54419826082866,178.2286069090525,105.806305555387,0.0,0.0,508.0628459357132,105.7550803857892,106.2920142766028,97.18943523272792,128.14989008955595,177.04041515879229
2035-04-06 11:00:00,3.267021697446486,6.2710805558004425,27.54419826082866,178.2286069090525,105.806305555387,0.0,0.0,508.0628459357132,105.7550803857892,106.2920142766028,97.18943523272792,128.14989008955595,177.04041515879229
2035-04-06 12:00:00,3.2669955756126865,6.271080553288886,27.544198269955256,178.2286068878797,105.80630552603895,0.0,0.0,508.0628459357132,105.74453625397648,106.19532906326234,97.18943526333592,128.14989009868253,177.0404151562807
2035-04-06 13:00:00,3.2669955756126865,6.271080553288886,27.544198269955256,178.2286068878797,105.80630552603895,0.0,0.0,508.0628459357132,105.74453625397648,106.19532906326234,97.18943526333592,128.14989009868253,177.0404151562807
2035-04-06 14:00:00,3.2669955756126865,6.271080553288886,27.544198269955256,178.2286068878797,105.80630552603895,0.0,0.0,508.0628459357132,105.74453625397648,106.19532906326234,97.18943526333592,128.14989009868253,177.0404151562807
2035-04-06 15:00:00,3.2669694130544173,6.271080554196402,27.544198312978207,178.22860683607504,105.80630549681445,0.0,0.0,508.0628459357132,105.86255233599384,105.10188023240477,97.18943529391557,128.1498901417055,177.0404151571882
2035-04-06 16:00:00,3.2669694130544173,6.271080554196402,27.544198312978207,178.22860683607504,105.80630549681445,0.0,0.0,508.0628459357132,105.86255233599384,105.10188023240477,97.18943529391557,128.1498901417055,177.0404151571882
2035-04-06 17:00:00,3.2669694130544173,6.271080554196402,27.544198312978207,178.22860683607504,105.80630549681445,0.0,0.0,508.0628459357132,105.86255233599384,105.10188023240477,97.18943529391557,128.1498901417055,177.0404151571882
2035-04-06 18:00:00,3.2669433007412727,6.271080555394147,27.544198272357644,178.22860669398162,105.80630546758609,0.0,0.0,508.0628459357132,105.82488111603742,104.86422395004227,97.18943532448884,128.14989010108494,177.04041515838594
2035-04-06 19:00:00,3.2669433007412727,6.271080555394147,27.544198272357644,178.22860669398162,105.80630546758609,0.0,0.0,508.0628459357132,105.82488111603742,104.86422395004227,97.18943532448884,128.14989010108494,177.04041515838594
2035-04-06 20:00:00,3.2669433007412727,6.271080555394147,27.544198272357644,178.22860669398162,105.80630546758609,0.0,0.0,508.0628459357132,105.82488111603742,104.86422395004227,97.18943532448884,128.14989010108494,177.04041515838594
2035-04-06 21:00:00,3.266917385689865,6.271080552925436,27.544198113439894,178.22860659336348,105.80630543892124,0.0,0.0,508.0628459357132,105.81514095893333,105.45222809023844,97.18943535505696,128.14988994216716,177.04041515591723
2035-04-06 22:00:00,3.266917385689865,6.271080552925436,27.544198113439894,178.22860659336348,105.80630543892124,0.0,0.0,508.0628459357132,105.81514095893333,105.45222809023844,97.18943535505696,128.14988994216716,177.04041515591723
2035-04-06 23:00:00,3.266917385689865,6.271080552925436,27.544198113439894,178.22860659336348,105.80630543892124,0.0,0.0,508.0628459357132,105.81514095893333,105.45222809023844,97.18943535505696,128.14988994216716,177.04041515591723
2035-04-07 00:00:00,3.2668919069743545,6.271080555682744,27.54419806847244,178.2286065046104,105.80630541110014,0.0,0.0,508.0628459357132,105.82313718023256,105.23767637087262,97.18943538556005,128.14988989719973,177.0404151586745
2035-04-07 01:00:00,3.2668919069743545,6.271080555682744,27.54419806847244,178.2286065046104,105.80630541110014,0.0,0.0,508.0628459357132,105.82313718023256,105.23767637087262,97.18943538556005,128.14988989719973,177.0404151586745
2035-04-07 02:00:00,3.2668919069743545,6.271080555682744,27.54419806847244,178.2286065046104,105.80630541110014,0.0,0.0,508.0628459357132,105.82313718023256,105.23767637087262,97.18943538556005,128.14988989719973,177.0404151586745
2035-04-07 03:00:00,3.2668664241145566,6.2710805573496105,27.5441982287883,178.2286065487911,105.8063053830321,0.0,0.0,508.0628459357132,105.83780159791152,104.44039779509976,97.18943541587603,128.1498900575156,177.0404151603414
2035-04-07 04:00:00,3.2668664241145566,6.2710805573496105,27.5441982287883,178.2286065487911,105.8063053830321,0.0,0.0,508.0628459357132,105.83780159791152,104.44039779509976,97.18943541587603,128.1498900575156,177.0404151603414
2035-04-07 05:00:00,3.2668664241145566,6.2710805573496105,27.5441982287883,178.2286065487911,105.8063053830321,0.0,0.0,508.0628459357132,105.83780159791152,104.44039779509976,97.18943541587603,128.1498900575156,177.0404151603414
2035-04-07 06:00:00,3.2668404927147265,6.271080546877162,27.544198177981883,178.2286067528287,105.8063053553387,0.0,0.0,508.0628459357132,105.66872151796352,106.02442395137044,97.18943544629671,128.14989000670917,177.040415149869
2035-04-07 07:00:00,3.2668404927147265,6.271080546877162,27.544198177981883,178.2286067528287,105.8063053553387,0.0,0.0,508.0628459357132,105.66872151796352,106.02442395137044,97.18943544629671,128.14989000670917,177.040415149869
2035-04-07 08:00:00,3.2668404927147265,6.271080546877162,27.544198177981883,178.2286067528287,105.8063053553387,0.0,0.0,508.0628459357132,105.66872151796352,106.02442395137044,97.18943544629671,128.14989000670917,177.040415149869
2035-04-07 09:00:00,3.266815030179532,6.2710805418473585,27.54419814180108,178.2286068791768,105.80630532829775,0.0,0.0,508.0628459357132,105.71446070864384,106.96312980456294,97.1894354767426,128.14988997052836,177.04041514483913
2035-04-07 10:00:00,3.266815030179532,6.2710805418473585,27.54419814180108,178.2286068791768,105.80630532829775,0.0,0.0,508.0628459357132,105.71446070864384,106.96312980456294,97.1894354767426,128.14988997052836,177.04041514483913
2035-04-07 11:00:00,3.266815030179532,6.2710805418473585,27.54419814180108,178.2286068791768,105.80630532829775,0.0,0.0,508.0628459357132,105.71446070864384,106.96312980456294,97.1894354767426,128.14988997052836,177.04041514483913
2035-04-07 12:00:00,3.266789761589534,6.271080542061583,27.54419814458308,178.228606896437,105.80630530185776,0.0,0.0,508.0628459357132,105.73030881816176,106.70258696878196,97.18943550718362,128.14988997331037,177.04041514505334
2035-04-07 13:00:00,3.266789761589534,6.271080542061583,27.54419814458308,178.228606896437,105.80630530185776,0.0,0.0,508.0628459357132,105.73030881816176,106.70258696878196,97.18943550718362,128.14988997331037,177.04041514505334
2035-04-07 14:00:00,3.266789761589534,6.271080542061583,27.54419814458308,178.228606896437,105.80630530185776,0.0,0.0,508.0628459357132,105.73030881816176,106.70258696878196,97.18943550718362,128.14988997331037,177.04041514505334
2035-04-07 15:00:00,3.266764319609226,6.271080549314681,27.54419817822588,178.22860687804814,105.80630527604194,0.0,0.0,508.0628459357132,106.01481568070454,104.86851812233276,97.18943553762924,128.14989000695317,177.04041515230657
2035-04-07 16:00:00,3.266764319609226,6.271080549314681,27.54419817822588,178.22860687804814,105.80630527604194,0.0,0.0,508.0628459357132,106.01481568070454,104.86851812233276,97.18943553762924,128.14989000695317,177.04041515230657
2035-04-07 17:00:00,3.266764319609226,6.271080549314681,27.54419817822588,178.22860687804814,105.80630527604194,0.0,0.0,508.0628459357132,106.01481568070454,104.86851812233276,97.18943553762924,128.14989000695317,177.04041515230657
2035-04-07 18:00:00,3.266738905513011,6.271080554028013,27.544198143301468,178.228606724123,105.80630525078642,0.0,0.0,508.0628459357132,106.228319236183,104.50240170578104,97.18943556809675,128.14988997202877,177.04041515701982
2035-04-07 19:00:00,3.266738905513011,6.271080554028013,27.544198143301468,178.228606724123,105.80630525078642,0.0,0.0,508.0628459357132,106.228319236183,104.50240170578104,97.18943556809675,128.14988997202877,177.04041515701982
2035-04-07 20:00:00,3.266738905513011,6.271080554028013,27.544198143301468,178.228606724123,105.80630525078642,0.0,0.0,508.0628459357132,106.228319236183,104.50240170578104,97.18943556809675,128.14988997202877,177.04041515701982
2035-04-07 21:00:00,3.2667136755613786,6.271080553042435,27.544198016881428,178.22860654726182,105.80630522598726,0.0,0.0,508.0628459357132,106.2282559944934,105.05809298956888,97.18943559856484,128.14988984560873,177.0404151560342
2035-04-07 22:00:00,3.2667136755613786,6.271080553042435,27.544198016881428,178.22860654726182,105.80630522598726,0.0,0.0,508.0628459357132,106.2282559944934,105.05809298956888,97.18943559856484,128.14988984560873,177.0404151560342
2035-04-07 23:00:00,3.2667136755613786,6.271080553042435,27.544198016881428,178.22860654726182,105.80630522598726,0.0,0.0,508.0628459357132,106.2282559944934,105.05809298956888,97.18943559856484,128.14988984560873,177.0404151560342
2035-04-08 00:00:00,3.2666886807735587,6.271080556804965,27.54419810342068,178.22860654399628,105.80630520110616,0.0,0.0,508.0628459357132,106.23402432020444,104.2522875242683,97.18943562882116,128.14988993214794,177.04041515979674
