datetime,lignite,hard coal,natural gas,oil,biomass,renewable,waste,co2,hydrogen,naphtha for industry,solid biomass for industry,natural gas for industry,hard coal for industry
3/23/2040 19:00,3.256335281,6.313107434375251,27.94161405787393,184.1349728,105.1373412,0.0,0.0,530.6791217384379,103.8335260772394,109.76693563076596,72.92786926442317,133.0262578,184.6840271
3/23/2040 20:00,3.256335281,6.313107434375251,27.94161405787393,184.1349728,105.1373412,0.0,0.0,530.6791217384379,103.8335260772394,109.76693563076596,72.92786926442317,133.0262578,184.6840271
3/23/2040 21:00,3.256308131,6.313107435360039,27.94161388838216,184.1349727,105.1373412,0.0,0.0,530.6791217384379,103.81733107801912,109.70279674843631,72.9866130532627,133.0262576,184.6840271
3/23/2040 22:00,3.256308131,6.313107435360039,27.94161388838216,184.1349727,105.1373412,0.0,0.0,530.6791217384379,103.81733107801912,109.70279674843631,72.9866130532627,133.0262576,184.6840271
3/23/2040 23:00,3.256308131,6.313107435360039,27.94161388838216,184.1349727,105.1373412,0.0,0.0,530.6791217384379,103.81733107801912,109.70279674843631,72.9866130532627,133.0262576,184.6840271
3/24/2040 0:00,3.256281053,6.313107435496536,27.94161389269273,184.1349727,105.1373412,0.0,0.0,530.6791217384379,103.80452989329513,109.63549941702804,72.96653188125875,133.0262577,184.6840271
3/24/2040 1:00,3.256281053,6.313107435496536,27.94161389269273,184.1349727,105.1373412,0.0,0.0,530.6791217384379,103.80452989329513,109.63549941702804,72.96653188125875,133.0262577,184.6840271
3/24/2040 2:00,3.256281053,6.313107435496536,27.94161389269273,184.1349727,105.1373412,0.0,0.0,530.6791217384379,103.80452989329513,109.63549941702804,72.96653188125875,133.0262577,184.6840271
3/24/2040 3:00,3.256254039,6.313107434315271,27.941614078721923,184.1349728,105.1373412,0.0,0.0,530.6791217384379,103.8041440898378,109.55058577963746,72.8881694705719,133.0262579,184.6840271
3/24/2040 4:00,3.256254039,6.313107434315271,27.941614078721923,184.1349728,105.1373412,0.0,0.0,530.6791217384379,103.8041440898378,109.55058577963746,72.8881694705719,133.0262579,184.6840271
3/24/2040 5:00,3.256254039,6.313107434315271,27.941614078721923,184.1349728,105.1373412,0.0,0.0,530.6791217384379,103.8041440898378,109.55058577963746,72.8881694705719,133.0262579,184.6840271
3/24/2040 6:00,3.256227059,6.313107429582313,27.941614075553133,184.1349729,105.1373412,0.0,0.0,530.6791217384379,103.56996375287956,110.37113623341892,72.89129342037917,133.0262579,184.6840271
3/24/2040 7:00,3.256227059,6.313107429582313,27.941614075553133,184.1349729,105.1373412,0.0,0.0,530.6791217384379,103.56996375287956,110.37113623341892,72.89129342037917,133.0262579,184.6840271
3/24/2040 8:00,3.256227059,6.313107429582313,27.941614075553133,184.1349729,105.1373412,0.0,0.0,530.6791217384379,103.56996375287956,110.37113623341892,72.89129342037917,133.0262579,184.6840271
3/24/2040 9:00,3.256200153,6.3131074284765125,27.941614051609083,184.1349729,105.1373412,0.0,0.0,530.6791217384379,103.18915549330453,112.90104868804782,72.92198452009653,133.0262578,184.6840271
3/24/2040 10:00,3.256200153,6.3131074284765125,27.941614051609083,184.1349729,105.1373412,0.0,0.0,530.6791217384379,103.18915549330453,112.90104868804782,72.92198452009653,133.0262578,184.6840271
3/24/2040 11:00,3.256200153,6.3131074284765125,27.941614051609083,184.1349729,105.1373412,0.0,0.0,530.6791217384379,103.18915549330453,112.90104868804782,72.92198452009653,133.0262578,184.6840271
3/24/2040 12:00,3.256173307,6.313107428432695,27.941614095163427,184.1349729,105.1373412,0.0,0.0,530.6791217384379,103.1875690519703,112.88277870866207,72.92952129681655,133.0262578,184.6840271
3/24/2040 13:00,3.256173307,6.313107428432695,27.941614095163427,184.1349729,105.1373412,0.0,0.0,530.6791217384379,103.1875690519703,112.88277870866207,72.92952129681655,133.0262578,184.6840271
3/24/2040 14:00,3.256173307,6.313107428432695,27.941614095163427,184.1349729,105.1373412,0.0,0.0,530.6791217384379,103.1875690519703,112.88277870866207,72.92952129681655,133.0262578,184.6840271
3/24/2040 15:00,3.256146522,6.313107430955918,27.94161405321543,184.1349729,105.1373412,0.0,0.0,530.6791217384379,103.16980386094794,111.23398846560166,72.91717575250831,133.0262578,184.6840271
3/24/2040 16:00,3.256146522,6.313107430955918,27.94161405321543,184.1349729,105.1373412,0.0,0.0,530.6791217384379,103.16980386094794,111.23398846560166,72.91717575250831,133.0262578,184.6840271
3/24/2040 17:00,3.256146522,6.313107430955918,27.94161405321543,184.1349729,105.1373412,0.0,0.0,530.6791217384379,103.16980386094794,111.23398846560166,72.91717575250831,133.0262578,184.6840271
3/24/2040 18:00,3.25611979,6.313107434050605,27.941614062698296,184.1349728,105.1373412,0.0,0.0,530.6791217384379,103.33647667653268,110.65527025471243,72.91490971441404,133.0262578,184.6840271
3/24/2040 19:00,3.25611979,6.313107434050605,27.941614062698296,184.1349728,105.1373412,0.0,0.0,530.6791217384379,103.33647667653268,110.65527025471243,72.91490971441404,133.0262578,184.6840271
3/24/2040 20:00,3.25611979,6.313107434050605,27.941614062698296,184.1349728,105.1373412,0.0,0.0,530.6791217384379,103.33647667653268,110.65527025471243,72.91490971441404,133.0262578,184.6840271
3/24/2040 21:00,3.25609311,6.31310743451908,27.941613896471,184.1349727,105.1373412,0.0,0.0,530.6791217384379,103.32477863077575,111.28334084888554,72.9817540662039,133.0262578,184.6840271
3/24/2040 22:00,3.25609311,6.31310743451908,27.941613896471,184.1349727,105.1373412,0.0,0.0,530.6791217384379,103.32477863077575,111.28334084888554,72.9817540662039,133.0262578,184.6840271
3/24/2040 23:00,3.25609311,6.31310743451908,27.941613896471,184.1349727,105.1373412,0.0,0.0,530.6791217384379,103.32477863077575,111.28334084888554,72.9817540662039,133.0262578,184.6840271
3/25/2040 0:00,3.256066498,6.313107433581259,27.94161403947328,184.1349727,105.1373412,0.0,0.0,530.6791217384379,103.32090504277863,111.23945127637522,72.96546622061663,133.0262578,184.6840271
3/25/2040 1:00,3.256066498,6.313107433581259,27.94161403947328,184.1349727,105.1373412,0.0,0.0,530.6791217384379,103.32090504277863,111.23945127637522,72.96546622061663,133.0262578,184.6840271
3/25/2040 2:00,3.256066498,6.313107433581259,27.94161403947328,184.1349727,105.1373412,0.0,0.0,530.6791217384379,103.32090504277863,111.23945127637522,72.96546622061663,133.0262578,184.6840271
3/25/2040 3:00,3.256039953,6.313107433560247,27.941614152709978,184.1349728,105.1373411,0.0,0.0,530.6791217384379,103.32719367935267,110.81480285176366,72.86819715629254,133.0262579,184.6840271
3/25/2040 4:00,3.256039953,6.313107433560247,27.941614152709978,184.1349728,105.1373411,0.0,0.0,530.6791217384379,103.32719367935267,110.81480285176366,72.86819715629254,133.0262579,184.6840271
3/25/2040 5:00,3.256039953,6.313107433560247,27.941614152709978,184.1349728,105.1373411,0.0,0.0,530.6791217384379,103.32719367935267,110.81480285176366,72.86819715629254,133.0262579,184.6840271
3/25/2040 6:00,3.256013444,6.3131074305836385,27.94161415545132,184.1349729,105.1373411,0.0,0.0,530.6791217384379,103.20336227988176,111.2289043723046,72.86433059166119,133.0262579,184.6840271
3/25/2040 7:00,3.256013444,6.3131074305836385,27.94161415545132,184.1349729,105.1373411,0.0,0.0,530.6791217384379,103.20336227988176,111.2289043723046,72.86433059166119,133.0262579,184.6840271
3/25/2040 8:00,3.256013444,6.3131074305836385,27.94161415545132,184.1349729,105.1373411,0.0,0.0,530.6791217384379,103.20336227988176,111.2289043723046,72.86433059166119,133.0262579,184.6840271
3/25/2040 9:00,3.255987012,6.313107430167785,27.94161411570587,184.1349728,105.1373411,0.0,0.0,530.6791217384379,103.2265732256202,113.33602297190548,72.888484815622,133.0262578,184.6840271
3/25/2040 10:00,3.255987012,6.313107430167785,27.94161411570587,184.1349728,105.1373411,0.0,0.0,530.6791217384379,103.2265732256202,113.33602297190548,72.888484815622,133.0262578,184.6840271
3/25/2040 11:00,3.255987012,6.313107430167785,27.94161411570587,184.1349728,105.1373411,0.0,0.0,530.6791217384379,103.2265732256202,113.33602297190548,72.888484815622,133.0262578,184.6840271
3/25/2040 12:00,3.255960639,6.313107431126028,27.9416141031174,184.1349729,105.1373411,0.0,0.0,530.6791217384379,103.22946926793568,113.1552706126414,72.8965061834379,133.0262578,184.6840271
3/25/2040 13:00,3.255960639,6.313107431126028,27.9416141031174,184.1349729,105.1373411,0.0,0.0,530.6791217384379,103.22946926793568,113.1552706126414,72.8965061834379,133.0262578,184.6840271
3/25/2040 14:00,3.255960639,6.313107431126028,27.9416141031174,184.1349729,105.1373411,0.0,0.0,530.6791217384379,103.22946926793568,113.1552706126414,72.8965061834379,133.0262578,184.6840271
3/25/2040 15:00,3.255934328,6.313107433884039,27.941614125572773,184.1349729,105.1373411,0.0,0.0,530.6791217384379,103.21068808877514,110.7888649043296,72.88298407153825,133.0262579,184.6840271
3/25/2040 16:00,3.255934328,6.313107433884039,27.941614125572773,184.1349729,105.1373411,0.0,0.0,530.6791217384379,103.21068808877514,110.7888649043296,72.88298407153825,133.0262579,184.6840271
3/25/2040 17:00,3.255934328,6.313107433884039,27.941614125572773,184.1349729,105.1373411,0.0,0.0,530.6791217384379,103.21068808877514,110.7888649043296,72.88298407153825,133.0262579,184.6840271
3/25/2040 18:00,3.255908073,6.313107435933115,27.94161413028174,184.1349728,105.1373411,0.0,0.0,530.6791217384379,103.08187892235952,109.98130548320074,72.88173071666534,133.0262579,184.6840271
3/25/2040 19:00,3.255908073,6.313107435933115,27.94161413028174,184.1349728,105.1373411,0.0,0.0,530.6791217384379,103.08187892235952,109.98130548320074,72.88173071666534,133.0262579,184.6840271
3/25/2040 20:00,3.255908073,6.313107435933115,27.94161413028174,184.1349728,105.1373411,0.0,0.0,530.6791217384379,103.08187892235952,109.98130548320074,72.88173071666534,133.0262579,184.6840271
3/25/2040 21:00,3.255881866,6.313107437173005,27.94161404504022,184.1349727,105.1373411,0.0,0.0,530.6791217384379,103.07180967401038,109.9680434522684,72.96030523877384,133.0262578,184.6840271
3/25/2040 22:00,3.255881866,6.313107437173005,27.94161404504022,184.1349727,105.1373411,0.0,0.0,530.6791217384379,103.07180967401038,109.9680434522684,72.96030523877384,133.0262578,184.6840271
3/25/2040 23:00,3.255881866,6.313107437173005,27.94161404504022,184.1349727,105.1373411,0.0,0.0,530.6791217384379,103.07180967401038,109.9680434522684,72.96030523877384,133.0262578,184.6840271
3/26/2040 0:00,3.255855726,6.313107437788276,27.94161404481192,184.1349727,105.1373411,0.0,0.0,530.6791217384379,103.07133825715728,110.2080306349031,72.9756011680911,133.0262578,184.6840271
3/26/2040 1:00,3.255855726,6.313107437788276,27.94161404481192,184.1349727,105.1373411,0.0,0.0,530.6791217384379,103.07133825715728,110.2080306349031,72.9756011680911,133.0262578,184.6840271
3/26/2040 2:00,3.255855726,6.313107437788276,27.94161404481192,184.1349727,105.1373411,0.0,0.0,530.6791217384379,103.07133825715728,110.2080306349031,72.9756011680911,133.0262578,184.6840271
3/26/2040 3:00,3.255829649,6.313107437431536,27.94161416537068,184.1349728,105.1373411,0.0,0.0,530.6791217384379,103.08632348743896,110.01152974177208,72.87244149970707,133.0262578,184.6840271
3/26/2040 4:00,3.255829649,6.313107437431536,27.94161416537068,184.1349728,105.1373411,0.0,0.0,530.6791217384379,103.08632348743896,110.01152974177208,72.87244149970707,133.0262578,184.6840271
3/26/2040 5:00,3.255829649,6.313107437431536,27.94161416537068,184.1349728,105.1373411,0.0,0.0,530.6791217384379,103.08632348743896,110.01152974177208,72.87244149970707,133.0262578,184.6840271
3/26/2040 6:00,3.255803614,6.313107434077977,27.941614170634058,184.1349729,105.1373411,0.0,0.0,530.6791217384379,103.28602926735635,110.25203874658678,72.86277296458165,133.0262578,184.6840271
3/26/2040 7:00,3.255803614,6.313107434077977,27.941614170634058,184.1349729,105.1373411,0.0,0.0,530.6791217384379,103.28602926735635,110.25203874658678,72.86277296458165,133.0262578,184.6840271
3/26/2040 8:00,3.255803614,6.313107434077977,27.941614170634058,184.1349729,105.1373411,0.0,0.0,530.6791217384379,103.28602926735635,110.25203874658678,72.86277296458165,133.0262578,184.6840271
3/26/2040 9:00,3.255777646,6.313107433745068,27.941614133596616,184.1349729,105.1373411,0.0,0.0,530.6791217384379,103.24655337794148,111.30390093925315,72.88126990149107,133.0262578,184.6840271
3/26/2040 10:00,3.255777646,6.313107433745068,27.941614133596616,184.1349729,105.1373411,0.0,0.0,530.6791217384379,103.24655337794148,111.30390093925315,72.88126990149107,133.0262578,184.6840271
3/26/2040 11:00,3.255777646,6.313107433745068,27.941614133596616,184.1349729,105.1373411,0.0,0.0,530.6791217384379,103.24655337794148,111.30390093925315,72.88126990149107,133.0262578,184.6840271
3/26/2040 12:00,3.25575174,6.313107434689552,27.94161412281348,184.1349729,105.137341,0.0,0.0,530.6791217384379,103.25630632795844,111.27061244203756,72.88874047249354,133.0262578,184.6840271
3/26/2040 13:00,3.25575174,6.313107434689552,27.94161412281348,184.1349729,105.137341,0.0,0.0,530.6791217384379,103.25630632795844,111.27061244203756,72.88874047249354,133.0262578,184.6840271
3/26/2040 14:00,3.25575174,6.313107434689552,27.94161412281348,184.1349729,105.137341,0.0,0.0,530.6791217384379,103.25630632795844,111.27061244203756,72.88874047249354,133.0262578,184.6840271
3/26/2040 15:00,3.255725892,6.313107437113757,27.941614145638923,184.1349729,105.137341,0.0,0.0,530.6791217384379,103.377457298152,109.9749045529252,72.8714220254615,133.0262578,184.6840271
3/26/2040 16:00,3.255725892,6.313107437113757,27.941614145638923,184.1349729,105.137341,0.0,0.0,530.6791217384379,103.377457298152,109.9749045529252,72.8714220254615,133.0262578,184.6840271
3/26/2040 17:00,3.255725892,6.313107437113757,27.941614145638923,184.1349729,105.137341,0.0,0.0,530.6791217384379,103.377457298152,109.9749045529252,72.8714220254615,133.0262578,184.6840271
3/26/2040 18:00,3.255700095,6.313107440432439,27.94161415070096,184.1349728,105.137341,0.0,0.0,530.6791217384379,103.7933564346917,109.59395709408923,72.86724441737258,133.0262578,184.6840271
3/26/2040 19:00,3.255700095,6.313107440432439,27.94161415070096,184.1349728,105.137341,0.0,0.0,530.6791217384379,103.7933564346917,109.59395709408923,72.86724441737258,133.0262578,184.6840271
3/26/2040 20:00,3.255700095,6.313107440432439,27.94161415070096,184.1349728,105.137341,0.0,0.0,530.6791217384379,103.7933564346917,109.59395709408923,72.86724441737258,133.0262578,184.6840271
3/26/2040 21:00,3.255674343,6.313107441599956,27.94161406363108,184.1349728,105.137341,0.0,0.0,530.6791217384379,103.79379376020546,109.5615072927235,72.94051057780705,133.0262578,184.6840271
3/26/2040 22:00,3.255674343,6.313107441599956,27.94161406363108,184.1349728,105.137341,0.0,0.0,530.6791217384379,103.79379376020546,109.5615072927235,72.94051057780705,133.0262578,184.6840271
3/26/2040 23:00,3.255674343,6.313107441599956,27.94161406363108,184.1349728,105.137341,0.0,0.0,530.6791217384379,103.79379376020546,109.5615072927235,72.94051057780705,133.0262578,184.6840271
3/27/2040 0:00,3.255648655,6.313107440677105,27.941614094334764,184.1349727,105.137341,0.0,0.0,530.6791217384379,103.79306842668512,109.5912532291713,72.96815511021028,133.0262576,184.6840271
3/27/2040 1:00,3.255648655,6.313107440677105,27.941614094334764,184.1349727,105.137341,0.0,0.0,530.6791217384379,103.79306842668512,109.5912532291713,72.96815511021028,133.0262576,184.6840271
3/27/2040 2:00,3.255648655,6.313107440677105,27.941614094334764,184.1349727,105.137341,0.0,0.0,530.6791217384379,103.79306842668512,109.5912532291713,72.96815511021028,133.0262576,184.6840271
3/27/2040 3:00,3.255623023,6.313107440156784,27.9416141390776,184.1349728,105.137341,0.0,0.0,530.6791217384379,103.80715492376818,109.56756225285214,72.87395270734856,133.0262578,184.6840271
3/27/2040 4:00,3.255623023,6.313107440156784,27.9416141390776,184.1349728,105.137341,0.0,0.0,530.6791217384379,103.80715492376818,109.56756225285214,72.87395270734856,133.0262578,184.6840271
3/27/2040 5:00,3.255623023,6.313107440156784,27.9416141390776,184.1349728,105.137341,0.0,0.0,530.6791217384379,103.80715492376818,109.56756225285214,72.87395270734856,133.0262578,184.6840271
3/27/2040 6:00,3.255597417,6.313107436571513,27.941614143015503,184.1349729,105.137341,0.0,0.0,530.6791217384379,103.66208893391256,109.77959980750818,72.86032252790929,133.0262578,184.6840271
3/27/2040 7:00,3.255597417,6.313107436571513,27.941614143015503,184.1349729,105.137341,0.0,0.0,530.6791217384379,103.66208893391256,109.77959980750818,72.86032252790929,133.0262578,184.6840271
3/27/2040 8:00,3.255597417,6.313107436571513,27.941614143015503,184.1349729,105.137341,0.0,0.0,530.6791217384379,103.66208893391256,109.77959980750818,72.86032252790929,133.0262578,184.6840271
3/27/2040 9:00,3.255571865,6.313107435036955,27.94161411178769,184.1349729,105.137341,0.0,0.0,530.6791217384379,103.357264011776,109.82327042818432,72.88053202734658,133.0262578,184.6840271
3/27/2040 10:00,3.255571865,6.313107435036955,27.94161411178769,184.1349729,105.137341,0.0,0.0,530.6791217384379,103.357264011776,109.82327042818432,72.88053202734658,133.0262578,184.6840271
3/27/2040 11:00,3.255571865,6.313107435036955,27.94161411178769,184.1349729,105.137341,0.0,0.0,530.6791217384379,103.357264011776,109.82327042818432,72.88053202734658,133.0262578,184.6840271
3/27/2040 12:00,3.255546357,6.313107435534167,27.941614103786108,184.1349729,105.137341,0.0,0.0,530.6791217384379,103.35760817078103,109.821195724074,72.88700331066978,133.0262578,184.6840271
3/27/2040 13:00,3.255546357,6.313107435534167,27.941614103786108,184.1349729,105.137341,0.0,0.0,530.6791217384379,103.35760817078103,109.821195724074,72.88700331066978,133.0262578,184.6840271
3/27/2040 14:00,3.255546357,6.313107435534167,27.941614103786108,184.1349729,105.137341,0.0,0.0,530.6791217384379,103.35760817078103,109.821195724074,72.88700331066978,133.0262578,184.6840271
3/27/2040 15:00,3.255520893,6.313107439029603,27.941614125415203,184.1349729,105.137341,0.0,0.0,530.6791217384379,103.4434433208226,109.59831857885835,72.86901332846361,133.0262578,184.6840271
3/27/2040 16:00,3.255520893,6.313107439029603,27.941614125415203,184.1349729,105.137341,0.0,0.0,530.6791217384379,103.4434433208226,109.59831857885835,72.86901332846361,133.0262578,184.6840271
3/27/2040 17:00,3.255520893,6.313107439029603,27.941614125415203,184.1349729,105.137341,0.0,0.0,530.6791217384379,103.4434433208226,109.59831857885835,72.86901332846361,133.0262578,184.6840271
3/27/2040 18:00,3.255495477,6.313107441989241,27.941614129878804,184.1349728,105.1373409,0.0,0.0,530.6791217384379,103.9147186125428,109.39628377973604,72.86288970067524,133.0262578,184.6840271
3/27/2040 19:00,3.255495477,6.313107441989241,27.941614129878804,184.1349728,105.1373409,0.0,0.0,530.6791217384379,103.9147186125428,109.39628377973604,72.86288970067524,133.0262578,184.6840271
3/27/2040 20:00,3.255495477,6.313107441989241,27.941614129878804,184.1349728,105.1373409,0.0,0.0,530.6791217384379,103.9147186125428,109.39628377973604,72.86288970067524,133.0262578,184.6840271
3/27/2040 21:00,3.255470102,6.313107443296495,27.941614049992907,184.1349728,105.1373409,0.0,0.0,530.6791217384379,103.91108635821368,109.42368183284474,72.93202248965892,133.0262576,184.6840271
3/27/2040 22:00,3.255470102,6.313107443296495,27.941614049992907,184.1349728,105.1373409,0.0,0.0,530.6791217384379,103.91108635821368,109.42368183284474,72.93202248965892,133.0262576,184.6840271
3/27/2040 23:00,3.255470102,6.313107443296495,27.941614049992907,184.1349728,105.1373409,0.0,0.0,530.6791217384379,103.91108635821368,109.42368183284474,72.93202248965892,133.0262576,184.6840271
3/28/2040 0:00,3.255444787,6.313107444584127,27.941613892259525,184.1349727,105.1373409,0.0,0.0,530.6791217384379,103.9118724204528,109.46693772481898,72.96404337622522,133.0262576,184.6840271
3/28/2040 1:00,3.255444787,6.313107444584127,27.941613892259525,184.1349727,105.1373409,0.0,0.0,530.6791217384379,103.9118724204528,109.46693772481898,72.96404337622522,133.0262576,184.6840271
3/28/2040 2:00,3.255444787,6.313107444584127,27.941613892259525,184.1349727,105.1373409,0.0,0.0,530.6791217384379,103.9118724204528,109.46693772481898,72.96404337622522,133.0262576,184.6840271
3/28/2040 3:00,3.255419522,6.313107445059637,27.941614097074417,184.1349728,105.1373409,0.0,0.0,530.6791217384379,104.01434308636972,109.30456392536588,72.87902179437944,133.0262578,184.6840271
3/28/2040 4:00,3.255419522,6.313107445059637,27.941614097074417,184.1349728,105.1373409,0.0,0.0,530.6791217384379,104.01434308636972,109.30456392536588,72.87902179437944,133.0262578,184.6840271
3/28/2040 5:00,3.255419522,6.313107445059637,27.941614097074417,184.1349728,105.1373409,0.0,0.0,530.6791217384379,104.01434308636972,109.30456392536588,72.87902179437944,133.0262578,184.6840271
3/28/2040 6:00,3.255394285,6.313107442046718,27.941614099190563,184.1349729,105.1373409,0.0,0.0,530.6791217384379,103.7540434948242,109.5388939468697,72.86512267360692,133.0262578,184.6840271
3/28/2040 7:00,3.255394285,6.313107442046718,27.941614099190563,184.1349729,105.1373409,0.0,0.0,530.6791217384379,103.7540434948242,109.5388939468697,72.86512267360692,133.0262578,184.6840271
3/28/2040 8:00,3.255394285,6.313107442046718,27.941614099190563,184.1349729,105.1373409,0.0,0.0,530.6791217384379,103.7540434948242,109.5388939468697,72.86512267360692,133.0262578,184.6840271
3/28/2040 9:00,3.255369131,6.313107440390971,27.941614076987136,184.1349729,105.1373409,0.0,0.0,530.6791217384379,103.40186034711328,110.08158875684644,72.88484348577649,133.0262578,184.6840271
3/28/2040 10:00,3.255369131,6.313107440390971,27.941614076987136,184.1349729,105.1373409,0.0,0.0,530.6791217384379,103.40186034711328,110.08158875684644,72.88484348577649,133.0262578,184.6840271
3/28/2040 11:00,3.255369131,6.313107440390971,27.941614076987136,184.1349729,105.1373409,0.0,0.0,530.6791217384379,103.40186034711328,110.08158875684644,72.88484348577649,133.0262578,184.6840271
3/28/2040 12:00,3.255344032,6.313107439845747,27.94161407330028,184.1349729,105.1373409,0.0,0.0,530.6791217384379,103.39211924676162,109.90924625020028,72.89252543049906,133.0262578,184.6840271
3/28/2040 13:00,3.255344032,6.313107439845747,27.94161407330028,184.1349729,105.1373409,0.0,0.0,530.6791217384379,103.39211924676162,109.90924625020028,72.89252543049906,133.0262578,184.6840271
3/28/2040 14:00,3.255344032,6.313107439845747,27.94161407330028,184.1349729,105.1373409,0.0,0.0,530.6791217384379,103.39211924676162,109.90924625020028,72.89252543049906,133.0262578,184.6840271
3/28/2040 15:00,3.255318998,6.313107440915356,27.941614088078364,184.1349729,105.1373409,0.0,0.0,530.6791217384379,103.61580547360174,109.40027729833542,72.87548503537697,133.0262577,184.6840271
3/28/2040 16:00,3.255318998,6.313107440915356,27.941614088078364,184.1349729,105.1373409,0.0,0.0,530.6791217384379,103.61580547360174,109.40027729833542,72.87548503537697,133.0262577,184.6840271
3/28/2040 17:00,3.255318998,6.313107440915356,27.941614088078364,184.1349729,105.1373409,0.0,0.0,530.6791217384379,103.61580547360174,109.40027729833542,72.87548503537697,133.0262577,184.6840271
3/28/2040 18:00,3.255294024,6.3131074419977935,27.94161409050976,184.1349728,105.1373409,0.0,0.0,530.6791217384379,103.9700430421133,109.17408987829452,72.87020344511524,133.0262578,184.6840271
3/28/2040 19:00,3.255294024,6.3131074419977935,27.94161409050976,184.1349728,105.1373409,0.0,0.0,530.6791217384379,103.9700430421133,109.17408987829452,72.87020344511524,133.0262578,184.6840271
3/28/2040 20:00,3.255294024,6.3131074419977935,27.94161409050976,184.1349728,105.1373409,0.0,0.0,530.6791217384379,103.9700430421133,109.17408987829452,72.87020344511524,133.0262578,184.6840271
3/28/2040 21:00,3.255269103,6.31310744147084,27.94161390672328,184.1349728,105.1373409,0.0,0.0,530.6791217384379,103.93897653423323,109.43482657030776,72.92666051760648,133.0262576,184.6840271
3/28/2040 22:00,3.255269103,6.31310744147084,27.94161390672328,184.1349728,105.1373409,0.0,0.0,530.6791217384379,103.93897653423323,109.43482657030776,72.92666051760648,133.0262576,184.6840271
3/28/2040 23:00,3.255269103,6.31310744147084,27.94161390672328,184.1349728,105.1373409,0.0,0.0,530.6791217384379,103.93897653423323,109.43482657030776,72.92666051760648,133.0262576,184.6840271
3/29/2040 0:00,3.255244244,6.31310744026142,27.94161386892188,184.1349727,105.1373408,0.0,0.0,530.6791217384379,103.93081434128142,109.57924003992358,72.96248152666348,133.0262576,184.6840271
3/29/2040 1:00,3.255244244,6.31310744026142,27.94161386892188,184.1349727,105.1373408,0.0,0.0,530.6791217384379,103.93081434128142,109.57924003992358,72.96248152666348,133.0262576,184.6840271
3/29/2040 2:00,3.255244244,6.31310744026142,27.94161386892188,184.1349727,105.1373408,0.0,0.0,530.6791217384379,103.93081434128142,109.57924003992358,72.96248152666348,133.0262576,184.6840271
3/29/2040 3:00,3.255219437,6.313107438846367,27.94161405225524,184.1349728,105.1373408,0.0,0.0,530.6791217384379,103.93720425297172,109.46171608814726,72.892861798106,133.0262576,184.6840271
3/29/2040 4:00,3.255219437,6.313107438846367,27.94161405225524,184.1349728,105.1373408,0.0,0.0,530.6791217384379,103.93720425297172,109.46171608814726,72.892861798106,133.0262576,184.6840271
3/29/2040 5:00,3.255219437,6.313107438846367,27.94161405225524,184.1349728,105.1373408,0.0,0.0,530.6791217384379,103.93720425297172,109.46171608814726,72.892861798106,133.0262576,184.6840271
3/29/2040 6:00,3.255194663,6.313107433403878,27.94161405087745,184.1349728,105.1373408,0.0,0.0,530.6791217384379,103.56692250478856,109.85993178704284,72.88523946392795,133.0262576,184.6840271
3/29/2040 7:00,3.255194663,6.313107433403878,27.94161405087745,184.1349728,105.1373408,0.0,0.0,530.6791217384379,103.56692250478856,109.85993178704284,72.88523946392795,133.0262576,184.6840271
3/29/2040 8:00,3.255194663,6.313107433403878,27.94161405087745,184.1349728,105.1373408,0.0,0.0,530.6791217384379,103.56692250478856,109.85993178704284,72.88523946392795,133.0262576,184.6840271
3/29/2040 9:00,3.255169971,6.313107431537319,27.94161409914589,184.1349729,105.1373408,0.0,0.0,530.6791217384379,103.3959596974678,114.98106580476778,72.90198368372532,133.0262576,184.6840271
3/29/2040 10:00,3.255169971,6.313107431537319,27.94161409914589,184.1349729,105.1373408,0.0,0.0,530.6791217384379,103.3959596974678,114.98106580476778,72.90198368372532,133.0262576,184.6840271
3/29/2040 11:00,3.255169971,6.313107431537319,27.94161409914589,184.1349729,105.1373408,0.0,0.0,530.6791217384379,103.3959596974678,114.98106580476778,72.90198368372532,133.0262576,184.6840271
3/29/2040 12:00,3.25514533,6.313107430463327,27.941614096603384,184.1349729,105.1373408,0.0,0.0,530.6791217384379,103.39570929778507,114.99027188245432,72.90855009979559,133.0262576,184.6840271
3/29/2040 13:00,3.25514533,6.313107430463327,27.941614096603384,184.1349729,105.1373408,0.0,0.0,530.6791217384379,103.39570929778507,114.99027188245432,72.90855009979559,133.0262576,184.6840271
3/29/2040 14:00,3.25514533,6.313107430463327,27.941614096603384,184.1349729,105.1373408,0.0,0.0,530.6791217384379,103.39570929778507,114.99027188245432,72.90855009979559,133.0262576,184.6840271
3/29/2040 15:00,3.25512075,6.313107432457922,27.9416140404242,184.1349728,105.1373408,0.0,0.0,530.6791217384379,103.42346451545842,110.32510067138207,72.89747827707046,133.0262576,184.6840271
3/29/2040 16:00,3.25512075,6.313107432457922,27.9416140404242,184.1349728,105.1373408,0.0,0.0,530.6791217384379,103.42346451545842,110.32510067138207,72.89747827707046,133.0262576,184.6840271
3/29/2040 17:00,3.25512075,6.313107432457922,27.9416140404242,184.1349728,105.1373408,0.0,0.0,530.6791217384379,103.42346451545842,110.32510067138207,72.89747827707046,133.0262576,184.6840271
