datetime,exchange_1_export,exchange_1_import,exchange_2_export,exchange_2_import,exchange_3_export,exchange_3_import,exchange_4_export,exchange_4_import,exchange_5_export,exchange_5_import,exchange_6_export,exchange_6_import,exchange_7_export,exchange_7_import,exchange_8_export,exchange_8_import,exchange_9_export,exchange_9_import,exchange_10_export,exchange_10_import,exchange_11_export,exchange_11_import,exchange_12_export,exchange_12_import,exchange_13_export,exchange_13_import,exchange_14_export,exchange_14_import,exchange_15_export,exchange_15_import,exchange_16_export,exchange_16_import,exchange_17_export,exchange_17_import,exchange_18_export,exchange_18_import,exchange_19_export,exchange_19_import,exchange_20_export,exchange_20_import,exchange_21_export,exchange_21_import,exchange_22_export,exchange_22_import,exchange_23_export,exchange_23_import,exchange_24_export,exchange_24_import,exchange_25_export,exchange_25_import,exchange_26_export,exchange_26_import,exchange_27_export,exchange_27_import,exchange_28_export,exchange_28_import,exchange_29_export,exchange_29_import,exchange_30_export,exchange_30_import,exchange_31_export,exchange_31_import
2034-12-31 10:00:00,2123.2797506491734,0.0,0.0,-815.9751143940849,684.8997517518375,0.0,0.0,-9080.549148023056,0.0,-60.15350570241867,1188.5775574422778,0.0,2952.787836110876,0.0,0.0,-891.4029715103994,0.0,-99.1276946102523,0.0,-2605.339951395933,205.7789052243461,0.0,0.0,-4005.1993201857713,1449.3726723902755,0.0,0.0,-3129.237836822989,0.0,-217.6751028241124,763.1325893270188,0.0,544.9371222548077,0.0,1999.99954185372,0.0,0.0,-0.000409389324976,0.0,-0.0004475998627852,2999.9995127793977,0.0,0.0,-0.0009766170382319,999.9989148931276,0.0,1999.999109716352,0.0,0.0,-0.0008067529117469,0.0,-0.0846633696281413,1965.3656014588912,0.0,999.9989876195704,0.0,0.0,-0.0009169950230478,0.0,-0.0028142908385573,999.994729208534,0.0
2034-12-31 11:00:00,2123.2797506491734,0.0,0.0,-815.9751143940849,684.8997517518375,0.0,0.0,-9080.549148023056,0.0,-60.15350570241867,1188.5775574422778,0.0,2952.787836110876,0.0,0.0,-891.4029715103994,0.0,-99.1276946102523,0.0,-2605.339951395933,205.7789052243461,0.0,0.0,-4005.1993201857713,1449.3726723902755,0.0,0.0,-3129.237836822989,0.0,-217.6751028241124,763.1325893270188,0.0,544.9371222548077,0.0,1999.99954185372,0.0,0.0,-0.000409389324976,0.0,-0.0004475998627852,2999.9995127793977,0.0,0.0,-0.0009766170382319,999.9989148931276,0.0,1999.999109716352,0.0,0.0,-0.0008067529117469,0.0,-0.0846633696281413,1965.3656014588912,0.0,999.9989876195704,0.0,0.0,-0.0009169950230478,0.0,-0.0028142908385573,999.994729208534,0.0
2034-12-31 12:00:00,4160.098788196194,0.0,0.0,-941.2187122638392,424.96616724568537,0.0,0.0,-8862.511955063243,0.0,-128.75815920969777,1035.8654580016848,0.0,3101.5897604199013,0.0,0.0,-266.3652701408901,0.0,-149.7381436980159,0.0,-2815.892860605245,114.20905700820576,0.0,0.0,-3934.118935413617,1676.8428116036669,0.0,0.0,-2792.90913146234,0.0,-324.74659002543075,775.7327070189455,0.0,578.0651830046728,0.0,1999.9995419100635,0.0,0.0,-0.0004093525181695,0.0,-0.000427492223641,2999.9995348722896,0.0,0.0,-0.0009783128077777,999.9989118211552,0.0,1999.9991091960248,0.0,0.0,-0.0008071677685852,0.0,-0.0846346157925942,2041.6199221454413,0.0,999.9989849006488,0.0,0.0,-0.0009193795862368,0.0,-0.0028195668638835,999.9947456398648,0.0
2034-12-31 13:00:00,4160.098788196194,0.0,0.0,-941.2187122638392,424.96616724568537,0.0,0.0,-8862.511955063243,0.0,-128.75815920969777,1035.8654580016848,0.0,3101.5897604199013,0.0,0.0,-266.3652701408901,0.0,-149.7381436980159,0.0,-2815.892860605245,114.20905700820576,0.0,0.0,-3934.118935413617,1676.8428116036669,0.0,0.0,-2792.90913146234,0.0,-324.74659002543075,775.7327070189455,0.0,578.0651830046728,0.0,1999.9995419100635,0.0,0.0,-0.0004093525181695,0.0,-0.000427492223641,2999.9995348722896,0.0,0.0,-0.0009783128077777,999.9989118211552,0.0,1999.9991091960248,0.0,0.0,-0.0008071677685852,0.0,-0.0846346157925942,2041.6199221454413,0.0,999.9989849006488,0.0,0.0,-0.0009193795862368,0.0,-0.0028195668638835,999.9947456398648,0.0
2034-12-31 14:00:00,4160.098788196194,0.0,0.0,-941.2187122638392,424.96616724568537,0.0,0.0,-8862.511955063243,0.0,-128.75815920969777,1035.8654580016848,0.0,3101.5897604199013,0.0,0.0,-266.3652701408901,0.0,-149.7381436980159,0.0,-2815.892860605245,114.20905700820576,0.0,0.0,-3934.118935413617,1676.8428116036669,0.0,0.0,-2792.90913146234,0.0,-324.74659002543075,775.7327070189455,0.0,578.0651830046728,0.0,1999.9995419100635,0.0,0.0,-0.0004093525181695,0.0,-0.000427492223641,2999.9995348722896,0.0,0.0,-0.0009783128077777,999.9989118211552,0.0,1999.9991091960248,0.0,0.0,-0.0008071677685852,0.0,-0.0846346157925942,2041.6199221454413,0.0,999.9989849006488,0.0,0.0,-0.0009193795862368,0.0,-0.0028195668638835,999.9947456398648,0.0
2034-12-31 15:00:00,11932.735258885908,0.0,0.0,-594.2613779023293,1145.0594477192674,0.0,0.0,-10026.81825634091,268.0851387618732,0.0,2296.4824134927826,0.0,3069.956038420237,0.0,0.0,-553.411461600616,504.3317388167567,0.0,0.0,-2232.498321649046,507.047735611393,0.0,0.0,-4327.072040921832,1357.6678920259417,0.0,0.0,-2824.247570143872,119.5727223617,0.0,552.0602080389839,0.0,571.0224695800265,0.0,1999.99954886221,0.0,0.0,-0.000403425995183,0.0,-0.0003017999955659,2999.999672406117,0.0,0.0,-0.0011249568418413,999.9987448753714,0.0,1999.999109289949,0.0,0.0,-0.0008070739265675,0.0,-0.0855928712701598,2080.5100062815286,0.0,999.9988334214014,0.0,0.0,-0.0010547527895904,0.0,-0.0028127663071874,999.994796418076,0.0
2034-12-31 16:00:00,11932.735258885908,0.0,0.0,-594.2613779023293,1145.0594477192674,0.0,0.0,-10026.81825634091,268.0851387618732,0.0,2296.4824134927826,0.0,3069.956038420237,0.0,0.0,-553.411461600616,504.3317388167567,0.0,0.0,-2232.498321649046,507.047735611393,0.0,0.0,-4327.072040921832,1357.6678920259417,0.0,0.0,-2824.247570143872,119.5727223617,0.0,552.0602080389839,0.0,571.0224695800265,0.0,1999.99954886221,0.0,0.0,-0.000403425995183,0.0,-0.0003017999955659,2999.999672406117,0.0,0.0,-0.0011249568418413,999.9987448753714,0.0,1999.999109289949,0.0,0.0,-0.0008070739265675,0.0,-0.0855928712701598,2080.5100062815286,0.0,999.9988334214014,0.0,0.0,-0.0010547527895904,0.0,-0.0028127663071874,999.994796418076,0.0
2034-12-31 17:00:00,11932.735258885908,0.0,0.0,-594.2613779023293,1145.0594477192674,0.0,0.0,-10026.81825634091,268.0851387618732,0.0,2296.4824134927826,0.0,3069.956038420237,0.0,0.0,-553.411461600616,504.3317388167567,0.0,0.0,-2232.498321649046,507.047735611393,0.0,0.0,-4327.072040921832,1357.6678920259417,0.0,0.0,-2824.247570143872,119.5727223617,0.0,552.0602080389839,0.0,571.0224695800265,0.0,1999.99954886221,0.0,0.0,-0.000403425995183,0.0,-0.0003017999955659,2999.999672406117,0.0,0.0,-0.0011249568418413,999.9987448753714,0.0,1999.999109289949,0.0,0.0,-0.0008070739265675,0.0,-0.0855928712701598,2080.5100062815286,0.0,999.9988334214014,0.0,0.0,-0.0010547527895904,0.0,-0.0028127663071874,999.994796418076,0.0
2034-12-31 18:00:00,11965.75921754031,0.0,0.0,-594.2603889870998,1145.0613256931715,0.0,0.0,-10026.894133510285,282.75621860296616,0.0,2105.2788772071603,0.0,3121.008203330298,0.0,0.0,-207.18296324214327,575.0520059803816,0.0,0.0,-2232.498623388032,481.1345022530873,0.0,0.0,-4339.022029906948,1300.3703113479582,0.0,0.0,-3024.026419830648,149.33877414746624,0.0,518.2665288951049,0.0,582.3875856328025,0.0,1999.9995487492863,0.0,0.0,-0.0004035191340427,0.0,-0.0003014453013305,2999.999672824629,0.0,0.0,-0.0011288046983104,999.9987407263736,0.0,1999.9991093575688,0.0,0.0,-0.000806996972697,0.0,-0.0861394286596384,2066.311486283082,0.0,999.9988318887896,0.0,0.0,-0.0010562253431805,0.0,-0.002812319532539,999.9948098112868,0.0
2034-12-31 19:00:00,11965.75921754031,0.0,0.0,-594.2603889870998,1145.0613256931715,0.0,0.0,-10026.894133510285,282.75621860296616,0.0,2105.2788772071603,0.0,3121.008203330298,0.0,0.0,-207.18296324214327,575.0520059803816,0.0,0.0,-2232.498623388032,481.1345022530873,0.0,0.0,-4339.022029906948,1300.3703113479582,0.0,0.0,-3024.026419830648,149.33877414746624,0.0,518.2665288951049,0.0,582.3875856328025,0.0,1999.9995487492863,0.0,0.0,-0.0004035191340427,0.0,-0.0003014453013305,2999.999672824629,0.0,0.0,-0.0011288046983104,999.9987407263736,0.0,1999.9991093575688,0.0,0.0,-0.000806996972697,0.0,-0.0861394286596384,2066.311486283082,0.0,999.9988318887896,0.0,0.0,-0.0010562253431805,0.0,-0.002812319532539,999.9948098112868,0.0
2034-12-31 20:00:00,11965.75921754031,0.0,0.0,-594.2603889870998,1145.0613256931715,0.0,0.0,-10026.894133510285,282.75621860296616,0.0,2105.2788772071603,0.0,3121.008203330298,0.0,0.0,-207.18296324214327,575.0520059803816,0.0,0.0,-2232.498623388032,481.1345022530873,0.0,0.0,-4339.022029906948,1300.3703113479582,0.0,0.0,-3024.026419830648,149.33877414746624,0.0,518.2665288951049,0.0,582.3875856328025,0.0,1999.9995487492863,0.0,0.0,-0.0004035191340427,0.0,-0.0003014453013305,2999.999672824629,0.0,0.0,-0.0011288046983104,999.9987407263736,0.0,1999.9991093575688,0.0,0.0,-0.000806996972697,0.0,-0.0861394286596384,2066.311486283082,0.0,999.9988318887896,0.0,0.0,-0.0010562253431805,0.0,-0.002812319532539,999.9948098112868,0.0
2034-12-31 21:00:00,10083.166655362464,0.0,0.0,-594.2777758451201,1145.0266575853211,0.0,0.0,-10026.822257469865,156.0223576528129,0.0,2064.474304028381,0.0,2466.944535433805,0.0,0.0,-891.2518666427229,370.8679945631189,0.0,0.0,-2232.5239077596816,389.1378892382405,0.0,0.0,-4366.728263629504,1190.6293456937508,0.0,0.0,-3127.9938630798,8.241242158144598,0.0,265.46328572077465,0.0,429.9219225565656,0.0,1999.9995420468456,0.0,0.0,-0.0004092345349053,0.0,-0.000301115662157,2999.999673201748,0.0,0.0,-0.0011264446825918,999.9987452295966,0.0,1999.9991093801,0.0,0.0,-0.000806949067592,0.0,-0.086857354594141,2121.1794849323574,0.0,999.998841582316,0.0,0.0,-0.0010478935436423,0.0,-0.0028113513762779,999.9948120456636,0.0
2034-12-31 22:00:00,10083.166655362464,0.0,0.0,-594.2777758451201,1145.0266575853211,0.0,0.0,-10026.822257469865,156.0223576528129,0.0,2064.474304028381,0.0,2466.944535433805,0.0,0.0,-891.2518666427229,370.8679945631189,0.0,0.0,-2232.5239077596816,389.1378892382405,0.0,0.0,-4366.728263629504,1190.6293456937508,0.0,0.0,-3127.9938630798,8.241242158144598,0.0,265.46328572077465,0.0,429.9219225565656,0.0,1999.9995420468456,0.0,0.0,-0.0004092345349053,0.0,-0.000301115662157,2999.999673201748,0.0,0.0,-0.0011264446825918,999.9987452295966,0.0,1999.9991093801,0.0,0.0,-0.000806949067592,0.0,-0.086857354594141,2121.1794849323574,0.0,999.998841582316,0.0,0.0,-0.0010478935436423,0.0,-0.0028113513762779,999.9948120456636,0.0
2034-12-31 23:00:00,10083.166655362464,0.0,0.0,-594.2777758451201,1145.0266575853211,0.0,0.0,-10026.822257469865,156.0223576528129,0.0,2064.474304028381,0.0,2466.944535433805,0.0,0.0,-891.2518666427229,370.8679945631189,0.0,0.0,-2232.5239077596816,389.1378892382405,0.0,0.0,-4366.728263629504,1190.6293456937508,0.0,0.0,-3127.9938630798,8.241242158144598,0.0,265.46328572077465,0.0,429.9219225565656,0.0,1999.9995420468456,0.0,0.0,-0.0004092345349053,0.0,-0.000301115662157,2999.999673201748,0.0,0.0,-0.0011264446825918,999.9987452295966,0.0,1999.9991093801,0.0,0.0,-0.000806949067592,0.0,-0.086857354594141,2121.1794849323574,0.0,999.998841582316,0.0,0.0,-0.0010478935436423,0.0,-0.0028113513762779,999.9948120456636,0.0
2035-01-01 00:00:00,4159.453968970353,0.0,0.0,-112.14356979865757,1655.4428737406658,0.0,0.0,-9754.708161585057,261.5177371835941,0.0,2585.84042251328,0.0,2671.427859384557,0.0,0.0,-1435.836501193491,494.7917743696246,0.0,0.0,-2111.553451355053,540.7021570118894,0.0,0.0,-4366.8241539062565,1378.3399560268974,0.0,0.0,-3283.2969637046644,568.8901613031516,0.0,681.7070015532368,0.0,475.7158508645312,0.0,1999.9995349730057,0.0,0.0,-0.0004046418817626,0.0,-0.0006678675638637,2999.99926339423,0.0,0.0,-0.045153715065791,0.010704695099783,0.0,1999.997643261359,0.0,0.0,-0.0018505988187231,0.0,-2252.178208293012,0.0156017895044227,0.0,999.9962237642249,0.0,0.0,-0.0026883777138197,0.0,-0.0044916816192767,47.87597834772431,0.0
2035-01-01 01:00:00,4159.453968970353,0.0,0.0,-112.14356979865757,1655.4428737406658,0.0,0.0,-9754.708161585057,261.5177371835941,0.0,2585.84042251328,0.0,2671.427859384557,0.0,0.0,-1435.836501193491,494.7917743696246,0.0,0.0,-2111.553451355053,540.7021570118894,0.0,0.0,-4366.8241539062565,1378.3399560268974,0.0,0.0,-3283.2969637046644,568.8901613031516,0.0,681.7070015532368,0.0,475.7158508645312,0.0,1999.9995349730057,0.0,0.0,-0.0004046418817626,0.0,-0.0006678675638637,2999.99926339423,0.0,0.0,-0.045153715065791,0.010704695099783,0.0,1999.997643261359,0.0,0.0,-0.0018505988187231,0.0,-2252.178208293012,0.0156017895044227,0.0,999.9962237642249,0.0,0.0,-0.0026883777138197,0.0,-0.0044916816192767,47.87597834772431,0.0
2035-01-01 02:00:00,4159.453968970353,0.0,0.0,-112.14356979865757,1655.4428737406658,0.0,0.0,-9754.708161585057,261.5177371835941,0.0,2585.84042251328,0.0,2671.427859384557,0.0,0.0,-1435.836501193491,494.7917743696246,0.0,0.0,-2111.553451355053,540.7021570118894,0.0,0.0,-4366.8241539062565,1378.3399560268974,0.0,0.0,-3283.2969637046644,568.8901613031516,0.0,681.7070015532368,0.0,475.7158508645312,0.0,1999.9995349730057,0.0,0.0,-0.0004046418817626,0.0,-0.0006678675638637,2999.99926339423,0.0,0.0,-0.045153715065791,0.010704695099783,0.0,1999.997643261359,0.0,0.0,-0.0018505988187231,0.0,-2252.178208293012,0.0156017895044227,0.0,999.9962237642249,0.0,0.0,-0.0026883777138197,0.0,-0.0044916816192767,47.87597834772431,0.0
2035-01-01 03:00:00,4160.093684280359,0.0,0.0,-711.8965794401122,900.9039465046732,0.0,0.0,-9178.576255299413,157.188352073989,0.0,1935.033238827324,0.0,2365.8259388598904,0.0,0.0,-1246.6090801095245,312.365937532254,0.0,0.0,-2430.7996312838245,419.9957321793893,0.0,0.0,-4021.3655936208456,1734.5900070332418,0.0,0.0,-3230.75041294379,110.082590058676,0.0,511.4796412989894,0.0,406.5928450866757,0.0,1999.999571704945,0.0,0.0,-0.000377803704581,0.0,-0.0006678032393398,2999.999263471648,0.0,0.0,-0.0015066612253587,999.9982204405096,0.0,1999.9989127064,0.0,0.0,-0.0009654177739702,0.0,-0.0297189394239464,2068.2692210074138,0.0,999.9987206970832,0.0,0.0,-0.0011308932882108,0.0,-0.007054204602897,0.0088055722997272,0.0
2035-01-01 04:00:00,4160.093684280359,0.0,0.0,-711.8965794401122,900.9039465046732,0.0,0.0,-9178.576255299413,157.188352073989,0.0,1935.033238827324,0.0,2365.8259388598904,0.0,0.0,-1246.6090801095245,312.365937532254,0.0,0.0,-2430.7996312838245,419.9957321793893,0.0,0.0,-4021.3655936208456,1734.5900070332418,0.0,0.0,-3230.75041294379,110.082590058676,0.0,511.4796412989894,0.0,406.5928450866757,0.0,1999.999571704945,0.0,0.0,-0.000377803704581,0.0,-0.0006678032393398,2999.999263471648,0.0,0.0,-0.0015066612253587,999.9982204405096,0.0,1999.9989127064,0.0,0.0,-0.0009654177739702,0.0,-0.0297189394239464,2068.2692210074138,0.0,999.9987206970832,0.0,0.0,-0.0011308932882108,0.0,-0.007054204602897,0.0088055722997272,0.0
2035-01-01 05:00:00,4160.093684280359,0.0,0.0,-711.8965794401122,900.9039465046732,0.0,0.0,-9178.576255299413,157.188352073989,0.0,1935.033238827324,0.0,2365.8259388598904,0.0,0.0,-1246.6090801095245,312.365937532254,0.0,0.0,-2430.7996312838245,419.9957321793893,0.0,0.0,-4021.3655936208456,1734.5900070332418,0.0,0.0,-3230.75041294379,110.082590058676,0.0,511.4796412989894,0.0,406.5928450866757,0.0,1999.999571704945,0.0,0.0,-0.000377803704581,0.0,-0.0006678032393398,2999.999263471648,0.0,0.0,-0.0015066612253587,999.9982204405096,0.0,1999.9989127064,0.0,0.0,-0.0009654177739702,0.0,-0.0297189394239464,2068.2692210074138,0.0,999.9987206970832,0.0,0.0,-0.0011308932882108,0.0,-0.007054204602897,0.0088055722997272,0.0
2035-01-01 06:00:00,4160.122651823597,0.0,0.0,-266.1016686810275,1823.7062317000384,0.0,0.0,-9704.54701233195,162.24998427171892,0.0,2029.589846845794,0.0,2599.4291857807243,0.0,0.0,-757.8439474981765,366.3596072429953,0.0,0.0,-1700.419025253757,380.4567192211935,0.0,0.0,-4257.133002727026,1491.4576294023543,0.0,0.0,-3168.973728956356,395.17475919469433,0.0,594.2851341682092,0.0,482.7629604779333,0.0,1999.999578633747,0.0,0.0,-0.0003724089674103,0.0,-0.0004703263467443,2999.9994876693886,0.0,0.0,-0.0012068860421847,999.9986239401388,0.0,1999.999037741709,0.0,0.0,-0.0008654963100451,0.0,-0.0426968643523155,2088.40805755415,0.0,999.9988884467768,0.0,0.0,-0.0009977301780427,0.0,-0.0044003568034609,110.76821239172952,0.0
