datetime,lignite,hard coal,natural gas,oil,biomass,renewable,waste,co2,hydrogen,naphtha for industry,solid biomass for industry,natural gas for industry,hard coal for industry
2/4/2035 11:00,3.286815677,6.270224324145968,27.42372599988533,174.2196435,104.5111559,0.0,0.0,493.2645688182095,140.91058201704865,83.98470017533435,96.07696972053678,125.1002882,172.0659707
2/4/2035 12:00,3.286711143,6.27022432232161,27.423726011451983,174.2196435,104.5111559,0.0,0.0,493.2645688182095,140.92001128361662,83.61108859041654,96.07696986393675,125.1002882,172.0659707
2/4/2035 13:00,3.286711143,6.27022432232161,27.423726011451983,174.2196435,104.5111559,0.0,0.0,493.2645688182095,140.92001128361662,83.61108859041654,96.07696986393675,125.1002882,172.0659707
2/4/2035 14:00,3.286711143,6.27022432232161,27.423726011451983,174.2196435,104.5111559,0.0,0.0,493.2645688182095,140.92001128361662,83.61108859041654,96.07696986393675,125.1002882,172.0659707
2/4/2035 15:00,3.286607497,6.270224322378994,27.42372613027221,174.2196435,104.5111559,0.0,0.0,493.2645688182095,141.01696235877208,81.47179352282733,96.07697000666036,125.1002883,172.0659707
2/4/2035 16:00,3.286607497,6.270224322378994,27.42372613027221,174.2196435,104.5111559,0.0,0.0,493.2645688182095,141.01696235877208,81.47179352282733,96.07697000666036,125.1002883,172.0659707
2/4/2035 17:00,3.286607497,6.270224322378994,27.42372613027221,174.2196435,104.5111559,0.0,0.0,493.2645688182095,141.01696235877208,81.47179352282733,96.07697000666036,125.1002883,172.0659707
2/4/2035 18:00,3.286505206,6.270224323228121,27.423726105994604,174.2196433,104.5111559,0.0,0.0,493.2645688182095,140.992809618323,81.65781876226089,96.07697014866382,125.1002883,172.0659707
2/4/2035 19:00,3.286505206,6.270224323228121,27.423726105994604,174.2196433,104.5111559,0.0,0.0,493.2645688182095,140.992809618323,81.65781876226089,96.07697014866382,125.1002883,172.0659707
2/4/2035 20:00,3.286505206,6.270224323228121,27.423726105994604,174.2196433,104.5111559,0.0,0.0,493.2645688182095,140.992809618323,81.65781876226089,96.07697014866382,125.1002883,172.0659707
2/4/2035 21:00,3.286403946,6.270224324786576,27.423725916908577,174.2196431,104.5111559,0.0,0.0,493.2645688182095,140.9804276859162,82.6653844488683,96.0769702900176,125.1002881,172.0659707
2/4/2035 22:00,3.286403946,6.270224324786576,27.423725916908577,174.2196431,104.5111559,0.0,0.0,493.2645688182095,140.9804276859162,82.6653844488683,96.0769702900176,125.1002881,172.0659707
2/4/2035 23:00,3.286403946,6.270224324786576,27.423725916908577,174.2196431,104.5111559,0.0,0.0,493.2645688182095,140.9804276859162,82.6653844488683,96.0769702900176,125.1002881,172.0659707
2/5/2035 0:00,3.286303595,6.270224326471496,27.42372595033313,174.219643,104.5111559,0.0,0.0,493.2645688182095,140.98004556626887,82.67085243538895,96.0769704308484,125.1002881,172.0659707
2/5/2035 1:00,3.286303595,6.270224326471496,27.42372595033313,174.219643,104.5111559,0.0,0.0,493.2645688182095,140.98004556626887,82.67085243538895,96.0769704308484,125.1002881,172.0659707
2/5/2035 2:00,3.286303595,6.270224326471496,27.42372595033313,174.219643,104.5111559,0.0,0.0,493.2645688182095,140.98004556626887,82.67085243538895,96.0769704308484,125.1002881,172.0659707
2/5/2035 3:00,3.286203966,6.2702243278919925,27.423726163266963,174.2196433,104.5111559,0.0,0.0,493.2645688182095,140.9842371964714,80.75526555013552,96.07697057117814,125.1002883,172.0659707
2/5/2035 4:00,3.286203966,6.2702243278919925,27.423726163266963,174.2196433,104.5111559,0.0,0.0,493.2645688182095,140.9842371964714,80.75526555013552,96.07697057117814,125.1002883,172.0659707
2/5/2035 5:00,3.286203966,6.2702243278919925,27.423726163266963,174.2196433,104.5111559,0.0,0.0,493.2645688182095,140.9842371964714,80.75526555013552,96.07697057117814,125.1002883,172.0659707
2/5/2035 6:00,3.286104764,6.270224327963234,27.423726177826754,174.2196435,104.5111559,0.0,0.0,493.2645688182095,140.99181931874116,80.53585604481381,96.07697071088144,125.1002884,172.0659707
2/5/2035 7:00,3.286104764,6.270224327963234,27.423726177826754,174.2196435,104.5111559,0.0,0.0,493.2645688182095,140.99181931874116,80.53585604481381,96.07697071088144,125.1002884,172.0659707
2/5/2035 8:00,3.286104764,6.270224327963234,27.423726177826754,174.2196435,104.5111559,0.0,0.0,493.2645688182095,140.99181931874116,80.53585604481381,96.07697071088144,125.1002884,172.0659707
2/5/2035 9:00,3.286006782,6.270224328901398,27.42372606128509,174.2196434,104.511156,0.0,0.0,493.2645688182095,140.95260593697606,81.27974813420242,96.0769708498763,125.1002882,172.0659707
2/5/2035 10:00,3.286006782,6.270224328901398,27.42372606128509,174.2196434,104.511156,0.0,0.0,493.2645688182095,140.95260593697606,81.27974813420242,96.0769708498763,125.1002882,172.0659707
2/5/2035 11:00,3.286006782,6.270224328901398,27.42372606128509,174.2196434,104.511156,0.0,0.0,493.2645688182095,140.95260593697606,81.27974813420242,96.0769708498763,125.1002882,172.0659707
2/5/2035 12:00,3.285909463,6.270224331054018,27.42372605349964,174.2196435,104.511156,0.0,0.0,493.2645688182095,140.95099649669908,81.20748788525324,96.0769709882342,125.1002882,172.0659707
2/5/2035 13:00,3.285909463,6.270224331054018,27.42372605349964,174.2196435,104.511156,0.0,0.0,493.2645688182095,140.95099649669908,81.20748788525324,96.0769709882342,125.1002882,172.0659707
2/5/2035 14:00,3.285909463,6.270224331054018,27.42372605349964,174.2196435,104.511156,0.0,0.0,493.2645688182095,140.95099649669908,81.20748788525324,96.0769709882342,125.1002882,172.0659707
2/5/2035 15:00,3.28581256,6.270224333597253,27.42372617809437,174.2196435,104.511156,0.0,0.0,493.2645688182095,141.0018838891001,79.7216055794679,96.07697112597072,125.1002884,172.0659707
2/5/2035 16:00,3.28581256,6.270224333597253,27.42372617809437,174.2196435,104.511156,0.0,0.0,493.2645688182095,141.0018838891001,79.7216055794679,96.07697112597072,125.1002884,172.0659707
2/5/2035 17:00,3.28581256,6.270224333597253,27.42372617809437,174.2196435,104.511156,0.0,0.0,493.2645688182095,141.0018838891001,79.7216055794679,96.07697112597072,125.1002884,172.0659707
2/5/2035 18:00,3.285716273,6.2702243360859775,27.42372617154072,174.2196433,104.511156,0.0,0.0,493.2645688182095,140.98365693058048,79.88386267273053,96.07697126298692,125.1002884,172.0659707
2/5/2035 19:00,3.285716273,6.2702243360859775,27.42372617154072,174.2196433,104.511156,0.0,0.0,493.2645688182095,140.98365693058048,79.88386267273053,96.07697126298692,125.1002884,172.0659707
2/5/2035 20:00,3.285716273,6.2702243360859775,27.42372617154072,174.2196433,104.511156,0.0,0.0,493.2645688182095,140.98365693058048,79.88386267273053,96.07697126298692,125.1002884,172.0659707
2/5/2035 21:00,3.285620432,6.270224337114937,27.423725902570315,174.2196431,104.511156,0.0,0.0,493.2645688182095,140.97406898683286,80.84401807479827,96.07697139938242,125.1002881,172.0659707
2/5/2035 22:00,3.285620432,6.270224337114937,27.423725902570315,174.2196431,104.511156,0.0,0.0,493.2645688182095,140.97406898683286,80.84401807479827,96.07697139938242,125.1002881,172.0659707
2/5/2035 23:00,3.285620432,6.270224337114937,27.423725902570315,174.2196431,104.511156,0.0,0.0,493.2645688182095,140.97406898683286,80.84401807479827,96.07697139938242,125.1002881,172.0659707
2/6/2035 0:00,3.285524657,6.270224335338973,27.423725832585674,174.219643,104.511156,0.0,0.0,493.2645688182095,140.9663171696113,81.66159702304351,96.07697153524032,125.100288,172.0659707
2/6/2035 1:00,3.285524657,6.270224335338973,27.423725832585674,174.219643,104.511156,0.0,0.0,493.2645688182095,140.9663171696113,81.66159702304351,96.07697153524032,125.100288,172.0659707
2/6/2035 2:00,3.285524657,6.270224335338973,27.423725832585674,174.219643,104.511156,0.0,0.0,493.2645688182095,140.9663171696113,81.66159702304351,96.07697153524032,125.100288,172.0659707
2/6/2035 3:00,3.285428734,6.270224331269592,27.4237261079564,174.2196433,104.511156,0.0,0.0,493.2645688182095,140.04545238975396,79.58058601127847,96.07697167056946,125.1002883,172.0659707
2/6/2035 4:00,3.285428734,6.270224331269592,27.4237261079564,174.2196433,104.511156,0.0,0.0,493.2645688182095,140.04545238975396,79.58058601127847,96.07697167056946,125.1002883,172.0659707
2/6/2035 5:00,3.285428734,6.270224331269592,27.4237261079564,174.2196433,104.511156,0.0,0.0,493.2645688182095,140.04545238975396,79.58058601127847,96.07697167056946,125.1002883,172.0659707
2/6/2035 6:00,3.285332801,6.270224328206566,27.4237261364356,174.2196435,104.511156,0.0,0.0,493.2645688182095,139.98642547399268,79.60303404823303,96.07697180524556,125.1002883,172.0659707
2/6/2035 7:00,3.285332801,6.270224328206566,27.4237261364356,174.2196435,104.511156,0.0,0.0,493.2645688182095,139.98642547399268,79.60303404823303,96.07697180524556,125.1002883,172.0659707
2/6/2035 8:00,3.285332801,6.270224328206566,27.4237261364356,174.2196435,104.511156,0.0,0.0,493.2645688182095,139.98642547399268,79.60303404823303,96.07697180524556,125.1002883,172.0659707
2/6/2035 9:00,3.285237999,6.2702243259797505,27.423725872044475,174.2196435,104.511156,0.0,0.0,493.2645688182095,139.0876950829614,85.89654829276894,96.0769719392258,125.1002881,172.0659707
2/6/2035 10:00,3.285237999,6.2702243259797505,27.423725872044475,174.2196435,104.511156,0.0,0.0,493.2645688182095,139.0876950829614,85.89654829276894,96.0769719392258,125.1002881,172.0659707
2/6/2035 11:00,3.285237999,6.2702243259797505,27.423725872044475,174.2196435,104.511156,0.0,0.0,493.2645688182095,139.0876950829614,85.89654829276894,96.0769719392258,125.1002881,172.0659707
2/6/2035 12:00,3.285144476,6.270224325618368,27.423725840275683,174.2196435,104.511156,0.0,0.0,493.2645688182095,139.02208338820802,85.8846145573112,96.07697207265632,125.100288,172.0659707
2/6/2035 13:00,3.285144476,6.270224325618368,27.423725840275683,174.2196435,104.511156,0.0,0.0,493.2645688182095,139.02208338820802,85.8846145573112,96.07697207265632,125.100288,172.0659707
2/6/2035 14:00,3.285144476,6.270224325618368,27.423725840275683,174.2196435,104.511156,0.0,0.0,493.2645688182095,139.02208338820802,85.8846145573112,96.07697207265632,125.100288,172.0659707
2/6/2035 15:00,3.285051524,6.270224325696936,27.42372585194104,174.2196435,104.511156,0.0,0.0,493.2645688182095,140.02786492927197,84.11696278010432,96.0769722055495,125.100288,172.0659707
2/6/2035 16:00,3.285051524,6.270224325696936,27.42372585194104,174.2196435,104.511156,0.0,0.0,493.2645688182095,140.02786492927197,84.11696278010432,96.0769722055495,125.100288,172.0659707
2/6/2035 17:00,3.285051524,6.270224325696936,27.42372585194104,174.2196435,104.511156,0.0,0.0,493.2645688182095,140.02786492927197,84.11696278010432,96.0769722055495,125.100288,172.0659707
2/6/2035 18:00,3.284959389,6.270224324573643,27.423725828499386,174.2196433,104.511156,0.0,0.0,493.2645688182095,140.0292454580846,84.01383955039329,96.07697233787034,125.100288,172.0659707
2/6/2035 19:00,3.284959389,6.270224324573643,27.423725828499386,174.2196433,104.511156,0.0,0.0,493.2645688182095,140.0292454580846,84.01383955039329,96.07697233787034,125.100288,172.0659707
2/6/2035 20:00,3.284959389,6.270224324573643,27.423725828499386,174.2196433,104.511156,0.0,0.0,493.2645688182095,140.0292454580846,84.01383955039329,96.07697233787034,125.100288,172.0659707
2/6/2035 21:00,3.284867864,6.270224322600451,27.42372561542357,174.2196431,104.511156,0.0,0.0,493.2645688182095,139.67937313875518,84.51454334285856,96.07697246966111,125.1002878,172.0659707
2/6/2035 22:00,3.284867864,6.270224322600451,27.42372561542357,174.2196431,104.511156,0.0,0.0,493.2645688182095,139.67937313875518,84.51454334285856,96.07697246966111,125.1002878,172.0659707
2/6/2035 23:00,3.284867864,6.270224322600451,27.42372561542357,174.2196431,104.511156,0.0,0.0,493.2645688182095,139.67937313875518,84.51454334285856,96.07697246966111,125.1002878,172.0659707
2/7/2035 0:00,3.284776519,6.270224319471886,27.423725516809625,174.219643,104.511156,0.0,0.0,493.2645688182095,137.61402645499308,84.7564307906588,96.07697260100126,125.1002877,172.0659707
2/7/2035 1:00,3.284776519,6.270224319471886,27.423725516809625,174.219643,104.511156,0.0,0.0,493.2645688182095,137.61402645499308,84.7564307906588,96.07697260100126,125.1002877,172.0659707
2/7/2035 2:00,3.284776519,6.270224319471886,27.423725516809625,174.219643,104.511156,0.0,0.0,493.2645688182095,137.61402645499308,84.7564307906588,96.07697260100126,125.1002877,172.0659707
2/7/2035 3:00,3.284685204,6.270224315025911,27.423725784087186,174.2196433,104.511156,0.0,0.0,493.2645688182095,137.52717209846267,84.48967831131117,96.07697273190584,125.100288,172.0659707
2/7/2035 4:00,3.284685204,6.270224315025911,27.423725784087186,174.2196433,104.511156,0.0,0.0,493.2645688182095,137.52717209846267,84.48967831131117,96.07697273190584,125.100288,172.0659707
2/7/2035 5:00,3.284685204,6.270224315025911,27.423725784087186,174.2196433,104.511156,0.0,0.0,493.2645688182095,137.52717209846267,84.48967831131117,96.07697273190584,125.100288,172.0659707
2/7/2035 6:00,3.284594049,6.270224310747658,27.423725819731427,174.2196435,104.511156,0.0,0.0,493.2645688182095,122.61591104579796,86.29598983452993,96.07697286231948,125.100288,172.0659707
2/7/2035 7:00,3.284594049,6.270224310747658,27.423725819731427,174.2196435,104.511156,0.0,0.0,493.2645688182095,122.61591104579796,86.29598983452993,96.07697286231948,125.100288,172.0659707
2/7/2035 8:00,3.284594049,6.270224310747658,27.423725819731427,174.2196435,104.511156,0.0,0.0,493.2645688182095,122.61591104579796,86.29598983452993,96.07697286231948,125.100288,172.0659707
2/7/2035 9:00,3.284503645,6.270224307392181,27.42372577342414,174.2196434,104.511156,0.0,0.0,493.2645688182095,116.1909338608463,93.2846135444763,96.07697299221633,125.100288,172.0659707
2/7/2035 10:00,3.284503645,6.270224307392181,27.42372577342414,174.2196434,104.511156,0.0,0.0,493.2645688182095,116.1909338608463,93.2846135444763,96.07697299221633,125.100288,172.0659707
2/7/2035 11:00,3.284503645,6.270224307392181,27.42372577342414,174.2196434,104.511156,0.0,0.0,493.2645688182095,116.1909338608463,93.2846135444763,96.07697299221633,125.100288,172.0659707
2/7/2035 12:00,3.284414038,6.270224305502377,27.423725756556426,174.2196435,104.511156,0.0,0.0,493.2645688182095,116.33320410859338,93.17293892574872,96.0769731216846,125.1002879,172.0659707
2/7/2035 13:00,3.284414038,6.270224305502377,27.423725756556426,174.2196435,104.511156,0.0,0.0,493.2645688182095,116.33320410859338,93.17293892574872,96.0769731216846,125.1002879,172.0659707
2/7/2035 14:00,3.284414038,6.270224305502377,27.423725756556426,174.2196435,104.511156,0.0,0.0,493.2645688182095,116.33320410859338,93.17293892574872,96.0769731216846,125.1002879,172.0659707
2/7/2035 15:00,3.284324781,6.270224305020158,27.42372578080812,174.2196435,104.511156,0.0,0.0,493.2645688182095,116.9063851811774,92.42927089624054,96.07697325073492,125.100288,172.0659707
2/7/2035 16:00,3.284324781,6.270224305020158,27.42372578080812,174.2196435,104.511156,0.0,0.0,493.2645688182095,116.9063851811774,92.42927089624054,96.07697325073492,125.100288,172.0659707
2/7/2035 17:00,3.284324781,6.270224305020158,27.42372578080812,174.2196435,104.511156,0.0,0.0,493.2645688182095,116.9063851811774,92.42927089624054,96.07697325073492,125.100288,172.0659707
2/7/2035 18:00,3.284236264,6.270224304506939,27.423725772480395,174.2196433,104.511156,0.0,0.0,493.2645688182095,116.84892299399058,92.46035866162909,96.07697337935856,125.100288,172.0659707
2/7/2035 19:00,3.284236264,6.270224304506939,27.423725772480395,174.2196433,104.511156,0.0,0.0,493.2645688182095,116.84892299399058,92.46035866162909,96.07697337935856,125.100288,172.0659707
2/7/2035 20:00,3.284236264,6.270224304506939,27.423725772480395,174.2196433,104.511156,0.0,0.0,493.2645688182095,116.84892299399058,92.46035866162909,96.07697337935856,125.100288,172.0659707
2/7/2035 21:00,3.284148166,6.270224303954893,27.423725570516503,174.2196431,104.511156,0.0,0.0,493.2645688182095,116.74387756314476,92.9276457530654,96.07697350759462,125.1002878,172.0659707
2/7/2035 22:00,3.284148166,6.270224303954893,27.423725570516503,174.2196431,104.511156,0.0,0.0,493.2645688182095,116.74387756314476,92.9276457530654,96.07697350759462,125.1002878,172.0659707
2/7/2035 23:00,3.284148166,6.270224303954893,27.423725570516503,174.2196431,104.511156,0.0,0.0,493.2645688182095,116.74387756314476,92.9276457530654,96.07697350759462,125.1002878,172.0659707
2/8/2035 0:00,3.284060025,6.270224303192617,27.423725452942623,174.219643,104.511156,0.0,0.0,493.2645688182095,116.73763836930944,93.143969262462,96.07697363550568,125.1002876,172.0659707
2/8/2035 1:00,3.284060025,6.270224303192617,27.423725452942623,174.219643,104.511156,0.0,0.0,493.2645688182095,116.73763836930944,93.143969262462,96.07697363550568,125.1002876,172.0659707
2/8/2035 2:00,3.284060025,6.270224303192617,27.423725452942623,174.219643,104.511156,0.0,0.0,493.2645688182095,116.73763836930944,93.143969262462,96.07697363550568,125.1002876,172.0659707
2/8/2035 3:00,3.283971629,6.270224302110872,27.42372570928221,174.2196432,104.511156,0.0,0.0,493.2645688182095,116.82191341657958,92.91557064092076,96.0769737631052,125.1002879,172.0659707
2/8/2035 4:00,3.283971629,6.270224302110872,27.42372570928221,174.2196432,104.511156,0.0,0.0,493.2645688182095,116.82191341657958,92.91557064092076,96.0769737631052,125.1002879,172.0659707
2/8/2035 5:00,3.283971629,6.270224302110872,27.42372570928221,174.2196432,104.511156,0.0,0.0,493.2645688182095,116.82191341657958,92.91557064092076,96.0769737631052,125.1002879,172.0659707
2/8/2035 6:00,3.283883689,6.2702243005721945,27.423725760609475,174.2196435,104.511156,0.0,0.0,493.2645688182095,116.2925004134127,93.30422039611408,96.07697389036429,125.1002879,172.0659707
2/8/2035 7:00,3.283883689,6.2702243005721945,27.423725760609475,174.2196435,104.511156,0.0,0.0,493.2645688182095,116.2925004134127,93.30422039611408,96.07697389036429,125.1002879,172.0659707
2/8/2035 8:00,3.283883689,6.2702243005721945,27.423725760609475,174.2196435,104.511156,0.0,0.0,493.2645688182095,116.2925004134127,93.30422039611408,96.07697389036429,125.1002879,172.0659707
2/8/2035 9:00,3.283796655,6.270224299175962,27.4237257340286,174.2196435,104.511156,0.0,0.0,493.2645688182095,116.11575659464523,101.862926763125,96.07697401725528,125.1002879,172.0659707
2/8/2035 10:00,3.283796655,6.270224299175962,27.4237257340286,174.2196435,104.511156,0.0,0.0,493.2645688182095,116.11575659464523,101.862926763125,96.07697401725528,125.1002879,172.0659707
2/8/2035 11:00,3.283796655,6.270224299175962,27.4237257340286,174.2196435,104.511156,0.0,0.0,493.2645688182095,116.11575659464523,101.862926763125,96.07697401725528,125.1002879,172.0659707
2/8/2035 12:00,3.283710934,6.270224298596346,27.42372571671936,174.2196436,104.511156,0.0,0.0,493.2645688182095,116.11147335021936,101.79071608536049,96.07697414380137,125.1002879,172.0659707
2/8/2035 13:00,3.283710934,6.270224298596346,27.42372571671936,174.2196436,104.511156,0.0,0.0,493.2645688182095,116.11147335021936,101.79071608536049,96.07697414380137,125.1002879,172.0659707
2/8/2035 14:00,3.283710934,6.270224298596346,27.42372571671936,174.2196436,104.511156,0.0,0.0,493.2645688182095,116.11147335021936,101.79071608536049,96.07697414380137,125.1002879,172.0659707
2/8/2035 15:00,3.283625903,6.270224298663653,27.4237257221582,174.2196435,104.511156,0.0,0.0,493.2645688182095,116.0173400904778,100.74677671477546,96.07697427001128,125.1002879,172.0659707
2/8/2035 16:00,3.283625903,6.270224298663653,27.4237257221582,174.2196435,104.511156,0.0,0.0,493.2645688182095,116.0173400904778,100.74677671477546,96.07697427001128,125.1002879,172.0659707
2/8/2035 17:00,3.283625903,6.270224298663653,27.4237257221582,174.2196435,104.511156,0.0,0.0,493.2645688182095,116.0173400904778,100.74677671477546,96.07697427001128,125.1002879,172.0659707
2/8/2035 18:00,3.283541801,6.270224298625055,27.423725706511267,174.2196433,104.511156,0.0,0.0,493.2645688182095,116.0285662932782,100.8838096345617,96.0769743958711,125.1002879,172.0659707
2/8/2035 19:00,3.283541801,6.270224298625055,27.423725706511267,174.2196433,104.511156,0.0,0.0,493.2645688182095,116.0285662932782,100.8838096345617,96.0769743958711,125.1002879,172.0659707
2/8/2035 20:00,3.283541801,6.270224298625055,27.423725706511267,174.2196433,104.511156,0.0,0.0,493.2645688182095,116.0285662932782,100.8838096345617,96.0769743958711,125.1002879,172.0659707
2/8/2035 21:00,3.28345833,6.27022429835642,27.423725520300504,174.2196431,104.511156,0.0,0.0,493.2645688182095,116.01694429274218,100.92027524947322,96.07697452141583,125.1002877,172.0659707
2/8/2035 22:00,3.28345833,6.27022429835642,27.423725520300504,174.2196431,104.511156,0.0,0.0,493.2645688182095,116.01694429274218,100.92027524947322,96.07697452141583,125.1002877,172.0659707
2/8/2035 23:00,3.28345833,6.27022429835642,27.423725520300504,174.2196431,104.511156,0.0,0.0,493.2645688182095,116.01694429274218,100.92027524947322,96.07697452141583,125.1002877,172.0659707
2/9/2035 0:00,3.283375105,6.270224297868258,27.423725431002595,174.219643,104.511156,0.0,0.0,493.2645688182095,116.1082430169697,101.41693685814704,96.07697464668831,125.1002876,172.0659707
2/9/2035 1:00,3.283375105,6.270224297868258,27.423725431002595,174.219643,104.511156,0.0,0.0,493.2645688182095,116.1082430169697,101.41693685814704,96.07697464668831,125.1002876,172.0659707
2/9/2035 2:00,3.283375105,6.270224297868258,27.423725431002595,174.219643,104.511156,0.0,0.0,493.2645688182095,116.1082430169697,101.41693685814704,96.07697464668831,125.1002876,172.0659707
2/9/2035 3:00,3.283292059,6.270224297153606,27.423725653721448,174.2196431,104.511156,0.0,0.0,493.2645688182095,116.10494495938488,101.41001783455556,96.07697477169307,125.1002878,172.0659707
2/9/2035 4:00,3.283292059,6.270224297153606,27.423725653721448,174.2196431,104.511156,0.0,0.0,493.2645688182095,116.10494495938488,101.41001783455556,96.07697477169307,125.1002878,172.0659707
2/9/2035 5:00,3.283292059,6.270224297153606,27.423725653721448,174.2196431,104.511156,0.0,0.0,493.2645688182095,116.10494495938488,101.41001783455556,96.07697477169307,125.1002878,172.0659707
2/9/2035 6:00,3.283209497,6.270224296401897,27.423725692726872,174.2196433,104.511156,0.0,0.0,493.2645688182095,116.01236699428216,101.54094957579484,96.07697489640972,125.1002879,172.0659707
2/9/2035 7:00,3.283209497,6.270224296401897,27.423725692726872,174.2196433,104.511156,0.0,0.0,493.2645688182095,116.01236699428216,101.54094957579484,96.07697489640972,125.1002879,172.0659707
2/9/2035 8:00,3.283209497,6.270224296401897,27.423725692726872,174.2196433,104.511156,0.0,0.0,493.2645688182095,116.01236699428216,101.54094957579484,96.07697489640972,125.1002879,172.0659707
2/9/2035 9:00,3.283128235,6.2702242959175996,27.423725667186275,174.2196435,104.511156,0.0,0.0,493.2645688182095,116.0047823001372,102.732756674436,96.0769750208164,125.1002878,172.0659707
2/9/2035 10:00,3.283128235,6.2702242959175996,27.423725667186275,174.2196435,104.511156,0.0,0.0,493.2645688182095,116.0047823001372,102.732756674436,96.0769750208164,125.1002878,172.0659707
2/9/2035 11:00,3.283128235,6.2702242959175996,27.423725667186275,174.2196435,104.511156,0.0,0.0,493.2645688182095,116.0047823001372,102.732756674436,96.0769750208164,125.1002878,172.0659707
2/9/2035 12:00,3.283048454,6.270224296165298,27.423725635045272,174.2196435,104.511156,0.0,0.0,493.2645688182095,115.9900197690002,102.4953873926284,96.07697514493584,125.1002878,172.0659707
2/9/2035 13:00,3.283048454,6.270224296165298,27.423725635045272,174.2196435,104.511156,0.0,0.0,493.2645688182095,115.9900197690002,102.4953873926284,96.07697514493584,125.1002878,172.0659707
2/9/2035 14:00,3.283048454,6.270224296165298,27.423725635045272,174.2196435,104.511156,0.0,0.0,493.2645688182095,115.9900197690002,102.4953873926284,96.07697514493584,125.1002878,172.0659707
2/9/2035 15:00,3.282969449,6.270224297028086,27.423725631144137,174.2196434,104.511156,0.0,0.0,493.2645688182095,115.97901121606516,100.790007069092,96.07697526876844,125.1002878,172.0659707
2/9/2035 16:00,3.282969449,6.270224297028086,27.423725631144137,174.2196434,104.511156,0.0,0.0,493.2645688182095,115.97901121606516,100.790007069092,96.07697526876844,125.1002878,172.0659707
2/9/2035 17:00,3.282969449,6.270224297028086,27.423725631144137,174.2196434,104.511156,0.0,0.0,493.2645688182095,115.97901121606516,100.790007069092,96.07697526876844,125.1002878,172.0659707
2/9/2035 18:00,3.282891275,6.2702242980065686,27.42372560293322,174.2196432,104.511156,0.0,0.0,493.2645688182095,115.92357641221231,100.69030566463154,96.0769753923047,125.1002878,172.0659707
2/9/2035 19:00,3.282891275,6.2702242980065686,27.42372560293322,174.2196432,104.511156,0.0,0.0,493.2645688182095,115.92357641221231,100.69030566463154,96.0769753923047,125.1002878,172.0659707
2/9/2035 20:00,3.282891275,6.2702242980065686,27.42372560293322,174.2196432,104.511156,0.0,0.0,493.2645688182095,115.92357641221231,100.69030566463154,96.0769753923047,125.1002878,172.0659707
2/9/2035 21:00,3.282813799,6.2702242991334805,27.42372540218321,174.2196431,104.511156,0.0,0.0,493.2645688182095,115.87109473677374,100.68037876508455,96.07697551557077,125.1002876,172.0659707
2/9/2035 22:00,3.282813799,6.2702242991334805,27.42372540218321,174.2196431,104.511156,0.0,0.0,493.2645688182095,115.87109473677374,100.68037876508455,96.07697551557077,125.1002876,172.0659707
2/9/2035 23:00,3.282813799,6.2702242991334805,27.42372540218321,174.2196431,104.511156,0.0,0.0,493.2645688182095,115.87109473677374,100.68037876508455,96.07697551557077,125.1002876,172.0659707
2/10/2035 0:00,3.282736879,6.270224300158357,27.42372537006383,174.219643,104.511156,0.0,0.0,493.2645688182095,115.88345900674206,99.6959793477356,96.07697563858514,125.1002876,172.0659707
2/10/2035 1:00,3.282736879,6.270224300158357,27.42372537006383,174.219643,104.511156,0.0,0.0,493.2645688182095,115.88345900674206,99.6959793477356,96.07697563858514,125.1002876,172.0659707
2/10/2035 2:00,3.282736879,6.270224300158357,27.42372537006383,174.219643,104.511156,0.0,0.0,493.2645688182095,115.88345900674206,99.6959793477356,96.07697563858514,125.1002876,172.0659707
2/10/2035 3:00,3.282659814,6.270224300874907,27.42372559380573,174.219643,104.511156,0.0,0.0,493.2645688182095,115.89077220092386,99.35574050695048,96.0769757613386,125.1002878,172.0659707
2/10/2035 4:00,3.282659814,6.270224300874907,27.42372559380573,174.219643,104.511156,0.0,0.0,493.2645688182095,115.89077220092386,99.35574050695048,96.0769757613386,125.1002878,172.0659707
2/10/2035 5:00,3.282659814,6.270224300874907,27.42372559380573,174.219643,104.511156,0.0,0.0,493.2645688182095,115.89077220092386,99.35574050695048,96.0769757613386,125.1002878,172.0659707
2/10/2035 6:00,3.28258266,6.2702243013016465,27.42372561373811,174.2196431,104.511156,0.0,0.0,493.2645688182095,115.9055612428947,98.94598806684309,96.07697588380016,125.1002878,172.0659707
2/10/2035 7:00,3.28258266,6.2702243013016465,27.42372561373811,174.2196431,104.511156,0.0,0.0,493.2645688182095,115.9055612428947,98.94598806684309,96.07697588380016,125.1002878,172.0659707
2/10/2035 8:00,3.28258266,6.2702243013016465,27.42372561373811,174.2196431,104.511156,0.0,0.0,493.2645688182095,115.9055612428947,98.94598806684309,96.07697588380016,125.1002878,172.0659707
2/10/2035 9:00,3.282505876,6.2702243012876595,27.42372556903187,174.2196434,104.511156,0.0,0.0,493.2645688182095,115.92233276509609,99.15276592547455,96.07697600594196,125.1002877,172.0659707
2/10/2035 10:00,3.282505876,6.2702243012876595,27.42372556903187,174.2196434,104.511156,0.0,0.0,493.2645688182095,115.92233276509609,99.15276592547455,96.07697600594196,125.1002877,172.0659707
2/10/2035 11:00,3.282505876,6.2702243012876595,27.42372556903187,174.2196434,104.511156,0.0,0.0,493.2645688182095,115.92233276509609,99.15276592547455,96.07697600594196,125.1002877,172.0659707
